,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14767,ENSGT00500000044947,VTWVEAF,TF315177,EOG754HQD,NOG275811,HOG000047611,HBG074329,NA,Q9NQZ2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9JI13,SAS10_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9NQZ2,SAS10_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6AXX4,SAS10_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q66I02,Q66I02_DANRE,9.0,1,1,1,1,1,1,1,1,,1
D2HC96,D2HC96_AILME,6.0,1,1,1,1,1,,1,,,
Q9I7W5,SAS10_DROME,6.0,1,1,1,,1,1,,,,1
Q16NI6,Q16NI6_AEDAE,5.0,1,,1,,1,1,1,,,
F1MSF6,F1MSF6_BOVIN,5.0,1,1,1,1,1,,,,,
Q7PGP9,Q7PGP9_ANOGA,5.0,1,,,,1,1,1,,,1
A7S2X4,A7S2X4_NEMVE,5.0,1,,,,1,1,1,,,1
B0X7G1,B0X7G1_CULQU,5.0,1,,1,,1,1,1,,,
F6QJZ7,F6QJZ7_HORSE,5.0,1,1,1,1,1,,,,,
H2PDI8,H2PDI8_PONAB,5.0,1,1,1,1,1,,,,,
E2R6S8,E2R6S8_CANFA,5.0,1,1,1,1,1,,,,,
H2UK14,H2UK14_TAKRU,5.0,1,1,1,1,1,,,,,
H2RA51,H2RA51_PANTR,5.0,1,1,1,1,1,,,,,
F7D7G8,F7D7G8_MACMU,5.0,1,1,1,1,1,,,,,
B7Q4P6,B7Q4P6_IXOSC,4.0,1,,,,1,1,,,,1
H2ZK95,H2ZK95_CIOSA,4.0,,1,1,1,1,,,,,
H2XL84,H2XL84_CIOIN,4.0,,1,1,1,1,,,,,
A9VAI1,A9VAI1_MONBE,4.0,1,,1,,,1,,,,1
H0V6H6,H0V6H6_CAVPO,4.0,,1,1,1,1,,,,,
H0X7X6,H0X7X6_OTOGA,4.0,,1,1,1,1,,,,,
I3LGD1,I3LGD1_PIG,4.0,,1,1,1,1,,,,,
B4K2M5,B4K2M5_DROGR,4.0,1,,1,,1,1,,,,
B4M6U6,B4M6U6_DROVI,4.0,1,,1,,1,1,,,,
B4NPS9,B4NPS9_DROWI,4.0,1,,1,,1,1,,,,
B4PZR5,B4PZR5_DROYA,4.0,1,,1,,1,1,,,,
M3W7E7,M3W7E7_FELCA,4.0,1,1,1,,1,,,,,
M4ARN7,M4ARN7_XIPMA,4.0,1,1,1,,1,,,,,
F7FNE1,F7FNE1_MONDO,4.0,,1,1,1,1,,,,,
I3N3A3,I3N3A3_SPETR,4.0,,1,1,1,1,,,,,
G1P0T7,G1P0T7_MYOLU,4.0,,1,1,1,1,,,,,
G3U7K0,G3U7K0_LOXAF,4.0,,1,1,1,1,,,,,
G3NWX7,G3NWX7_GASAC,4.0,,1,1,1,1,,,,,
G1SAB3,G1SAB3_NOMLE,4.0,1,1,,1,1,,,,,
G1SYC5,G1SYC5_RABIT,4.0,,1,1,1,1,,,,,
G3RXB9,G3RXB9_GORGO,4.0,,1,1,1,1,,,,,
G1KMV7,G1KMV7_ANOCA,4.0,,1,1,1,1,,,,,
G3X1F9,G3X1F9_SARHA,4.0,,1,1,1,1,,,,,
F7ET55,F7ET55_XENTR,3.0,,1,1,1,,,,,,
H3ANW7,H3ANW7_LATCH,3.0,,1,1,1,,,,,,
B4JMB0,B4JMB0_DROGR,3.0,1,,,,1,1,,,,
B4L7T1,B4L7T1_DROMO,3.0,1,,1,,1,,,,,
C3YVW0,C3YVW0_BRAFL,3.0,1,,,,,1,,,,1
H3DBC9,H3DBC9_TETNG,3.0,,1,,1,1,,,,,
F7DCV4,F7DCV4_ORNAN,3.0,,1,,1,1,,,,,
Q12136,SAS10_YEAST,3.0,1,1,,,,1,,,,
G1NC92,G1NC92_MELGA,3.0,,1,,1,1,,,,,
H0YTU2,H0YTU2_TAEGU,3.0,,1,,1,1,,,,,
M3Z5T9,M3Z5T9_MUSPF,3.0,,1,1,,1,,,,,
H2LGC7,H2LGC7_ORYLA,3.0,,1,,1,1,,,,,
B3S045,B3S045_TRIAD,3.0,1,,,,1,1,,,,
B3MRR2,B3MRR2_DROAN,3.0,1,,,,1,1,,,,
K7EWE5,K7EWE5_PELSI,3.0,,1,,1,1,,,,,
E0VE77,E0VE77_PEDHC,3.0,1,,1,,1,,,,,
J9K8I1,J9K8I1_ACYPI,3.0,1,,1,,1,,,,,
F1NWV5,F1NWV5_CHICK,3.0,,1,,1,1,,,,,
B0BMD8,B0BMD8_XENTR,3.0,1,,,,,1,1,,,
W5PD55,W5PD55_SHEEP,3.0,1,1,1,,,,,,,
D2A199,D2A199_TRICA,2.0,,,1,,1,,,,,
I3J7U6,I3J7U6_ORENI,2.0,,,,1,1,,,,,
I1FLC3,I1FLC3_AMPQE,2.0,1,,1,,,,,,,
H9J7K6,H9J7K6_BOMMO,2.0,,,1,,1,,,,,
B9WFX6,B9WFX6_CANDC,2.0,1,,,,,1,,,,
F7ET43,F7ET43_XENTR,2.0,,1,,,1,,,,,
D0NC02,D0NC02_PHYIT,2.0,1,,1,,,,,,,
C5P5L2,C5P5L2_COCP7,2.0,1,,,,,1,,,,
W5LC96,W5LC96_ASTMX,2.0,,1,1,,,,,,,
W5LZV8,W5LZV8_LEPOC,2.0,,1,1,,,,,,,
C4R4Y5,C4R4Y5_PICPG,2.0,1,,,,,1,,,,
H3ANW6,H3ANW6_LATCH,2.0,,1,,,1,,,,,
C5YJ83,C5YJ83_SORBI,2.0,1,,,,,1,,,,
A8J0A8,A8J0A8_CHLRE,2.0,1,,,,,1,,,,
B7TJ07,B7TJ07_PIG,2.0,1,,,,,,,1,,
B3NV32,B3NV32_DROER,2.0,1,,,,1,,,,,
Q32KT6,Q32KT6_BOVIN,2.0,,,,,,,1,1,,
Q7RZR3,Q7RZR3_NEUCR,2.0,1,,,,,1,,,,
A8WSN2,A8WSN2_CAEBR,2.0,1,,,,1,,,,,
A9RZ66,A9RZ66_PHYPA,2.0,1,,,,,,,,,1
Q5AF91,Q5AF91_CANAL,2.0,1,,,,,1,,,,
E5SYD8,E5SYD8_TRISP,2.0,1,,1,,,,,,,
B4I0Q8,B4I0Q8_DROSE,2.0,1,,,,1,,,,,
U3J952,U3J952_ANAPL,2.0,,1,1,,,,,,,
U3KJH1,U3KJH1_FICAL,2.0,,1,1,,,,,,,
B4GTD8,B4GTD8_DROPE,2.0,1,,,,1,,,,,
Q29J37,Q29J37_DROPS,2.0,1,,,,1,,,,,
B6H4H2,B6H4H2_PENCW,2.0,1,,,,,1,,,,
Q1MTS0,YBH9_SCHPO,2.0,1,,,,,1,,,,
B8CCQ0,B8CCQ0_THAPS,2.0,1,,,,,1,,,,
A8J0A9,A8J0A9_CHLRE,2.0,1,,,,,1,,,,
F4RIR7,F4RIR7_MELLP,1.0,1,,,,,,,,,
E9E536,E9E536_METAQ,1.0,1,,,,,,,,,
F0ZSH3,F0ZSH3_DICPU,1.0,1,,,,,,,,,
D8QWL9,D8QWL9_SELML,1.0,1,,,,,,,,,
D8R7F0,D8R7F0_SELML,1.0,1,,,,,,,,,
D8RUF3,D8RUF3_SELML,1.0,1,,,,,,,,,
E9EU08,E9EU08_METRA,1.0,1,,,,,,,,,
D8U8A8,D8U8A8_VOLCA,1.0,1,,,,,,,,,
F7A426,F7A426_CIOIN,1.0,,1,,,,,,,,
E3KQD9,E3KQD9_PUCGT,1.0,1,,,,,,,,,
F4IZ10,F4IZ10_ARATH,1.0,1,,,,,,,,,
E9BKB5,E9BKB5_LEIDB,1.0,1,,,,,,,,,
E9AZN4,E9AZN4_LEIMU,1.0,1,,,,,,,,,
E6RFZ5,E6RFZ5_CRYGW,1.0,1,,,,,,,,,
F4Q7V2,F4Q7V2_DICFS,1.0,1,,,,,,,,,
F4Q7V3,F4Q7V3_DICFS,1.0,1,,,,,,,,,
E3RXU3,E3RXU3_PYRTT,1.0,1,,,,,,,,,
W6ZJ94,W6ZJ94_COCMI,1.0,1,,,,,,,,,
D8QMS7,D8QMS7_SELML,1.0,1,,,,,,,,,
D8Q055,D8Q055_SCHCM,1.0,1,,,,,,,,,
A8Q546,A8Q546_MALGO,1.0,1,,,,,,,,,
A8NQU9,A8NQU9_COPC7,1.0,1,,,,,,,,,
A8BDI3,A8BDI3_GIAIC,1.0,1,,,,,,,,,
A7TR48,A7TR48_VANPO,1.0,1,,,,,,,,,
A7E5V3,A7E5V3_SCLS1,1.0,1,,,,,,,,,
A7ASB0,A7ASB0_BABBO,1.0,1,,,,,,,,,
A6QWN1,A6QWN1_AJECN,1.0,1,,,,,,,,,
A5K2I8,A5K2I8_PLAVS,1.0,1,,,,,,,,,
A5E3J9,A5E3J9_LODEL,1.0,1,,,,,,,,,
A5DLF6,A5DLF6_PICGU,1.0,1,,,,,,,,,
A4RTF3,A4RTF3_OSTLU,1.0,,,,,,1,,,,
A4I3E7,A4I3E7_LEIIN,1.0,1,,,,,,,,,
A4HGB3,A4HGB3_LEIBR,1.0,1,,,,,,,,,
A3GGF1,A3GGF1_PICST,1.0,1,,,,,,,,,
A2QQR6,A2QQR6_ASPNC,1.0,1,,,,,,,,,
A1D2W3,A1D2W3_NEOFI,1.0,1,,,,,,,,,
A1CQ03,A1CQ03_ASPCL,1.0,1,,,,,,,,,
A0A096R7Q3,A0A096R7Q3_MAIZE,1.0,1,,,,,,,,,
A0A096MRT8,A0A096MRT8_PAPAN,1.0,,1,,,,,,,,
A0A087Y991,A0A087Y991_POEFO,1.0,,1,,,,,,,,
A0A067FLF2,A0A067FLF2_CITSI,1.0,1,,,,,,,,,
A0A061IKI3,A0A061IKI3_CRIGR,1.0,1,,,,,,,,,
A0A061EZ81,A0A061EZ81_THECC,1.0,1,,,,,,,,,
A8Q971,A8Q971_BRUMA,1.0,,,1,,,,,,,
B0CVW0,B0CVW0_LACBS,1.0,1,,,,,,,,,
B0EN91,B0EN91_ENTDS,1.0,1,,,,,,,,,
C4M6G9,C4M6G9_ENTHI,1.0,1,,,,,,,,,
D7MXY8,D7MXY8_ARALL,1.0,1,,,,,,,,,
D7LPQ7,D7LPQ7_ARALL,1.0,1,,,,,,,,,
D7LKG7,D7LKG7_ARALL,1.0,1,,,,,,,,,
D4D493,D4D493_TRIVH,1.0,1,,,,,,,,,
D4B2X4,D4B2X4_ARTBC,1.0,1,,,,,,,,,
C7YYP3,C7YYP3_NECH7,1.0,1,,,,,,,,,
C5M356,C5M356_CANTT,1.0,1,,,,,,,,,
C5E230,C5E230_LACTC,1.0,1,,,,,,,,,
C5DY96,C5DY96_ZYGRC,1.0,1,,,,,,,,,
C4XWM6,C4XWM6_CLAL4,1.0,1,,,,,,,,,
C4JTV5,C4JTV5_UNCRE,1.0,1,,,,,,,,,
B2AWR0,B2AWR0_PODAN,1.0,1,,,,,,,,,
C1MZE6,C1MZE6_MICPC,1.0,1,,,,,,,,,
C1GY71,C1GY71_PARBA,1.0,1,,,,,,,,,
C1E834,C1E834_MICSR,1.0,1,,,,,,,,,
F7VYE7,F7VYE7_SORMK,1.0,1,,,,,,,,,
B9SX55,B9SX55_RICCO,1.0,1,,,,,,,,,
B9EYS2,B9EYS2_ORYSJ,1.0,,,,,,1,,,,
B8NIQ2,B8NIQ2_ASPFN,1.0,1,,,,,,,,,
B8ACS9,B8ACS9_ORYSI,1.0,,,,,,1,,,,
B7FQL0,B7FQL0_PHATC,1.0,1,,,,,,,,,
B3L743,B3L743_PLAKH,1.0,1,,,,,,,,,
C0HIQ2,C0HIQ2_MAIZE,1.0,1,,,,,,,,,
G7JNK9,G7JNK9_MEDTR,1.0,1,,,,,,,,,
F8MMX9,F8MMX9_NEUT8,1.0,1,,,,,,,,,
F9X190,F9X190_ZYMTI,1.0,1,,,,,,,,,
Q6CT06,Q6CT06_KLULA,1.0,1,,,,,,,,,
Q6C102,Q6C102_YARLI,1.0,1,,,,,,,,,
Q6BXF8,Q6BXF8_DEBHA,1.0,1,,,,,,,,,
Q657Z6,Q657Z6_ORYSJ,1.0,1,,,,,,,,,
Q5K764,Q5K764_CRYNJ,1.0,1,,,,,,,,,
Q5BZD7,Q5BZD7_SCHJA,1.0,,,,,,1,,,,
Q5BE66,Q5BE66_EMENI,1.0,1,,,,,,,,,
Q58AA7,Q58AA7_CAEEL,1.0,1,,,,,,,,,
Q55HM6,Q55HM6_CRYNB,1.0,1,,,,,,,,,
Q55CP1,Q55CP1_DICDI,1.0,1,,,,,,,,,
Q4YP22,Q4YP22_PLABA,1.0,1,,,,,,,,,
Q4Y1E8,Q4Y1E8_PLACH,1.0,1,,,,,,,,,
Q4WSY9,Q4WSY9_ASPFU,1.0,1,,,,,,,,,
Q4UHS9,Q4UHS9_THEAN,1.0,1,,,,,,,,,
Q4RX59,Q4RX59_TETNG,1.0,,,,,,,,1,,
Q4Q8J7,Q4Q8J7_LEIMA,1.0,1,,,,,,,,,
Q4DMJ7,Q4DMJ7_TRYCC,1.0,1,,,,,,,,,
Q384L4,Q384L4_TRYB2,1.0,1,,,,,,,,,
Q2U2W6,Q2U2W6_ASPOR,1.0,1,,,,,,,,,
Q22046,Q22046_CAEEL,1.0,1,,,,,,,,,
Q0WVP9,Q0WVP9_ARATH,1.0,,,,,,1,,,,
Q0UNA3,Q0UNA3_PHANO,1.0,1,,,,,,,,,
Q05DV3,Q05DV3_MOUSE,1.0,,,,,,,,1,,
Q05DC6,Q05DC6_MOUSE,1.0,,,,,,,,1,,
N1Q7J0,N1Q7J0_PSEFD,1.0,1,,,,,,,,,
Q6FQT9,Q6FQT9_CANGA,1.0,1,,,,,,,,,
Q75A50,Q75A50_ASHGO,1.0,1,,,,,,,,,
Q7RBX2,Q7RBX2_PLAYO,1.0,1,,,,,,,,,
U5D3A8,U5D3A8_AMBTC,1.0,1,,,,,,,,,
W5LZX7,W5LZX7_LEPOC,1.0,,1,,,,,,,,
W4XQ31,W4XQ31_STRPU,1.0,,,1,,,,,,,
W4K7M0,W4K7M0_9HOMO,1.0,1,,,,,,,,,
V9KUH0,V9KUH0_CALMI,1.0,1,,,,,,,,,
V7CEC2,V7CEC2_PHAVU,1.0,1,,,,,,,,,
V4VSI7,V4VSI7_9ROSI,1.0,1,,,,,,,,,
V4N1M4,V4N1M4_EUTSA,1.0,1,,,,,,,,,
V3ZUV5,V3ZUV5_LOTGI,1.0,1,,,,,,,,,
V2YTN7,V2YTN7_MONRO,1.0,1,,,,,,,,,
U5FWB9,U5FWB9_POPTR,1.0,1,,,,,,,,,
U5FT69,U5FT69_POPTR,1.0,1,,,,,,,,,
T1FRN4,T1FRN4_HELRO,1.0,1,,,,,,,,,
