,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013601,ALFMVTK,TF323752,EOG72ZCDD,NOG240612,HOG000113742,HBG097452,NA,Q9UBB6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Z0E0,NCDN_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9Z0E0,NCDN_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9UBB6,NCDN_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9UBB6,NCDN_HUMAN,8.0,,1,1,1,1,1,1,1,,1
O35095,NCDN_RAT,8.0,,1,1,1,1,1,1,1,,1
Q2KJ97,NCDN_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q9VI25,NCDN_DROME,5.0,,1,1,,1,1,,,,1
G3SZT9,G3SZT9_LOXAF,4.0,,1,1,1,1,,,,,
H0VUV9,H0VUV9_CAVPO,4.0,,1,1,1,1,,,,,
E2QW14,E2QW14_CANFA,4.0,,1,1,1,1,,,,,
E7F6C4,E7F6C4_DANRE,4.0,,1,1,1,1,,,,,
H2TDL3,H2TDL3_TAKRU,4.0,,1,1,1,1,,,,,
H2R2Y1,H2R2Y1_PANTR,4.0,,1,1,1,1,,,,,
H2M1C9,H2M1C9_ORYLA,4.0,,1,1,1,1,,,,,
H0YTW6,H0YTW6_TAEGU,4.0,,1,1,1,1,,,,,
H0XJQ5,H0XJQ5_OTOGA,4.0,,1,1,1,1,,,,,
G3WWQ3,G3WWQ3_SARHA,4.0,,1,1,1,1,,,,,
F6Q1Q6,F6Q1Q6_HORSE,4.0,,1,1,1,1,,,,,
F7G1A2,F7G1A2_MACMU,4.0,,1,1,1,1,,,,,
G3R2R9,G3R2R9_GORGO,4.0,,1,1,1,1,,,,,
G3NDU0,G3NDU0_GASAC,4.0,,1,1,1,1,,,,,
G1Q5N5,G1Q5N5_MYOLU,4.0,,1,1,1,1,,,,,
G1MY14,G1MY14_MELGA,4.0,,1,1,1,1,,,,,
G1L1L0,G1L1L0_AILME,4.0,,1,1,1,1,,,,,
F7F334,F7F334_MONDO,4.0,,1,1,1,1,,,,,
H3CG62,H3CG62_TETNG,4.0,,1,1,1,1,,,,,
F7GF17,F7GF17_ORNAN,4.0,,1,1,1,1,,,,,
A7S6S1,A7S6S1_NEMVE,4.0,,,1,,1,1,,,,1
I3N4N1,I3N4N1_SPETR,4.0,,1,1,1,1,,,,,
K7FWS3,K7FWS3_PELSI,4.0,,1,1,1,1,,,,,
Q5ZIG0,NCDN_CHICK,4.0,,,,,,1,1,1,,1
H9GLI2,H9GLI2_ANOCA,3.0,,1,,1,1,,,,,
B7P429,B7P429_IXOSC,3.0,,,,,1,1,,,,1
F7IQN7,F7IQN7_CALJA,3.0,,1,1,1,,,,,,
B0WNH7,B0WNH7_CULQU,3.0,,,1,,1,1,,,,
F6ZZX4,F6ZZX4_XENTR,3.0,,1,,1,1,,,,,
G1T4X0,G1T4X0_RABIT,3.0,,1,,1,1,,,,,
B4JUK6,B4JUK6_DROGR,3.0,,,1,,1,1,,,,
B4M589,B4M589_DROVI,3.0,,,1,,1,1,,,,
B4N908,B4N908_DROWI,3.0,,,1,,1,1,,,,
B4PKS8,B4PKS8_DROYA,3.0,,,1,,1,1,,,,
M3YTZ2,M3YTZ2_MUSPF,3.0,,1,1,,1,,,,,
H2N812,H2N812_PONAB,3.0,,1,,1,1,,,,,
M3WJM7,M3WJM7_FELCA,3.0,,1,1,,1,,,,,
F1NYQ7,F1NYQ7_CHICK,3.0,,1,1,,1,,,,,
H3B7Q3,H3B7Q3_LATCH,3.0,,1,1,1,,,,,,
I3K7Q8,I3K7Q8_ORENI,3.0,,,1,1,1,,,,,
C3Z595,C3Z595_BRAFL,2.0,,,,,,1,,,,1
F6RNN1,F6RNN1_CALJA,2.0,,1,,,1,,,,,
B4KDG4,B4KDG4_DROMO,2.0,,,1,,1,,,,,
C3XWM3,C3XWM3_BRAFL,2.0,,,,,,1,,,,1
E0VV29,E0VV29_PEDHC,2.0,,,1,,1,,,,,
B3SD49,B3SD49_TRIAD,2.0,,,,,1,1,,,,
B3M0V6,B3M0V6_DROAN,2.0,,,,,1,1,,,,
D6WRN6,D6WRN6_TRICA,2.0,,,1,,1,,,,,
C9J5H8,C9J5H8_HUMAN,2.0,,1,,,,,1,,,
W5QDZ7,W5QDZ7_SHEEP,2.0,,1,1,,,,,,,
M3ZML0,M3ZML0_XIPMA,2.0,,1,,,1,,,,,
Q296S7,Q296S7_DROPS,2.0,,,1,,1,,,,,
G1RJP4,G1RJP4_NOMLE,2.0,,1,,,1,,,,,
U3IR21,U3IR21_ANAPL,2.0,,1,1,,,,,,,
J9JLJ4,J9JLJ4_ACYPI,2.0,,,1,,1,,,,,
H9J694,H9J694_BOMMO,2.0,,,1,,1,,,,,
