,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008314,TVKQLCG,TF323980,EOG7M0NT7,NOG276305,HOG000280717,HBG061680,NA,Q9H7X0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A3KPA3,NAA60_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q9H7X0,NAA60_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9H7X0,NAA60_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3MHC1,NAA60_RAT,8.0,,1,1,1,1,1,1,1,,1
Q3MHC1,NAA60_RAT,8.0,,1,1,1,1,1,1,1,,1
Q17QK9,NAA60_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q9DBU2,NAA60_MOUSE,6.0,,1,1,1,,1,1,1,,
A7SS44,A7SS44_NEMVE,5.0,,,1,,1,1,1,,,1
A8E5V7,NAA60_XENTR,5.0,,1,1,1,1,,,1,,
H0Z146,H0Z146_TAEGU,4.0,,1,1,1,1,,,,,
G1NAA8,G1NAA8_MELGA,4.0,,1,1,1,1,,,,,
E1BYK0,E1BYK0_CHICK,4.0,,1,1,1,1,,,,,
E2QYA4,E2QYA4_CANFA,4.0,,1,1,1,1,,,,,
F6UVY0,F6UVY0_HORSE,4.0,,1,1,1,1,,,,,
F6YI49,F6YI49_MACMU,4.0,,1,1,1,1,,,,,
F7ASU7,F7ASU7_MONDO,4.0,,1,1,1,1,,,,,
H3D0Q0,H3D0Q0_TETNG,4.0,,1,1,1,1,,,,,
G1PXJ2,G1PXJ2_MYOLU,4.0,,1,1,1,1,,,,,
G1T7K2,G1T7K2_RABIT,4.0,,1,1,1,1,,,,,
H9G9L6,H9G9L6_ANOCA,4.0,,1,1,1,1,,,,,
H0XE86,H0XE86_OTOGA,4.0,,1,1,1,1,,,,,
G3UFF1,G3UFF1_LOXAF,4.0,,1,1,1,1,,,,,
G3WS66,G3WS66_SARHA,4.0,,1,1,1,1,,,,,
H0V661,H0V661_CAVPO,4.0,,1,1,1,1,,,,,
H2XYK8,H2XYK8_CIOIN,4.0,,1,1,1,1,,,,,
H2UK02,H2UK02_TAKRU,4.0,,1,1,1,1,,,,,
I3MBG4,I3MBG4_SPETR,4.0,,1,1,1,1,,,,,
K7GGW7,K7GGW7_PELSI,4.0,,1,1,1,1,,,,,
B3RN61,B3RN61_TRIAD,4.0,,,1,,1,1,1,,,
Q7PQ00,Q7PQ00_ANOGA,4.0,,,,,1,1,1,,,1
A5JYV6,A5JYV6_CAEEL,4.0,,1,,,1,1,1,,,
Q95SX8,NAA60_DROME,4.0,,1,,,1,1,,,,1
Q95SX8,NAA60_DROME,4.0,,1,,,1,1,,,,1
H2MQ56,H2MQ56_ORYLA,4.0,,1,1,1,1,,,,,
B7PL59,B7PL59_IXOSC,4.0,,,1,,1,1,,,,1
B4PEC9,B4PEC9_DROYA,3.0,,,1,,1,1,,,,
B4N4A1,B4N4A1_DROWI,3.0,,,1,,1,1,,,,
H2NPZ2,H2NPZ2_PONAB,3.0,,1,,1,1,,,,,
H2QAG7,H2QAG7_PANTR,3.0,,1,,1,1,,,,,
C3Z7H8,C3Z7H8_BRAFL,3.0,,,1,,,1,,,,1
B0WH57,B0WH57_CULQU,3.0,,,,,1,1,1,,,
D3YYN1,D3YYN1_MOUSE,3.0,,1,,,1,,1,,,
Q7YX26,Q7YX26_CAEEL,3.0,,1,,,,,1,,,1
G3NQZ1,G3NQZ1_GASAC,3.0,,1,,1,1,,,,,
H9KZH4,H9KZH4_CHICK,3.0,,1,,1,1,,,,,
M3WGM5,M3WGM5_FELCA,3.0,,1,1,,1,,,,,
B4J2P6,B4J2P6_DROGR,3.0,,,1,,1,1,,,,
G1LVS7,G1LVS7_AILME,3.0,,1,,1,1,,,,,
F7AR77,F7AR77_ORNAN,3.0,,1,,1,1,,,,,
B4LGA7,B4LGA7_DROVI,3.0,,,1,,1,1,,,,
M3XJA4,M3XJA4_LATCH,3.0,,1,1,,1,,,,,
G1REV2,G1REV2_NOMLE,2.0,,1,,,1,,,,,
B3MA74,B3MA74_DROAN,2.0,,,,,1,1,,,,
B5DQ59,B5DQ59_DROPS,2.0,,,1,,1,,,,,
G3RX39,G3RX39_GORGO,2.0,,1,,1,,,,,,
G3SFD8,G3SFD8_GORGO,2.0,,1,,,1,,,,,
F7HIN4,F7HIN4_CALJA,2.0,,1,1,,,,,,,
F7HIJ5,F7HIJ5_CALJA,2.0,,1,,,1,,,,,
F7HDL9,F7HDL9_CALJA,2.0,,1,,1,,,,,,
A9PIE7,A9PIE7_POPTR,2.0,,,1,,,1,,,,
B4L0K6,B4L0K6_DROMO,2.0,,,1,,1,,,,,
W5NUN4,W5NUN4_SHEEP,2.0,,1,1,,,,,,,
W5MHM4,W5MHM4_LEPOC,2.0,,1,1,,,,,,,
I3JHB1,I3JHB1_ORENI,2.0,,,,1,1,,,,,
W5K4K0,W5K4K0_ASTMX,2.0,,1,1,,,,,,,
U3JNQ7,U3JNQ7_FICAL,2.0,,1,1,,,,,,,
U3IMB6,U3IMB6_ANAPL,2.0,,1,1,,,,,,,
Q9M8T9,MCC1_ARATH,2.0,,,,,,1,,,,1
Q6NLS5,Q6NLS5_ARATH,2.0,,,,,,1,,,,1
Q4SBB0,Q4SBB0_TETNG,2.0,,,,,,1,,1,,
I3L5W7,I3L5W7_PIG,2.0,,1,,,1,,,,,
M4A2J7,M4A2J7_XIPMA,2.0,,1,,,1,,,,,
H9JQ63,H9JQ63_BOMMO,2.0,,,1,,1,,,,,
I3L115,I3L115_HUMAN,1.0,,1,,,,,,,,
B4QNN5,B4QNN5_DROSI,1.0,,,,,1,,,,,
G3NQZ5,G3NQZ5_GASAC,1.0,,1,,,,,,,,
Q50708,Q50708_MYCTO,1.0,,,,,,,,,,1
Q58925,Y1530_METJA,1.0,,,,,,,,,,1
Q58925,Y1530_METJA,1.0,,,,,,,,,,1
B4HLA1,B4HLA1_DROSE,1.0,,,,,1,,,,,
B4HAF6,B4HAF6_DROPE,1.0,,,,,1,,,,,
Q5JHP6,Q5JHP6_THEKO,1.0,,,,,,,,,,1
B3NGL1,B3NGL1_DROER,1.0,,,,,1,,,,,
H3BLK7,H3BLK7_MOUSE,1.0,,,,1,,,,,,
H3BLJ2,H3BLJ2_MOUSE,1.0,,1,,,,,,,,
