,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13914,ENSGT00390000011757,NRYPATW,TF341588,EOG7J183D,NOG255838,HOG000293326,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P02808,STAT_HUMAN,7.0,1,1,1,1,1,1,1,,,
H2QPL0,H2QPL0_PANTR,5.0,1,1,1,1,1,,,,,
G3SG71,G3SG71_GORGO,5.0,1,1,1,1,1,,,,,
H2PDH1,H2PDH1_PONAB,4.0,,1,1,1,1,,,,,
Q8HY86,STAT_BOVIN,3.0,1,,,1,,1,,,,
M3YEE5,M3YEE5_MUSPF,1.0,,,1,,,,,,,
H2RA45,H2RA45_PANTR,1.0,,1,,,,,,,,
G1R7Y6,G1R7Y6_NOMLE,1.0,,,1,,,,,,,
F7HQR7,F7HQR7_CALJA,1.0,,,1,,,,,,,
D8WUT6,D8WUT6_PIG,1.0,1,,,,,,,,,
