,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012482,KEWMRSP,TF105913,EOG75F4G4,NOG303684,HOG000204343,HBG080942,NA,Q96CT7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96CT7,CC124_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D8X2,CC124_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q96CT7,CC124_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D8X2,CC124_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6PHE8,CC124_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q2TBV6,CC124_BOVIN,7.0,,1,1,1,1,1,1,1,,
D3ZUL1,D3ZUL1_RAT,5.0,,1,1,1,1,,,,,1
Q9VE08,Q9VE08_DROME,5.0,,1,1,,1,1,,,,1
Q4SFG3,Q4SFG3_TETNG,5.0,,1,1,1,1,,,1,,
D3ZUL1,D3ZUL1_RAT,5.0,,1,1,1,1,,,,,1
D2GV19,D2GV19_AILME,5.0,,1,1,1,1,,1,,,
Q16YV3,Q16YV3_AEDAE,4.0,,,1,,1,1,1,,,
G1R1S6,G1R1S6_NOMLE,4.0,,1,1,1,1,,,,,
B3RRU8,B3RRU8_TRIAD,4.0,,,1,,1,1,1,,,
G3P1Q8,G3P1Q8_GASAC,4.0,,1,1,1,1,,,,,
F7BJ94,F7BJ94_MONDO,4.0,,1,1,1,1,,,,,
G3QP06,G3QP06_GORGO,4.0,,1,1,1,1,,,,,
K7G2N2,K7G2N2_PELSI,4.0,,1,1,1,1,,,,,
G3VVV7,G3VVV7_SARHA,4.0,,1,1,1,1,,,,,
H0VY33,H0VY33_CAVPO,4.0,,1,1,1,1,,,,,
B0WCY1,B0WCY1_CULQU,4.0,,,1,,1,1,1,,,
H0X6K7,H0X6K7_OTOGA,4.0,,1,1,1,1,,,,,
H9H187,H9H187_MELGA,4.0,,1,1,1,1,,,,,
H3B1E1,H3B1E1_LATCH,4.0,,1,1,1,1,,,,,
H2XNC6,H2XNC6_CIOIN,4.0,,1,1,1,1,,,,,
H2TMA7,H2TMA7_TAKRU,4.0,,1,1,1,1,,,,,
H2QFS2,H2QFS2_PANTR,4.0,,1,1,1,1,,,,,
H2NY22,H2NY22_PONAB,4.0,,1,1,1,1,,,,,
F6URD8,F6URD8_CALJA,4.0,,1,1,1,1,,,,,
F7DKX8,F7DKX8_HORSE,4.0,,1,1,1,1,,,,,
F1S924,F1S924_PIG,4.0,,1,1,1,1,,,,,
A7RS85,A7RS85_NEMVE,4.0,,,,,1,1,1,,,1
Q9GUM1,Q9GUM1_CAEEL,4.0,,1,,,1,,1,,,1
Q8VYC9,Q8VYC9_ARATH,4.0,,,1,,,1,1,,,1
E2RLW5,E2RLW5_CANFA,4.0,,1,1,1,1,,,,,
Q7QBA5,Q7QBA5_ANOGA,4.0,,,,,1,1,1,,,1
B7Q6L6,B7Q6L6_IXOSC,4.0,,,1,,1,1,,,,1
F7GV19,F7GV19_MACMU,3.0,,1,,1,1,,,,,
B4JSG1,B4JSG1_DROGR,3.0,,,1,,1,1,,,,
H2MLV9,H2MLV9_ORYLA,3.0,,1,,1,1,,,,,
C4WUS4,C4WUS4_ACYPI,3.0,,,1,,1,,1,,,
C5YDY3,C5YDY3_SORBI,3.0,,,1,,,1,1,,,
H0ZX22,H0ZX22_TAEGU,3.0,,1,,1,1,,,,,
B9HR09,B9HR09_POPTR,3.0,,,1,,,1,1,,,
A8Y1P6,A8Y1P6_CAEBR,3.0,,,,,1,1,1,,,
I3K409,I3K409_ORENI,3.0,,,1,1,1,,,,,
I3N5D3,I3N5D3_SPETR,3.0,,1,,1,1,,,,,
B4NHY6,B4NHY6_DROWI,3.0,,,1,,1,1,,,,
C3Z6B4,C3Z6B4_BRAFL,3.0,,,1,,,1,,,,1
