,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004911,PAANTEM,NA,EOG70W3GF,NOG43234,HOG000111333,HBG107583,NA,A8MZ97
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A8MZ97,CB074_HUMAN,7.0,,1,1,,1,1,1,1,,1
A8MZ97,CB074_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q810S2,CB074_MOUSE,6.0,,1,1,,1,1,1,1,,
D3ZLU7,D3ZLU7_RAT,4.0,,1,1,,1,,,,,1
D3ZLU7,D3ZLU7_RAT,4.0,,1,1,,1,,,,,1
H0W6J8,H0W6J8_CAVPO,3.0,,1,1,,1,,,,,
F6R974,F6R974_HORSE,3.0,,1,1,,1,,,,,
G3N2P8,G3N2P8_BOVIN,3.0,,1,1,,1,,,,,
G3S3D1,G3S3D1_GORGO,3.0,,1,1,,1,,,,,
F1SQM3,F1SQM3_PIG,3.0,,1,1,,1,,,,,
G1REK6,G1REK6_NOMLE,3.0,,1,1,,1,,,,,
H0XHW3,H0XHW3_OTOGA,3.0,,1,1,,1,,,,,
H2RCA3,H2RCA3_PANTR,3.0,,1,1,,1,,,,,
I3MYR6,I3MYR6_SPETR,3.0,,1,1,,1,,,,,
M3WPR6,M3WPR6_FELCA,3.0,,1,1,,1,,,,,
G1Q567,G1Q567_MYOLU,3.0,,1,1,,1,,,,,
G1MIU8,G1MIU8_AILME,2.0,,1,,,1,,,,,
C9JBF1,C9JBF1_HUMAN,2.0,,1,,,,,1,,,
W5QGD2,W5QGD2_SHEEP,2.0,,1,1,,,,,,,
G3WJX7,G3WJX7_SARHA,2.0,,1,,,1,,,,,
G5E765,G5E765_LOXAF,2.0,,1,,,1,,,,,
H2P640,H2P640_PONAB,2.0,,1,,,1,,,,,
J9NV30,J9NV30_CANFA,2.0,,1,,,1,,,,,
M3Y1K5,M3Y1K5_MUSPF,2.0,,1,,,1,,,,,
F8VY72,F8VY72_HUMAN,1.0,,1,,,,,,,,
U3KMA2,U3KMA2_RABIT,1.0,,1,,,,,,,,
D2HWP8,D2HWP8_AILME,1.0,,,,,,,1,,,
I3L6S8,I3L6S8_PIG,1.0,,1,,,,,,,,
A2AF85,A2AF85_MOUSE,1.0,,1,,,,,,,,
A2AF84,A2AF84_MOUSE,1.0,,1,,,,,,,,
A0A087X1C3,A0A087X1C3_HUMAN,1.0,,1,,,,,,,,
A0A087WXS6,A0A087WXS6_HUMAN,1.0,,1,,,,,,,,
