,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11275,ENSGT00670000097781,MSETAPX,TF313664,EOG74TX2T,NOG258621,HOG000251627,HBG009035,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P16403,H12_HUMAN,8.0,1,1,1,1,1,1,1,1,,
Q02539,H11_HUMAN,7.0,1,1,,1,1,1,1,1,,
P16401,H15_HUMAN,7.0,1,1,,1,1,1,1,1,,
P16402,H13_HUMAN,7.0,1,1,,1,1,1,1,1,,
P43274,H14_MOUSE,7.0,1,1,,1,1,1,1,1,,
P02253,H12_BOVIN,7.0,1,1,1,1,1,1,,1,,
P43275,H11_MOUSE,7.0,1,1,,1,1,1,1,1,,
A5PK20,A5PK20_BOVIN,7.0,1,1,,1,1,1,1,1,,
P08287,H11L_CHICK,6.0,1,1,,1,1,1,1,,,
B0R0K9,B0R0K9_DANRE,6.0,,1,,1,1,1,1,1,,
P22492,H1T_HUMAN,6.0,1,1,,1,1,,1,1,,
B5FYF1,B5FYF1_TAEGU,6.0,1,1,,1,1,1,1,,,
P43277,H13_MOUSE,6.0,1,,,1,1,1,1,1,,
P43276,H15_MOUSE,6.0,1,1,,1,1,,1,1,,
Q53DY5,Q53DY5_PIG,6.0,,1,,1,1,1,1,1,,
P40286,H1T_MACMU,6.0,1,1,,1,1,,1,1,,
P10412,H14_HUMAN,6.0,1,1,,1,1,,1,1,,
P15864,H12_MOUSE,6.0,1,,,1,1,1,1,1,,
A7MAZ5,H13_BOVIN,6.0,1,1,,1,1,,1,1,,
D2I0A4,D2I0A4_AILME,5.0,1,1,,1,1,,1,,,
D2I077,D2I077_AILME,5.0,1,1,,1,1,,1,,,
D2HWI4,D2HWI4_AILME,5.0,1,1,,1,1,,1,,,
H2QSF7,H2QSF7_PANTR,5.0,1,1,1,1,1,,,,,
F6S2F8,F6S2F8_HORSE,5.0,1,1,1,1,1,,,,,
