,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,TF336632,EOG7JHM4Q,NOG84728,HOG000113165,HBG081836,NA,Q9P2H0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9P2H0,K1377_HUMAN,6.0,,,,1,1,1,1,1,,1
Q0VBV7,K1377_MOUSE,6.0,,,,1,1,1,1,1,,1
G3N2R8,G3N2R8_BOVIN,2.0,,,,1,1,,,,,
D3ZT87,D3ZT87_RAT,2.0,,,,1,1,,,,,
F1PRH8,F1PRH8_CANFA,2.0,,,,1,1,,,,,
F1SV74,F1SV74_PIG,2.0,,,,1,1,,,,,
F6RAF8,F6RAF8_XENTR,2.0,,,,1,1,,,,,
F6X533,F6X533_MONDO,2.0,,,,1,1,,,,,
F7AJF6,F7AJF6_CALJA,2.0,,,,1,1,,,,,
F7B2H6,F7B2H6_ORNAN,2.0,,,,1,1,,,,,
F7C5N6,F7C5N6_HORSE,2.0,,,,1,1,,,,,
F7HC38,F7HC38_MACMU,2.0,,,,1,1,,,,,
G1LTU0,G1LTU0_AILME,2.0,,,,1,1,,,,,
G1NQK4,G1NQK4_MELGA,2.0,,,,1,1,,,,,
G1R6A2,G1R6A2_NOMLE,2.0,,,,1,1,,,,,
G1SD36,G1SD36_RABIT,2.0,,,,1,1,,,,,
G1NYG8,G1NYG8_MYOLU,2.0,,,,1,1,,,,,
A8DZ53,A8DZ53_DANRE,2.0,,,,,1,1,,,,
H2NF24,H2NF24_PONAB,2.0,,,,1,1,,,,,
K7G0F3,K7G0F3_PELSI,2.0,,,,1,1,,,,,
I3M4K4,I3M4K4_SPETR,2.0,,,,1,1,,,,,
G3QPP7,G3QPP7_GORGO,2.0,,,,1,1,,,,,
H2Q4M2,H2Q4M2_PANTR,2.0,,,,1,1,,,,,
H0ZR98,H0ZR98_TAEGU,2.0,,,,1,1,,,,,
H0X1E8,H0X1E8_OTOGA,2.0,,,,1,1,,,,,
H0UX65,H0UX65_CAVPO,2.0,,,,1,1,,,,,
G3W335,G3W335_SARHA,2.0,,,,1,1,,,,,
G3SSS4,G3SSS4_LOXAF,2.0,,,,1,1,,,,,
B3RX75,B3RX75_TRIAD,1.0,,,,,,1,,,,
F1N9A0,F1N9A0_CHICK,1.0,,,,,1,,,,,
B3KT58,B3KT58_HUMAN,1.0,,,,,,,,1,,
B4DK21,B4DK21_HUMAN,1.0,,,,,,,,1,,
D2HIG1,D2HIG1_AILME,1.0,,,,,,,1,,,
M3Y767,M3Y767_MUSPF,1.0,,,,,1,,,,,
G3PEP9,G3PEP9_GASAC,1.0,,,,,1,,,,,
M3X2E3,M3X2E3_FELCA,1.0,,,,,1,,,,,
F6TRI9,F6TRI9_CIOIN,1.0,,,,,1,,,,,
H2ZEI9,H2ZEI9_CIOSA,1.0,,,,,1,,,,,
G1KMT5,G1KMT5_ANOCA,1.0,,,,,1,,,,,
G1KWM1,G1KWM1_ANOCA,1.0,,,,1,,,,,,
H3AKM3,H3AKM3_LATCH,1.0,,,,,1,,,,,
