,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15420,ENSGT00550000074369,NA,TF317832,EOG7XWPMW,COG2319,HOG000294061,HBG051470,NA,Q9HC35
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HC35,EMAL4_HUMAN,8.0,1,1,,1,1,1,1,1,,1
A6QLB5,A6QLB5_BOVIN,6.0,,1,,1,1,1,1,1,,
Q05BC3,EMAL1_MOUSE,6.0,,1,,1,1,1,1,1,,
Q32P44,EMAL3_HUMAN,6.0,,1,,1,1,1,1,1,,
Q8VC03,EMAL3_MOUSE,6.0,,1,,1,1,1,1,1,,
Q6DIP5,EMAL4_XENTR,5.0,1,1,,,,1,1,1,,
Q3UMY5,EMAL4_MOUSE,5.0,1,,,,,1,1,1,,1
Q3UMY5,EMAL4_MOUSE,5.0,1,,,,,1,1,1,,1
Q6P6T4,EMAL2_RAT,5.0,,1,,,1,1,1,1,,
O95834,EMAL2_HUMAN,5.0,,1,,1,,1,1,1,,
O00423,EMAL1_HUMAN,5.0,,1,,1,,1,1,1,,
Q7TNG5,EMAL2_MOUSE,5.0,,1,,1,,1,1,1,,
H3AJA6,H3AJA6_LATCH,4.0,1,1,,1,1,,,,,
F8WJ93,F8WJ93_MOUSE,4.0,1,1,,1,1,,,,,
B5MBZ0,B5MBZ0_HUMAN,4.0,1,1,,,,,1,1,,
F1PY01,F1PY01_CANFA,4.0,1,1,,1,1,,,,,
F1NH66,F1NH66_CHICK,4.0,1,1,,1,1,,,,,
F6T5V1,F6T5V1_HORSE,4.0,1,1,,1,1,,,,,
K7FK10,K7FK10_PELSI,4.0,1,1,,1,1,,,,,
Q7Q0A3,Q7Q0A3_ANOGA,4.0,,,,,1,1,1,,,1
F1N1R8,F1N1R8_BOVIN,4.0,1,1,,1,1,,,,,
H2M8A7,H2M8A7_ORYLA,3.0,,1,,1,1,,,,,
G1L282,G1L282_AILME,3.0,,1,,1,1,,,,,
F6V787,F6V787_XENTR,3.0,,1,,1,1,,,,,
