,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K01071,ENSGT00390000015518,YIAFRTA,TF331555,NA,COG3208,HOG000131891,HBG015455,NA,Q9NV23
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NV23,SAST_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9NV23,SAST_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q8R197,SAST_MOUSE,7.0,1,1,,1,,1,1,1,,1
P08635,SAST_RAT,7.0,1,1,,1,,1,1,1,,1
Q8R197,SAST_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q29R98,Q29R98_DANRE,7.0,1,1,,1,,1,1,1,,1
Q29R98,Q29R98_DANRE,7.0,1,1,,1,,1,1,1,,1
P08635,SAST_RAT,7.0,1,1,,1,,1,1,1,,1
Q6NVK7,Q6NVK7_XENTR,5.0,1,1,,1,,,1,1,,
A7S355,A7S355_NEMVE,4.0,1,,,,,1,1,,,1
B7JWF7,B7JWF7_CYAP8,3.0,1,,,,,1,1,,,
G1TSD3,G1TSD3_RABIT,3.0,1,1,,1,,,,,,
C3ZYC8,C3ZYC8_BRAFL,3.0,1,,,,,1,,,,1
F7CHM4,F7CHM4_MACMU,3.0,,1,1,1,,,,,,
Q21E96,Q21E96_SACD2,3.0,1,,,,,1,1,,,
A6V553,A6V553_PSEA7,3.0,,,,,,1,1,,,1
A7IE13,A7IE13_XANP2,3.0,1,,,,,1,1,,,
H2U5F2,H2U5F2_TAKRU,3.0,1,1,,1,,,,,,
H3ADW0,H3ADW0_LATCH,3.0,1,1,,1,,,,,,
F7HDV4,F7HDV4_CALJA,3.0,,1,1,1,,,,,,
G3WSI7,G3WSI7_SARHA,3.0,1,1,,1,,,,,,
Q311J4,Q311J4_DESAG,3.0,1,,,,,1,1,,,
A4FCY7,A4FCY7_SACEN,3.0,1,,,,,1,1,,,
A4FEQ8,A4FEQ8_SACEN,3.0,1,,,,,1,1,,,
A4FHL9,A4FHL9_SACEN,3.0,1,,,,,1,1,,,
A4FHN0,A4FHN0_SACEN,3.0,1,,,,,1,1,,,
F7E6F8,F7E6F8_ORNAN,3.0,1,1,,1,,,,,,
A9AV18,A9AV18_HERA2,3.0,1,,,,,1,1,,,
Q3M5Z1,Q3M5Z1_ANAVT,3.0,1,,,,,1,1,,,
Q3M3V9,Q3M3V9_ANAVT,3.0,1,,,,,1,1,,,
B0UE64,B0UE64_METS4,3.0,1,,,,,1,1,,,
Q0B1E7,Q0B1E7_BURCM,3.0,1,,,,,1,1,,,
Q1IBJ9,Q1IBJ9_PSEE4,3.0,1,,,,,1,1,,,
Q5VUB9,Q5VUB9_HUMAN,3.0,,1,,,,,1,1,,
C6C4A2,C6C4A2_DICDC,3.0,1,,,,,1,1,,,
Q5VUB8,Q5VUB8_HUMAN,3.0,,1,,,,,1,1,,
G1RP21,G1RP21_NOMLE,3.0,1,1,,1,,,,,,
