,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006290,SCDHFVV,TF333077,EOG7BW0JS,NOG42219,HOG000232085,HBG080550,NA,Q8TB03
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B1WBZ6,B1WBZ6_RAT,8.0,,1,1,1,1,1,1,1,,1
Q8TB03,CX038_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B1WBZ6,B1WBZ6_RAT,8.0,,1,1,1,1,1,1,1,,1
Q8C5K5,CX038_MOUSE,7.0,,1,1,1,1,1,1,1,,
B1WBH0,B1WBH0_XENTR,5.0,,1,1,1,1,,,1,,
G3PHB8,G3PHB8_GASAC,4.0,,1,1,1,1,,,,,
G3T8Q2,G3T8Q2_LOXAF,4.0,,1,1,1,1,,,,,
H0X093,H0X093_OTOGA,4.0,,1,1,1,1,,,,,
H0VQQ6,H0VQQ6_CAVPO,4.0,,1,1,1,1,,,,,
G3X6Y2,G3X6Y2_BOVIN,4.0,,1,1,1,1,,,,,
F1RX19,F1RX19_PIG,4.0,,1,1,1,1,,,,,
G1NUY7,G1NUY7_MYOLU,4.0,,1,1,1,1,,,,,
G3RDG2,G3RDG2_GORGO,4.0,,1,1,1,1,,,,,
G1QLN8,G1QLN8_NOMLE,4.0,,1,1,1,1,,,,,
F6ZW47,F6ZW47_HORSE,4.0,,1,1,1,1,,,,,
G1LKB2,G1LKB2_AILME,4.0,,1,1,1,1,,,,,
F7BPN5,F7BPN5_MACMU,4.0,,1,1,1,1,,,,,
H2PVB8,H2PVB8_PONAB,4.0,,1,1,1,1,,,,,
H2QYH1,H2QYH1_PANTR,4.0,,1,1,1,1,,,,,
H2THG7,H2THG7_TAKRU,4.0,,1,1,1,1,,,,,
I3M642,I3M642_SPETR,4.0,,1,1,1,1,,,,,
E2RIN2,E2RIN2_CANFA,4.0,,1,1,1,1,,,,,
H3A8Z9,H3A8Z9_LATCH,4.0,,1,1,1,1,,,,,
K7GBE4,K7GBE4_PELSI,4.0,,1,1,1,1,,,,,
F6UI20,F6UI20_MONDO,4.0,,1,1,1,1,,,,,
I3KR07,I3KR07_ORENI,3.0,,,1,1,1,,,,,
F6PV06,F6PV06_CALJA,3.0,,1,1,1,,,,,,
H2M678,H2M678_ORYLA,3.0,,1,1,1,,,,,,
G1T931,G1T931_RABIT,3.0,,1,,1,1,,,,,
M4AAF9,M4AAF9_XIPMA,3.0,,1,1,,1,,,,,
G1KPU6,G1KPU6_ANOCA,3.0,,1,,1,1,,,,,
F1QCB8,F1QCB8_DANRE,2.0,,1,,,1,,,,,
F1QJ46,F1QJ46_DANRE,2.0,,1,,1,,,,,,
F6PVC1,F6PVC1_CALJA,2.0,,1,,,1,,,,,
B4E326,B4E326_HUMAN,2.0,,,,,,,1,1,,
A2BDN9,A2BDN9_MOUSE,2.0,,,1,,,,,1,,
A0JML0,A0JML0_DANRE,2.0,,,,,,1,,,,1
E7F0Y9,E7F0Y9_DANRE,2.0,,1,,,1,,,,,
W5NTN3,W5NTN3_SHEEP,2.0,,1,1,,,,,,,
M3XCG8,M3XCG8_FELCA,2.0,,1,,,1,,,,,
G3VQS0,G3VQS0_SARHA,2.0,,1,,,1,,,,,
G3VQS1,G3VQS1_SARHA,2.0,,1,,1,,,,,,
H2M676,H2M676_ORYLA,2.0,,1,,,1,,,,,
W5M2X7,W5M2X7_LEPOC,2.0,,1,1,,,,,,,
W5L806,W5L806_ASTMX,2.0,,1,1,,,,,,,
F7BK94,F7BK94_MACMU,1.0,,1,,,,,,,,
A0A096N7A0,A0A096N7A0_PAPAN,1.0,,1,,,,,,,,
W5M2Z9,W5M2Z9_LEPOC,1.0,,1,,,,,,,,
W5L863,W5L863_ASTMX,1.0,,1,,,,,,,,
Q66KQ1,Q66KQ1_XENLA,1.0,,,,,,,,1,,
B2RD30,B2RD30_HUMAN,1.0,,,,,,,,1,,
C3ZKX3,C3ZKX3_BRAFL,1.0,,,,,,1,,,,
C3YJH2,C3YJH2_BRAFL,1.0,,,,,,1,,,,
W5NIA4,W5NIA4_LEPOC,1.0,,1,,,,,,,,
D2GWV4,D2GWV4_AILME,1.0,,,,,,,1,,,
K7GRB2,K7GRB2_PIG,1.0,,1,,,,,,,,
K7GQ32,K7GQ32_PIG,1.0,,1,,,,,,,,
E9QF13,E9QF13_DANRE,1.0,,1,,,,,,,,
E9QFK4,E9QFK4_DANRE,1.0,,1,,,,,,,,
K7GKB2,K7GKB2_PIG,1.0,,1,,,,,,,,
A0A087YAM3,A0A087YAM3_POEFO,1.0,,1,,,,,,,,
