,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06532,ENSGT00530000063586,QASILQP,TF324631,EOG7TQV02,NOG322325,HOG000115704,HBG053690,NA,O43490
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
O43490,PROM1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
O43490,PROM1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
O54990,PROM1_MOUSE,6.0,1,,,,1,1,1,1,,1
O54990,PROM1_MOUSE,6.0,1,,,,1,1,1,1,,1
H2QP91,H2QP91_PANTR,5.0,1,1,1,1,1,,,,,
Q91XN5,Q91XN5_RAT,5.0,1,,,1,,,1,1,,1
Q91XN5,Q91XN5_RAT,5.0,1,,,1,,,1,1,,1
Q9W735,PRM1A_DANRE,5.0,1,,,,,1,1,1,,1
Q8N271,PROM2_HUMAN,4.0,,1,,1,1,1,,,,
Q3UUY6,PROM2_MOUSE,4.0,,1,,1,1,1,,,,
F7ES12,F7ES12_MONDO,4.0,1,1,,1,1,,,,,
Q19188,Q19188_CAEEL,4.0,1,1,,,,1,,,,1
F7DVU4,F7DVU4_MACMU,4.0,,1,1,1,1,,,,,
F1MK52,F1MK52_BOVIN,4.0,1,1,,1,1,,,,,
H9GTT4,H9GTT4_ANOCA,4.0,1,1,,1,1,,,,,
G1TC31,G1TC31_RABIT,4.0,1,1,,1,1,,,,,
A7SBH1,A7SBH1_NEMVE,4.0,1,,,,1,1,,,,1
G1KMB5,G1KMB5_ANOCA,4.0,1,1,,1,1,,,,,
Q90WI3,Q90WI3_DANRE,4.0,1,,,,,,1,1,,1
K7G3F2,K7G3F2_PELSI,4.0,1,1,,1,1,,,,,
B4MN21,B4MN21_DROWI,3.0,1,,,,1,1,,,,
K9J899,K9J899_XENTR,3.0,,1,,1,1,,,,,
G3NWN7,G3NWN7_GASAC,3.0,,1,,1,1,,,,,
H2TQU0,H2TQU0_TAKRU,3.0,,1,,1,1,,,,,
E1BM92,E1BM92_BOVIN,3.0,,1,,1,1,,,,,
G1NJ24,G1NJ24_MELGA,3.0,,1,,1,1,,,,,
E1C9E2,E1C9E2_CHICK,3.0,,1,,1,1,,,,,
G3PWJ5,G3PWJ5_GASAC,3.0,,1,,1,1,,,,,
K7FME8,K7FME8_PELSI,3.0,,1,,1,1,,,,,
G3QUE2,G3QUE2_GORGO,3.0,,1,,1,1,,,,,
G3RJ70,G3RJ70_GORGO,3.0,,1,,1,1,,,,,
G1MPZ8,G1MPZ8_MELGA,3.0,,1,,1,1,,,,,
F7IF91,F7IF91_CALJA,3.0,,1,,1,1,,,,,
H3A1N0,H3A1N0_LATCH,3.0,,1,,1,1,,,,,
B7YZQ3,B7YZQ3_DROME,3.0,,1,1,,,,,,,1
G3PY19,G3PY19_GASAC,3.0,,1,,1,1,,,,,
J9NZU4,J9NZU4_CANFA,3.0,1,1,,,1,,,,,
G3X1S3,G3X1S3_SARHA,3.0,,1,,1,1,,,,,
I3LET7,I3LET7_PIG,3.0,,1,,1,1,,,,,
H3C6K6,H3C6K6_TETNG,3.0,,1,,1,1,,,,,
