,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14011,ENSGT00510000047499,TFNKDRE,TF314617,NA,NOG265523,HOG000043787,HBG061370,NA,Q9BZV1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BZV1,UBXN6_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9BZV1,UBXN6_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q99PL6,UBXN6_MOUSE,7.0,1,1,1,1,,1,,1,,1
Q99PL6,UBXN6_MOUSE,7.0,1,1,1,1,,1,,1,,1
Q1LYI0,Q1LYI0_DANRE,6.0,1,1,,1,,1,1,1,,
Q6DJ18,Q6DJ18_XENTR,5.0,1,1,,1,,,1,1,,
Q7K0S5,Q7K0S5_DROME,5.0,1,1,1,,,1,,,,1
Q7K0S5,Q7K0S5_DROME,5.0,1,1,1,,,1,,,,1
Q7PP13,Q7PP13_ANOGA,5.0,1,,1,,,1,1,,,1
F1P3R7,F1P3R7_CHICK,4.0,1,1,1,1,,,,,,
K7FLZ7,K7FLZ7_PELSI,4.0,1,1,1,1,,,,,,
F7ESY9,F7ESY9_MONDO,4.0,1,1,1,1,,,,,,
Q17F79,Q17F79_AEDAE,4.0,1,,1,,,1,1,,,
Q2KIJ6,UBXN6_BOVIN,4.0,1,,,,,1,1,1,,
G1QSG3,G1QSG3_NOMLE,4.0,1,1,1,1,,,,,,
Q8WTJ4,Q8WTJ4_CAEEL,4.0,1,1,,,,1,,,,1
F6VEF6,F6VEF6_MACMU,4.0,1,1,1,1,,,,,,
H2ZX00,H2ZX00_LATCH,4.0,1,1,1,1,,,,,,
B0VZA1,B0VZA1_CULQU,4.0,1,,1,,,1,1,,,
G3R1G5,G3R1G5_GORGO,3.0,,1,1,1,,,,,,
M0RAE4,M0RAE4_RAT,3.0,1,1,1,,,,,,,
F7BEN6,F7BEN6_CALJA,3.0,,1,1,1,,,,,,
H2NX29,H2NX29_PONAB,3.0,,1,1,1,,,,,,
H2MK16,H2MK16_ORYLA,3.0,,1,1,1,,,,,,
G1L5D9,G1L5D9_AILME,3.0,,1,1,1,,,,,,
H3D6L9,H3D6L9_TETNG,3.0,,1,1,1,,,,,,
G3PN62,G3PN62_GASAC,3.0,,1,1,1,,,,,,
G1PI50,G1PI50_MYOLU,3.0,,1,1,1,,,,,,
H9G4V8,H9G4V8_ANOCA,3.0,1,1,,1,,,,,,
H0YRC5,H0YRC5_TAEGU,3.0,,1,1,1,,,,,,
H0WK91,H0WK91_OTOGA,3.0,,1,1,1,,,,,,
G3ULK8,G3ULK8_LOXAF,3.0,,1,1,1,,,,,,
I3MNT0,I3MNT0_SPETR,3.0,,1,1,1,,,,,,
G1T609,G1T609_RABIT,3.0,,1,1,1,,,,,,
F6Y591,F6Y591_CANFA,3.0,,1,1,1,,,,,,
G1MV10,G1MV10_MELGA,3.0,,1,1,1,,,,,,
H2QF17,H2QF17_PANTR,3.0,,1,1,1,,,,,,
F6XF79,F6XF79_HORSE,3.0,,1,1,1,,,,,,
Q9ZU93,PUX2_ARATH,3.0,1,,,,,1,,,,1
A9UNP7,A9UNP7_MONBE,3.0,1,,,,,1,,,,1
B4MRB9,B4MRB9_DROWI,3.0,1,,1,,,1,,,,
B4P4B1,B4P4B1_DROYA,3.0,1,,1,,,1,,,,
B7PB47,B7PB47_IXOSC,3.0,1,,,,,1,,,,1
F1MES6,F1MES6_BOVIN,3.0,,1,1,1,,,,,,
H2VC98,H2VC98_TAKRU,3.0,,1,1,1,,,,,,
F1S7L6,F1S7L6_PIG,3.0,,1,1,1,,,,,,
E0VQP5,E0VQP5_PEDHC,2.0,1,,1,,,,,,,
H0XS00,H0XS00_OTOGA,2.0,,1,,1,,,,,,
A2BD85,A2BD85_XENLA,2.0,1,,,,,,,1,,
F6PFW5,F6PFW5_MONDO,2.0,,1,,1,,,,,,
B3MBU4,B3MBU4_DROAN,2.0,1,,,,,1,,,,
B3RNJ8,B3RNJ8_TRIAD,2.0,1,,,,,1,,,,
B4J7N6,B4J7N6_DROGR,2.0,1,,,,,1,,,,
B4LJ58,B4LJ58_DROVI,2.0,1,,,,,1,,,,
