,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00780000121833,QSCDSAG,TF329345,EOG7CZK7R,NOG279563,NA,HBG005328,NA,Q8IWW6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IWW6,RHG12_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8IWW6,RHG12_HUMAN,7.0,,1,1,1,1,1,,1,,1
A6QPU2,A6QPU2_BOVIN,6.0,,1,1,1,1,1,,1,,
Q8C0D4,RHG12_MOUSE,6.0,,1,,1,1,1,,1,,1
Q8C0D4,RHG12_MOUSE,6.0,,1,,1,1,1,,1,,1
Q5ZMM3,RHG15_CHICK,5.0,,1,,1,1,1,,1,,
Q9BRR9,RHG09_HUMAN,5.0,,1,,1,1,1,,1,,
A4IF90,RHG15_BOVIN,5.0,,1,,1,1,1,,1,,
Q6AYC5,RHG15_RAT,5.0,,1,,1,1,1,,1,,
A2AB59,RHG27_MOUSE,5.0,,1,,1,1,1,,1,,
F1NB60,F1NB60_CHICK,4.0,,1,1,1,1,,,,,
H0V6F5,H0V6F5_CAVPO,4.0,,1,1,1,1,,,,,
Q32PX8,Q32PX8_RAT,4.0,,1,,,1,1,,1,,
H2NA42,H2NA42_PONAB,4.0,,1,1,1,1,,,,,
G1PI87,G1PI87_MYOLU,4.0,,1,1,1,1,,,,,
G3N7N3,G3N7N3_GASAC,4.0,,1,1,1,1,,,,,
G3TFY3,G3TFY3_LOXAF,4.0,,1,1,1,1,,,,,
G3W0T9,G3W0T9_SARHA,4.0,,1,1,1,1,,,,,
I3M2L7,I3M2L7_SPETR,4.0,,1,1,1,1,,,,,
G1N3H7,G1N3H7_MELGA,4.0,,1,1,1,1,,,,,
D2HEK5,D2HEK5_AILME,4.0,,1,1,1,1,,,,,
F1R1Z3,F1R1Z3_DANRE,4.0,,1,1,1,1,,,,,
B0S8J8,B0S8J8_DANRE,4.0,,1,,,1,1,,1,,
H0XFJ7,H0XFJ7_OTOGA,4.0,,1,1,1,1,,,,,
F6SZ98,F6SZ98_CALJA,4.0,,1,1,1,1,,,,,
F1RWC6,F1RWC6_PIG,4.0,,1,1,1,1,,,,,
K7FA54,K7FA54_PELSI,4.0,,1,1,1,1,,,,,
G3RAH1,G3RAH1_GORGO,4.0,,1,1,1,1,,,,,
F6PPJ3,F6PPJ3_ORNAN,4.0,,1,1,1,1,,,,,
B0UYK1,B0UYK1_DANRE,4.0,,1,,1,,,,1,,1
H0YRY0,H0YRY0_TAEGU,4.0,,1,1,1,1,,,,,
Q811M1,RHG15_MOUSE,4.0,,1,,1,,1,,1,,
H3CTN3,H3CTN3_TETNG,4.0,,1,1,1,1,,,,,
Q8QZW8,Q8QZW8_MOUSE,4.0,,1,,1,1,,,1,,
F7ERM2,F7ERM2_XENTR,4.0,,1,1,1,1,,,,,
H2Q1S9,H2Q1S9_PANTR,4.0,,1,1,1,1,,,,,
H3ANR3,H3ANR3_LATCH,4.0,,1,1,1,1,,,,,
Q53QZ3,RHG15_HUMAN,4.0,,1,,1,,1,,1,,
F7C673,F7C673_HORSE,4.0,,1,1,1,1,,,,,
F7ETN9,F7ETN9_MONDO,4.0,,1,1,1,1,,,,,
Q6ZUM4,RHG27_HUMAN,4.0,,1,,1,,1,,1,,
G1S939,G1S939_NOMLE,4.0,,1,1,1,1,,,,,
F1RR27,F1RR27_PIG,3.0,,1,,1,1,,,,,
G1LEA2,G1LEA2_AILME,3.0,,1,,1,1,,,,,
G1RCL6,G1RCL6_NOMLE,3.0,,1,,1,1,,,,,
G3Q073,G3Q073_GASAC,3.0,,1,,1,1,,,,,
H0ZNT3,H0ZNT3_TAEGU,3.0,,1,,1,1,,,,,
H2LA28,H2LA28_ORYLA,3.0,,1,,1,1,,,,,
G1SDC9,G1SDC9_RABIT,3.0,,1,,1,1,,,,,
E1BCC1,E1BCC1_BOVIN,3.0,,1,,1,1,,,,,
E7FCI7,E7FCI7_DANRE,3.0,,1,,1,1,,,,,
M3WSI2,M3WSI2_FELCA,3.0,,1,1,,1,,,,,
G3QET9,G3QET9_GORGO,3.0,,1,,1,1,,,,,
G1M3A2,G1M3A2_AILME,3.0,,1,,1,1,,,,,
F1SKH4,F1SKH4_PIG,3.0,,1,,1,1,,,,,
A7RG60,A7RG60_NEMVE,3.0,,,,,1,1,,,,1
H2Q6B4,H2Q6B4_PANTR,3.0,,1,,1,1,,,,,
F1SKH5,F1SKH5_PIG,3.0,,1,,1,1,,,,,
H2QD90,H2QD90_PANTR,3.0,,1,,1,1,,,,,
G1KGF7,G1KGF7_ANOCA,3.0,,1,,1,1,,,,,
G1S6A4,G1S6A4_NOMLE,3.0,,1,,1,1,,,,,
H2QIS7,H2QIS7_PANTR,3.0,,1,,1,1,,,,,
G3PPK0,G3PPK0_GASAC,3.0,,1,,1,1,,,,,
G1MJC5,G1MJC5_AILME,3.0,,1,,1,1,,,,,
B1AW40,B1AW40_MOUSE,3.0,,1,,,1,,,1,,
F1MMB0,F1MMB0_BOVIN,3.0,,1,,1,1,,,,,
