,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00710000106912,NA,NA,NA,NA,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
W5NVZ8,W5NVZ8_SHEEP,1.0,,1,,,,,,,,
W5L773,W5L773_ASTMX,1.0,,1,,,,,,,,
E1B8B5,E1B8B5_BOVIN,1.0,,1,,,,,,,,
F6TWQ0,F6TWQ0_MACMU,1.0,,1,,,,,,,,
F6WJC0,F6WJC0_ORNAN,1.0,,1,,,,,,,,
F7BRQ5,F7BRQ5_MACMU,1.0,,1,,,,,,,,
G3R8G6,G3R8G6_GORGO,1.0,,1,,,,,,,,
G3U5T0,G3U5T0_LOXAF,1.0,,1,,,,,,,,
H0ZY01,H0ZY01_TAEGU,1.0,,1,,,,,,,,
H0ZY08,H0ZY08_TAEGU,1.0,,1,,,,,,,,
H2R7P0,H2R7P0_PANTR,1.0,,1,,,,,,,,
H9HA40,H9HA40_NOMLE,1.0,,1,,,,,,,,
H9KVW3,H9KVW3_CALJA,1.0,,1,,,,,,,,
I3LCP8,I3LCP8_PIG,1.0,,1,,,,,,,,
I3LJB0,I3LJB0_PIG,1.0,,1,,,,,,,,
I3LUH6,I3LUH6_PIG,1.0,,1,,,,,,,,
P0C7T4,HMSDV_HUMAN,1.0,,1,,,,,,,,
A8MTL9,HMSD_HUMAN,1.0,,1,,,,,,,,
