,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00500000045965,NA,TF341118,EOG7PS1J4,NOG244426,HOG000169466,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HBF5,ST20_HUMAN,5.0,,1,,1,1,1,1,,,
H2Q9X6,H2Q9X6_PANTR,3.0,,1,,1,1,,,,,
G3R922,G3R922_GORGO,3.0,,1,,1,1,,,,,
Q9W6F2,Q9W6F2_CHICK,1.0,,,,,,1,,,,
Q3C2I0,B2LA1_BOVIN,1.0,,,,,,1,,,,
Q16548,B2LA1_HUMAN,1.0,,,,,,1,,,,
Q07440,B2LA1_MOUSE,1.0,,,,,,1,,,,
Q005W0,Q005W0_FELCA,1.0,,,,,,1,,,,
F7IJU5,F7IJU5_CALJA,1.0,,,,,1,,,,,
C7F841,C7F841_PIG,1.0,,,,,,1,,,,
