,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000110967,ARRRGYI,TF324174,NA,COG4221,NA,HBG105262,NA,Q6UWP2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6UWP2,DHR11_HUMAN,6.0,,1,1,1,,1,,1,,1
Q3U0B3,DHR11_MOUSE,6.0,,1,1,1,,1,,1,,1
Q71R50,DHR11_CHICK,6.0,,1,1,1,,1,,1,,1
Q6UWP2,DHR11_HUMAN,6.0,,1,1,1,,1,,1,,1
A5WUM7,A5WUM7_DANRE,5.0,,1,,1,,1,,1,,1
Q3ZBV9,DHR11_BOVIN,4.0,,1,,1,,1,,1,,
I3M0D3,I3M0D3_SPETR,3.0,,1,1,1,,,,,,
H2R0C6,H2R0C6_PANTR,3.0,,1,1,1,,,,,,
H2NTG0,H2NTG0_PONAB,3.0,,1,1,1,,,,,,
H2M6Z5,H2M6Z5_ORYLA,3.0,,1,1,1,,,,,,
H0X9T5,H0X9T5_OTOGA,3.0,,1,1,1,,,,,,
G3QY64,G3QY64_GORGO,3.0,,1,1,1,,,,,,
G1QP81,G1QP81_NOMLE,3.0,,1,1,1,,,,,,
F6Y1E5,F6Y1E5_MACMU,3.0,,1,1,1,,,,,,
Q8IRN0,Q8IRN0_DROME,3.0,,1,,,,1,,,,1
F6X373,F6X373_CALJA,3.0,,1,1,1,,,,,,
F6Q645,F6Q645_HORSE,3.0,,1,1,1,,,,,,
F6PUC9,F6PUC9_CIOIN,3.0,,1,1,1,,,,,,
F1S1B9,F1S1B9_PIG,3.0,,1,1,1,,,,,,
Q5LJT3,Q5LJT3_DROME,3.0,,1,,,,1,,,,1
Q5LJT3,Q5LJT3_DROME,3.0,,1,,,,1,,,,1
Q05016,YM71_YEAST,3.0,,1,,,,1,,,,1
Q5M7U4,Q5M7U4_RAT,3.0,,,,,,1,,1,,1
Q9VDC0,Q9VDC0_DROME,3.0,,1,,,,1,,,,1
Q9VD30,Q9VD30_DROME,3.0,,1,,,,1,,,,1
Q9VD30,Q9VD30_DROME,3.0,,1,,,,1,,,,1
Q9VDC0,Q9VDC0_DROME,3.0,,1,,,,1,,,,1
Q9VU92,Q9VU92_DROME,3.0,,1,,,,1,,,,1
Q9VYU9,Q9VYU9_DROME,3.0,,1,,,,1,,,,1
Q6DH64,Q6DH64_DANRE,2.0,,,,,,1,,1,,
G3QA38,G3QA38_GASAC,2.0,,1,,1,,,,,,
G1TTJ1,G1TTJ1_RABIT,2.0,,1,,1,,,,,,
Q9VMH9,Q9VMH9_DROME,2.0,,1,,,,,,,,1
G1PM94,G1PM94_MYOLU,2.0,,1,,1,,,,,,
G1N780,G1N780_MELGA,2.0,,1,,1,,,,,,
G1LNT8,G1LNT8_AILME,2.0,,1,,1,,,,,,
Q6NNV7,Q6NNV7_DROME,2.0,,1,,,,,,,,1
F7DYI8,F7DYI8_MONDO,2.0,,1,,1,,,,,,
Q6IQK7,Q6IQK7_DANRE,2.0,,,,,,1,,1,,
C3XQX0,C3XQX0_BRAFL,2.0,,,,,,1,,,,1
G3V978,G3V978_RAT,2.0,,1,,1,,,,,,
F6T446,F6T446_ORNAN,2.0,,1,,1,,,,,,
F6RPK0,F6RPK0_CIOIN,2.0,,1,,1,,,,,,
F6RPI4,F6RPI4_CIOIN,2.0,,1,,1,,,,,,
F6QUU8,F6QUU8_XENTR,2.0,,1,,1,,,,,,
K7GI30,K7GI30_PELSI,2.0,,1,,1,,,,,,
F6PTW3,F6PTW3_CIOIN,2.0,,1,,1,,,,,,
F6PTH0,F6PTH0_CIOIN,2.0,,1,,1,,,,,,
