,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02152,ENSGT00390000011172,HVNYRAT,TF313777,EOG7MWH0X,NOG235870,HOG000186416,HBG057827,NA,Q96LB4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96LB4,VATG3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q96LB4,VATG3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8BMC1,VATG3_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
A4QNE9,VATG3_XENTR,7.0,1,1,,1,1,1,1,1,,
B2GUV5,B2GUV5_RAT,6.0,1,1,,1,1,,1,1,,
D3ZTZ4,D3ZTZ4_RAT,6.0,1,1,1,1,1,,,,,1
Q9TSV6,VATG2_PIG,6.0,1,1,,1,1,,1,1,,
Q9CR51,VATG1_MOUSE,6.0,1,1,,1,1,,1,1,,
Q8R2H0,Q8R2H0_RAT,6.0,1,1,,1,1,,1,1,,
Q5WR09,VATG1_CANFA,6.0,1,1,,1,1,,1,1,,
Q6PBR5,Q6PBR5_DANRE,6.0,1,1,,1,1,,1,1,,
Q0VCV6,Q0VCV6_BOVIN,6.0,1,1,,1,1,,1,1,,
P79251,VATG1_BOVIN,6.0,1,1,,1,1,,1,1,,
O95670,VATG2_HUMAN,6.0,1,1,,1,1,,1,1,,
O75348,VATG1_HUMAN,6.0,1,1,,1,1,,1,1,,
E1BVK7,E1BVK7_CHICK,6.0,1,1,1,1,1,,,,,1
G1SCW4,G1SCW4_RABIT,5.0,1,1,1,1,1,,,,,
F7H215,F7H215_MACMU,5.0,1,1,1,1,1,,,,,
Q0P4P0,Q0P4P0_XENTR,5.0,1,1,,1,1,,,1,,
E2R2U7,E2R2U7_CANFA,5.0,1,1,1,1,1,,,,,
G3S781,G3S781_GORGO,5.0,1,1,1,1,1,,,,,
Q9WTT4,VATG2_MOUSE,5.0,1,1,,1,,,1,1,,
G1N2D8,G1N2D8_MELGA,5.0,1,1,1,1,1,,,,,
D2H2I0,D2H2I0_AILME,5.0,1,1,,1,1,,1,,,
E1BMV6,E1BMV6_BOVIN,5.0,1,1,1,1,1,,,,,
G1S8V8,G1S8V8_NOMLE,5.0,1,1,1,1,1,,,,,
H0Z1R9,H0Z1R9_TAEGU,5.0,1,1,1,1,1,,,,,
F1S5F3,F1S5F3_PIG,5.0,1,1,1,1,1,,,,,
F6Y1M3,F6Y1M3_HORSE,5.0,1,1,1,1,1,,,,,
F7EFU5,F7EFU5_MONDO,5.0,1,1,1,1,1,,,,,
H2PIH8,H2PIH8_PONAB,4.0,1,1,,1,1,,,,,
G3VEG3,G3VEG3_SARHA,4.0,1,1,,1,1,,,,,
G1PK05,G1PK05_MYOLU,4.0,,1,1,1,1,,,,,
H0W9G4,H0W9G4_CAVPO,4.0,,1,1,1,1,,,,,
Q7Q972,Q7Q972_ANOGA,4.0,1,,,,1,,1,,,1
Q7PYA8,Q7PYA8_ANOGA,4.0,1,,,,1,,1,,,1
G1R2H1,G1R2H1_NOMLE,4.0,1,1,,1,1,,,,,
I3M246,I3M246_SPETR,4.0,,1,1,1,1,,,,,
G1S4K5,G1S4K5_NOMLE,4.0,1,1,,1,1,,,,,
G3WQM9,G3WQM9_SARHA,4.0,,1,1,1,1,,,,,
G1U826,G1U826_RABIT,4.0,1,1,,1,1,,,,,
Q1HQI4,Q1HQI4_AEDAE,4.0,1,,,,1,1,1,,,
G3TPF9,G3TPF9_LOXAF,4.0,,1,1,1,1,,,,,
F6XM37,F6XM37_CIOIN,4.0,1,1,,1,1,,,,,
F6X597,F6X597_HORSE,4.0,1,1,,1,1,,,,,
K7GER7,K7GER7_PELSI,4.0,1,1,,1,1,,,,,
P91303,VATG_CAEEL,4.0,1,1,,,,,1,,,1
F6VKM1,F6VKM1_CALJA,4.0,1,1,,1,1,,,,,
H2MZB7,H2MZB7_ORYLA,4.0,1,1,,1,1,,,,,
M3WW47,M3WW47_FELCA,4.0,1,1,1,,1,,,,,
E1C3C6,E1C3C6_CHICK,4.0,1,1,,1,1,,,,,
F6QN45,F6QN45_MONDO,4.0,1,1,,1,1,,,,,
F7CJH2,F7CJH2_MACMU,4.0,1,1,,1,1,,,,,
G3QN29,G3QN29_GORGO,4.0,1,1,,1,1,,,,,
Q9XZH6,VATG_DROME,4.0,1,1,,,1,,,,,1
H3ATV1,H3ATV1_LATCH,4.0,1,1,,1,1,,,,,
H2T632,H2T632_TAKRU,4.0,1,1,,1,1,,,,,
F7I5F2,F7I5F2_CALJA,4.0,,1,1,1,1,,,,,
G1KLZ6,G1KLZ6_ANOCA,4.0,1,1,,1,1,,,,,
H2Q0U8,H2Q0U8_PANTR,4.0,,1,1,1,1,,,,,
