,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15166,ENSGT00390000010380,NA,TF324163,EOG7CCBQ5,NOG305557,HOG000043810,HBG051122,NA,Q9ULK4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9ULK4,MED23_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q9ULK4,MED23_HUMAN,8.0,1,1,,1,1,1,1,1,,1
B8A4G4,B8A4G4_DANRE,7.0,1,1,,1,1,,1,1,,1
Q80YQ2,MED23_MOUSE,5.0,1,,,,,1,1,1,,1
Q10669,MED23_CAEEL,5.0,1,1,,,1,1,,,,1
Q10669,MED23_CAEEL,5.0,1,1,,,1,1,,,,1
Q5EB59,MED23_RAT,5.0,,1,,,1,1,1,1,,
Q7PNT3,Q7PNT3_ANOGA,5.0,1,,,,1,1,1,,,1
Q80YQ2,MED23_MOUSE,5.0,1,,,,,1,1,1,,1
Q9W1X7,MED23_DROME,4.0,1,1,,,1,1,,,,
F6SJ49,F6SJ49_HORSE,4.0,1,1,,1,1,,,,,
F1P660,F1P660_CANFA,4.0,1,1,,1,1,,,,,
Q16HH9,MED23_AEDAE,4.0,1,,,,1,1,1,,,
E9QNV2,E9QNV2_MOUSE,4.0,1,1,,1,1,,,,,
Q5RIW8,MED23_DANRE,4.0,1,1,,,,1,,1,,
K7EW40,K7EW40_PONAB,4.0,1,1,,1,1,,,,,
F7B5S9,F7B5S9_MONDO,4.0,1,1,,1,1,,,,,
B0VZI1,B0VZI1_CULQU,4.0,1,,,,1,1,1,,,
B3S277,B3S277_TRIAD,4.0,1,,,,1,1,1,,,
E1BKW3,E1BKW3_BOVIN,3.0,,1,,1,1,,,,,
B4P8M1,B4P8M1_DROYA,3.0,1,,,,1,1,,,,
I3MMM9,I3MMM9_SPETR,3.0,,1,,1,1,,,,,
G1NKF8,G1NKF8_MELGA,3.0,,1,,1,1,,,,,
I3L868,I3L868_PIG,3.0,,1,,1,1,,,,,
G1PVG7,G1PVG7_MYOLU,3.0,,1,,1,1,,,,,
F1S3N1,F1S3N1_PIG,3.0,,1,,1,1,,,,,
G1RWE7,G1RWE7_NOMLE,3.0,,1,,1,1,,,,,
H3C9B4,H3C9B4_TETNG,3.0,,1,,1,1,,,,,
G1SG67,G1SG67_RABIT,3.0,,1,,1,1,,,,,
G3PIN2,G3PIN2_GASAC,3.0,,1,,1,1,,,,,
G3RUY1,G3RUY1_GORGO,3.0,,1,,1,1,,,,,
F1N8H3,F1N8H3_CHICK,3.0,,1,,1,1,,,,,
G3ST87,G3ST87_LOXAF,3.0,,1,,1,1,,,,,
C3ZD36,C3ZD36_BRAFL,3.0,1,,,,,1,,,,1
H0V288,H0V288_CAVPO,3.0,,1,,1,1,,,,,
H2ZWB8,H2ZWB8_LATCH,3.0,,1,,1,1,,,,,
