,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011343,NA,NA,NA,NOG327943,NA,HBG107748,NA,Q7Z3J2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z3J2,CP062_HUMAN,4.0,,1,,,,1,,1,,1
A4VCH4,CP062_DANRE,4.0,,1,,,,1,,1,,1
Q8BWQ6,CP062_MOUSE,3.0,,1,,,,1,,1,,
Q9VHM2,U505_DROME,3.0,,1,,,,1,,,,1
Q5XI83,CP062_RAT,3.0,,1,,,,1,,1,,
Q19833,Q19833_CAEEL,3.0,,1,,,,1,,,,1
C3Y971,C3Y971_BRAFL,2.0,,,,,,1,,,,1
A9V8V8,A9V8V8_MONBE,2.0,,,,,,1,,,,1
A2DKK3,A2DKK3_TRIVA,2.0,,,,,,1,,,,1
A7S8D2,A7S8D2_NEMVE,2.0,,,,,,1,,,,1
Q557H3,U505_DICDI,2.0,,,,,,1,,,,1
Q4T2R4,Q4T2R4_TETNG,2.0,,,,,,1,,1,,
Q380B5,Q380B5_ANOGA,2.0,,,,,,1,,,,1
B7Q992,B7Q992_IXOSC,2.0,,,,,,1,,,,1
Q557H3,U505_DICDI,2.0,,,,,,1,,,,1
F6UP45,F6UP45_MONDO,1.0,,1,,,,,,,,
F6W9S3,F6W9S3_XENTR,1.0,,1,,,,,,,,
F6TI45,F6TI45_ORNAN,1.0,,1,,,,,,,,
F6T9J3,F6T9J3_HORSE,1.0,,1,,,,,,,,
W5PRQ6,W5PRQ6_SHEEP,1.0,,1,,,,,,,,
F6XCH0,F6XCH0_MACMU,1.0,,1,,,,,,,,
F6S1J4,F6S1J4_HUMAN,1.0,,1,,,,,,,,
F6RR19,F6RR19_MOUSE,1.0,,1,,,,,,,,
F5H7K1,F5H7K1_HUMAN,1.0,,1,,,,,,,,
F1PGW5,F1PGW5_CANFA,1.0,,1,,,,,,,,
F6W9V8,F6W9V8_XENTR,1.0,,1,,,,,,,,
F7IR81,F7IR81_CALJA,1.0,,1,,,,,,,,
F7AFD2,F7AFD2_CIOIN,1.0,,1,,,,,,,,
F7C5U1,F7C5U1_ORNAN,1.0,,1,,,,,,,,
F7C688,F7C688_ORNAN,1.0,,1,,,,,,,,
F7F6R7,F7F6R7_ORNAN,1.0,,1,,,,,,,,
F7IR65,F7IR65_CALJA,1.0,,1,,,,,,,,
F1MPA1,F1MPA1_BOVIN,1.0,,1,,,,,,,,
G1M010,G1M010_AILME,1.0,,1,,,,,,,,
G1NC51,G1NC51_MELGA,1.0,,1,,,,,,,,
G1NZ13,G1NZ13_MYOLU,1.0,,1,,,,,,,,
G1RPP2,G1RPP2_NOMLE,1.0,,1,,,,,,,,
G1SK14,G1SK14_RABIT,1.0,,1,,,,,,,,
G1TD38,G1TD38_RABIT,1.0,,1,,,,,,,,
F1NY74,F1NY74_CHICK,1.0,,1,,,,,,,,
B7Q991,B7Q991_IXOSC,1.0,,,,,,1,,,,
E7EWW0,E7EWW0_HUMAN,1.0,,1,,,,,,,,
D3YW20,D3YW20_MOUSE,1.0,,1,,,,,,,,
A0A096MDQ5,A0A096MDQ5_POEFO,1.0,,1,,,,,,,,
A0A096N4W2,A0A096N4W2_PAPAN,1.0,,1,,,,,,,,
A2EX24,A2EX24_TRIVA,1.0,,,,,,1,,,,
A4S6C2,A4S6C2_OSTLU,1.0,,,,,,1,,,,
A5C2C6,A5C2C6_VITVI,1.0,,,,,,1,,,,
A6H8J4,A6H8J4_XENLA,1.0,,,,,,,,1,,
A8XY70,A8XY70_CAEBR,1.0,,,,,,1,,,,
A9U0I6,A9U0I6_PHYPA,1.0,,,,,,,,,,1
B0X1P7,B0X1P7_CULQU,1.0,,,,,,1,,,,
B3KT69,B3KT69_HUMAN,1.0,,,,,,,,1,,
B3LXH3,B3LXH3_DROAN,1.0,,,,,,1,,,,
B3S3Y7,B3S3Y7_TRIAD,1.0,,,,,,1,,,,
B4JHZ1,B4JHZ1_DROGR,1.0,,,,,,1,,,,
B4LZF7,B4LZF7_DROVI,1.0,,,,,,1,,,,
B4N7E0,B4N7E0_DROWI,1.0,,,,,,1,,,,
B4NB12,B4NB12_DROWI,1.0,,,,,,1,,,,
B4PTV1,B4PTV1_DROYA,1.0,,,,,,1,,,,
G3QSB9,G3QSB9_GORGO,1.0,,1,,,,,,,,
B9GJD8,B9GJD8_POPTR,1.0,,,,,,1,,,,
C9J7I2,C9J7I2_HUMAN,1.0,,1,,,,,,,,
D3YW19,D3YW19_MOUSE,1.0,,1,,,,,,,,
G3NMI0,G3NMI0_GASAC,1.0,,1,,,,,,,,
G3X241,G3X241_SARHA,1.0,,1,,,,,,,,
G3SUL5,G3SUL5_LOXAF,1.0,,1,,,,,,,,
G3TUD8,G3TUD8_LOXAF,1.0,,1,,,,,,,,
I3L1U5,I3L1U5_HUMAN,1.0,,1,,,,,,,,
I3L667,I3L667_PIG,1.0,,1,,,,,,,,
I3LD56,I3LD56_PIG,1.0,,1,,,,,,,,
I3LG60,I3LG60_PIG,1.0,,1,,,,,,,,
I3LH24,I3LH24_PIG,1.0,,1,,,,,,,,
I3LKN6,I3LKN6_PIG,1.0,,1,,,,,,,,
I3LKQ9,I3LKQ9_PIG,1.0,,1,,,,,,,,
I3N0V2,I3N0V2_SPETR,1.0,,1,,,,,,,,
I3NAW9,I3NAW9_SPETR,1.0,,1,,,,,,,,
J9P551,J9P551_CANFA,1.0,,1,,,,,,,,
K7G7G3,K7G7G3_PELSI,1.0,,1,,,,,,,,
K7G7H0,K7G7H0_PELSI,1.0,,1,,,,,,,,
M3W9G7,M3W9G7_FELCA,1.0,,1,,,,,,,,
M3XIT2,M3XIT2_LATCH,1.0,,1,,,,,,,,
M3YPJ3,M3YPJ3_MUSPF,1.0,,1,,,,,,,,
M4A5C4,M4A5C4_XIPMA,1.0,,1,,,,,,,,
Q16QZ5,Q16QZ5_AEDAE,1.0,,,,,,1,,,,
Q2KJ99,Q2KJ99_BOVIN,1.0,,,,,,1,,,,
Q5R8N4,CP062_PONAB,1.0,,,,,,,,1,,
Q8GWN5,Q8GWN5_ARATH,1.0,,,,,,1,,,,
S4R7I9,S4R7I9_PETMA,1.0,,1,,,,,,,,
S4RAK1,S4RAK1_PETMA,1.0,,1,,,,,,,,
U3J0L0,U3J0L0_ANAPL,1.0,,1,,,,,,,,
U3KHZ6,U3KHZ6_FICAL,1.0,,1,,,,,,,,
W5LH78,W5LH78_ASTMX,1.0,,1,,,,,,,,
I1E4X5,I1E4X5_MOUSE,1.0,,1,,,,,,,,
H9GU58,H9GU58_ANOCA,1.0,,1,,,,,,,,
H9G5I8,H9G5I8_ANOCA,1.0,,1,,,,,,,,
H2V3K1,H2V3K1_TAKRU,1.0,,1,,,,,,,,
G3UBV9,G3UBV9_LOXAF,1.0,,1,,,,,,,,
G3X240,G3X240_SARHA,1.0,,1,,,,,,,,
W5M4Q3,W5M4Q3_LEPOC,1.0,,1,,,,,,,,
H0VPG0,H0VPG0_CAVPO,1.0,,1,,,,,,,,
H0X1V1,H0X1V1_OTOGA,1.0,,1,,,,,,,,
H0YFG6,H0YFG6_HUMAN,1.0,,1,,,,,,,,
H0ZGE9,H0ZGE9_TAEGU,1.0,,1,,,,,,,,
H2N1D5,H2N1D5_ORYLA,1.0,,1,,,,,,,,
H2NQA2,H2NQA2_PONAB,1.0,,1,,,,,,,,
H2QAN7,H2QAN7_PANTR,1.0,,1,,,,,,,,
H2V3K0,H2V3K0_TAKRU,1.0,,1,,,,,,,,
H2V3K2,H2V3K2_TAKRU,1.0,,1,,,,,,,,
H3CGH3,H3CGH3_TETNG,1.0,,1,,,,,,,,
H2V3K3,H2V3K3_TAKRU,1.0,,1,,,,,,,,
H2ZDV3,H2ZDV3_CIOSA,1.0,,1,,,,,,,,
H2ZDV4,H2ZDV4_CIOSA,1.0,,1,,,,,,,,
H3AX57,H3AX57_LATCH,1.0,,1,,,,,,,,
H3BJE8,H3BJE8_MOUSE,1.0,,1,,,,,,,,
H3BNX2,H3BNX2_HUMAN,1.0,,1,,,,,,,,
H3BRV8,H3BRV8_HUMAN,1.0,,1,,,,,,,,
H3BTI5,H3BTI5_HUMAN,1.0,,1,,,,,,,,
H3BUS7,H3BUS7_HUMAN,1.0,,1,,,,,,,,
H3BV68,H3BV68_HUMAN,1.0,,1,,,,,,,,
H3BVG8,H3BVG8_HUMAN,1.0,,1,,,,,,,,
A0A087YHI1,A0A087YHI1_POEFO,1.0,,1,,,,,,,,
