,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017869,NA,TF106357,NA,NOG70163,HOG000241166,HBG059597,NA,Q9BRQ3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6P9U1,NUD22_RAT,6.0,,1,,1,,1,1,1,,1
Q9DD16,NUD22_MOUSE,6.0,,1,,1,,1,1,1,,1
Q9BRQ3,NUD22_HUMAN,6.0,,1,,1,,1,1,1,,1
Q9BRQ3,NUD22_HUMAN,6.0,,1,,1,,1,1,1,,1
Q6P9U1,NUD22_RAT,6.0,,1,,1,,1,1,1,,1
Q2TBI8,NUD22_BOVIN,5.0,,1,,1,,1,1,1,,
Q5XJP5,Q5XJP5_DANRE,4.0,,,,,,1,1,1,,1
A7SR66,A7SR66_NEMVE,3.0,,,,,,1,1,,,1
Q28CA2,Q28CA2_XENTR,3.0,,,,,,1,1,1,,
Q8VYR2,NUDT9_ARATH,3.0,,,,,,1,1,,,1
G3PXW8,G3PXW8_GASAC,2.0,,1,,1,,,,,,
G3R902,G3R902_GORGO,2.0,,1,,1,,,,,,
G3T321,G3T321_LOXAF,2.0,,1,,1,,,,,,
H0WVP6,H0WVP6_OTOGA,2.0,,1,,1,,,,,,
G3VMX8,G3VMX8_SARHA,2.0,,1,,1,,,,,,
G1QY53,G1QY53_NOMLE,2.0,,1,,1,,,,,,
H2LA34,H2LA34_ORYLA,2.0,,1,,1,,,,,,
H2ND07,H2ND07_PONAB,2.0,,1,,1,,,,,,
H2Q3Z0,H2Q3Z0_PANTR,2.0,,1,,1,,,,,,
G1T969,G1T969_RABIT,2.0,,1,,1,,,,,,
F7C4F4,F7C4F4_XENTR,2.0,,1,,1,,,,,,
G1QD02,G1QD02_MYOLU,2.0,,1,,1,,,,,,
G1MI69,G1MI69_AILME,2.0,,1,,1,,,,,,
H2ZFK0,H2ZFK0_CIOSA,2.0,,1,,1,,,,,,
F7BQH4,F7BQH4_HORSE,2.0,,1,,1,,,,,,
E2RP80,E2RP80_CANFA,2.0,,1,,1,,,,,,
F1QQK5,F1QQK5_DANRE,2.0,,1,,1,,,,,,
F1RQ03,F1RQ03_PIG,2.0,,1,,1,,,,,,
F6SHU5,F6SHU5_CALJA,2.0,,1,,1,,,,,,
H2U6Z1,H2U6Z1_TAKRU,2.0,,1,,1,,,,,,
H9H6E0,H9H6E0_MONDO,2.0,,1,,1,,,,,,
H3B1K6,H3B1K6_LATCH,2.0,,1,,1,,,,,,
C5YYY6,C5YYY6_SORBI,2.0,,,,,,1,1,,,
A2XZQ7,A2XZQ7_ORYSI,2.0,,,,,,1,1,,,
Q4RPA4,Q4RPA4_TETNG,2.0,,,,,,1,,1,,
B9FM63,B9FM63_ORYSJ,2.0,,,,,,1,1,,,
B9HPN7,B9HPN7_POPTR,2.0,,,,,,1,1,,,
H3DHC9,H3DHC9_TETNG,2.0,,1,,1,,,,,,
K7FTS8,K7FTS8_PELSI,2.0,,1,,1,,,,,,
C3Y0E8,C3Y0E8_BRAFL,2.0,,,,,,1,,,,1
I3NBY8,I3NBY8_SPETR,2.0,,1,,1,,,,,,
H9G447,H9G447_ANOCA,2.0,,1,,1,,,,,,
F6RJR0,F6RJR0_MACMU,2.0,,1,,1,,,,,,
D8LHN6,D8LHN6_ECTSI,1.0,,,,,,,1,,,
D0NKV5,D0NKV5_PHYIT,1.0,,,,,,,1,,,
C0PJI6,C0PJI6_MAIZE,1.0,,,,,,,1,,,
D7SKM7,D7SKM7_VITVI,1.0,,,,,,,1,,,
D2H4U3,D2H4U3_AILME,1.0,,,,,,,1,,,
F5H1N0,F5H1N0_HUMAN,1.0,,1,,,,,,,,
A9RW09,A9RW09_PHYPA,1.0,,,,,,,,,,1
A5B4D7,A5B4D7_VITVI,1.0,,,,,,1,,,,
A4S3H2,A4S3H2_OSTLU,1.0,,,,,,1,,,,
A0A096N4Z4,A0A096N4Z4_PAPAN,1.0,,1,,,,,,,,
W5P527,W5P527_SHEEP,1.0,,1,,,,,,,,
F6SIB1,F6SIB1_CALJA,1.0,,1,,,,,,,,
M3ZLY4,M3ZLY4_XIPMA,1.0,,1,,,,,,,,
W5LCA3,W5LCA3_ASTMX,1.0,,1,,,,,,,,
S4RWB4,S4RWB4_PETMA,1.0,,1,,,,,,,,
Q8UW70,Q8UW70_XENLA,1.0,,,,,,,,1,,
Q6NTM2,Q6NTM2_XENLA,1.0,,,,,,,,1,,
Q584Y4,Q584Y4_TRYB2,1.0,,,,,,1,,,,
Q4V7Y2,Q4V7Y2_XENLA,1.0,,,,,,,,1,,
Q3KPP9,Q3KPP9_XENLA,1.0,,,,,,,,1,,
M3XKL3,M3XKL3_LATCH,1.0,,1,,,,,,,,
F6T2V6,F6T2V6_MACMU,1.0,,1,,,,,,,,
M3W504,M3W504_FELCA,1.0,,1,,,,,,,,
J3KQJ3,J3KQJ3_HUMAN,1.0,,1,,,,,,,,
I3JD67,I3JD67_ORENI,1.0,,,,1,,,,,,
H0YGG2,H0YGG2_HUMAN,1.0,,1,,,,,,,,
W5LYS7,W5LYS7_LEPOC,1.0,,1,,,,,,,,
G3V1M6,G3V1M6_HUMAN,1.0,,1,,,,,,,,
F6T2W7,F6T2W7_MACMU,1.0,,1,,,,,,,,
A0A087XQJ5,A0A087XQJ5_POEFO,1.0,,1,,,,,,,,
