,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000049499,FWEEPRP,TF333276,EOG786H41,NOG138578,HOG000112456,HBG094428,NA,Q8N9Y4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N9Y4,F181A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8N9Y4,F181A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
D2HNZ1,D2HNZ1_AILME,5.0,,1,1,1,1,,1,,,
H2Q8U4,H2Q8U4_PANTR,4.0,,1,1,1,1,,,,,
H0ZQV8,H0ZQV8_TAEGU,4.0,,1,1,1,1,,,,,
G3VUJ0,G3VUJ0_SARHA,4.0,,1,1,1,1,,,,,
H2NM42,H2NM42_PONAB,4.0,,1,1,1,1,,,,,
G3UU06,G3UU06_MELGA,4.0,,1,1,1,1,,,,,
G3TYB5,G3TYB5_LOXAF,4.0,,1,1,1,1,,,,,
H2ZZY0,H2ZZY0_LATCH,4.0,,1,1,1,1,,,,,
G3RHC5,G3RHC5_GORGO,4.0,,1,1,1,1,,,,,
F6YXE9,F6YXE9_XENTR,4.0,,1,1,1,1,,,,,
I3N9S7,I3N9S7_SPETR,4.0,,1,1,1,1,,,,,
J3QNB7,J3QNB7_MOUSE,4.0,,1,1,1,1,,,,,
H0X0L5,H0X0L5_OTOGA,4.0,,1,1,1,1,,,,,
K7EYK0,K7EYK0_PELSI,4.0,,1,1,1,1,,,,,
G3MYF5,G3MYF5_BOVIN,4.0,,1,1,1,1,,,,,
F7BYB2,F7BYB2_MONDO,4.0,,1,1,1,1,,,,,
F7DKK6,F7DKK6_HORSE,4.0,,1,1,1,1,,,,,
G1PSC1,G1PSC1_MYOLU,4.0,,1,1,1,1,,,,,
G1KYC8,G1KYC8_ANOCA,4.0,,1,1,1,1,,,,,
F7EAB4,F7EAB4_MACMU,4.0,,1,1,1,1,,,,,
J9NTW6,J9NTW6_CANFA,3.0,,1,1,1,,,,,,
M0RC29,M0RC29_RAT,3.0,,1,1,,1,,,,,
M3WCW5,M3WCW5_FELCA,3.0,,1,1,,1,,,,,
H3DJ10,H3DJ10_TETNG,3.0,,1,,1,1,,,,,
G1S5Y3,G1S5Y3_NOMLE,3.0,,1,,1,1,,,,,
F7HRP8,F7HRP8_CALJA,3.0,,1,1,1,,,,,,
G3NZF7,G3NZF7_GASAC,3.0,,1,,1,1,,,,,
W5PX95,W5PX95_SHEEP,2.0,,1,1,,,,,,,
F1PKW9,F1PKW9_CANFA,2.0,,1,,,1,,,,,
I3KYB3,I3KYB3_ORENI,2.0,,,,1,1,,,,,
U3JII2,U3JII2_FICAL,2.0,,1,1,,,,,,,
U3ITU9,U3ITU9_ANAPL,2.0,,1,1,,,,,,,
Q4RM11,Q4RM11_TETNG,2.0,,,,,,1,,1,,
M4AZA0,M4AZA0_XIPMA,2.0,,1,,,1,,,,,
F7HRQ6,F7HRQ6_CALJA,2.0,,1,,,1,,,,,
B0BN67,B0BN67_RAT,1.0,,,,1,,,,,,
C3YGX4,C3YGX4_BRAFL,1.0,,,,,,1,,,,
A7MB34,F181B_BOVIN,1.0,,,,1,,,,,,
F1STW2,F1STW2_PIG,1.0,,,,1,,,,,,
A6NEQ2,F181B_HUMAN,1.0,,,,1,,,,,,
A4IGV8,A4IGV8_XENTR,1.0,,,,,,,,1,,
F6V7Z5,F6V7Z5_CALJA,1.0,,,,1,,,,,,
E1C391,E1C391_CHICK,1.0,,,,1,,,,,,
A0A096NJH4,A0A096NJH4_PAPAN,1.0,,1,,,,,,,,
F6R5L7,F6R5L7_MONDO,1.0,,,,1,,,,,,
E7F356,E7F356_DANRE,1.0,,,,1,,,,,,
A0A087YQW4,A0A087YQW4_POEFO,1.0,,1,,,,,,,,
F7A8C3,F7A8C3_MACMU,1.0,,,,1,,,,,,
G3V5K4,G3V5K4_HUMAN,1.0,,1,,,,,,,,
F7HVS8,F7HVS8_CALJA,1.0,,1,,,,,,,,
G1QDK3,G1QDK3_MYOLU,1.0,,,,1,,,,,,
W5LUW1,W5LUW1_ASTMX,1.0,,1,,,,,,,,
R4GJN3,R4GJN3_CHICK,1.0,,1,,,,,,,,
M3XI84,M3XI84_LATCH,1.0,,1,,,,,,,,
J9NZN3,J9NZN3_CANFA,1.0,,,,1,,,,,,
I3L013,I3L013_ORENI,1.0,,,,1,,,,,,
H2ZW23,H2ZW23_LATCH,1.0,,,,1,,,,,,
H2UEB8,H2UEB8_TAKRU,1.0,,,,1,,,,,,
H2R532,H2R532_PANTR,1.0,,,,1,,,,,,
H2NFY0,H2NFY0_PONAB,1.0,,,,1,,,,,,
H2NET4,H2NET4_PONAB,1.0,,,,1,,,,,,
H2LC86,H2LC86_ORYLA,1.0,,,,1,,,,,,
H0XWY9,H0XWY9_OTOGA,1.0,,,,1,,,,,,
G3X1R3,G3X1R3_SARHA,1.0,,,,1,,,,,,
W5N5Z2,W5N5Z2_LEPOC,1.0,,1,,,,,,,,
G3QJ85,G3QJ85_GORGO,1.0,,,,1,,,,,,
G3PED8,G3PED8_GASAC,1.0,,,,1,,,,,,
G1S3Q5,G1S3Q5_NOMLE,1.0,,,,1,,,,,,
A0A087WP32,A0A087WP32_MOUSE,1.0,,1,,,,,,,,
