,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06084,ENSGT00530000063559,NA,NA,EOG79SDWD,NOG241186,NA,HBG049143,NA,Q8WWI1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WWI1,LMO7_HUMAN,6.0,1,1,,,1,1,,1,,1
Q8WWI1,LMO7_HUMAN,6.0,1,1,,,1,1,,1,,1
B0UYM8,B0UYM8_DANRE,5.0,1,1,,,1,,,1,,1
A8E4L8,A8E4L8_BOVIN,5.0,1,1,,,1,1,,1,,
A0T1J8,A0T1J8_MOUSE,3.0,1,,,,,1,,1,,
Q6JBI7,Q6JBI7_RAT,3.0,1,,,,,,,1,,1
E9PYF4,E9PYF4_MOUSE,3.0,1,1,,,1,,,,,
Q8MNT0,Q8MNT0_CAEEL,3.0,1,1,,,,1,,,,
H2Q7N3,H2Q7N3_PANTR,3.0,1,1,,,1,,,,,
G3TW41,G3TW41_LOXAF,2.0,,1,,,1,,,,,
G3VRL2,G3VRL2_SARHA,2.0,,1,,,1,,,,,
F1NIU4,F1NIU4_CHICK,2.0,,1,,,1,,,,,
F1PHJ6,F1PHJ6_CANFA,2.0,,1,,,1,,,,,
F1NY52,F1NY52_CHICK,2.0,,1,,,1,,,,,
H0UW45,H0UW45_CAVPO,2.0,,1,,,1,,,,,
G3SM01,G3SM01_LOXAF,2.0,,1,,,1,,,,,
H0VGZ0,H0VGZ0_CAVPO,2.0,,1,,,1,,,,,
H0WNC3,H0WNC3_OTOGA,2.0,,1,,,1,,,,,
G3S3D9,G3S3D9_GORGO,2.0,,1,,,1,,,,,
G3RA33,G3RA33_GORGO,2.0,,1,,,1,,,,,
H0XGW2,H0XGW2_OTOGA,2.0,,1,,,1,,,,,
F1QI22,F1QI22_DANRE,2.0,,1,,,1,,,,,
F1PG65,F1PG65_CANFA,2.0,,1,,,1,,,,,
G1T9Q0,G1T9Q0_RABIT,2.0,,1,,,1,,,,,
F1M392,F1M392_RAT,2.0,,1,,,1,,,,,
G3PWP3,G3PWP3_GASAC,2.0,,1,,,1,,,,,
E9PYI7,E9PYI7_MOUSE,2.0,1,1,,,,,,,,
H0ZE75,H0ZE75_TAEGU,2.0,,1,,,1,,,,,
H0ZQM6,H0ZQM6_TAEGU,2.0,,1,,,1,,,,,
H2LUP1,H2LUP1_ORYLA,2.0,,1,,,1,,,,,
H2M6X5,H2M6X5_ORYLA,2.0,,1,,,1,,,,,
H2N0H1,H2N0H1_ORYLA,2.0,,1,,,1,,,,,
H2NK26,H2NK26_PONAB,2.0,,1,,,1,,,,,
H2PD66,H2PD66_PONAB,2.0,,1,,,1,,,,,
H2R3J9,H2R3J9_PANTR,2.0,,1,,,1,,,,,
H2T1Y2,H2T1Y2_TAKRU,2.0,,1,,,1,,,,,
E9PTK8,E9PTK8_RAT,2.0,,1,,,1,,,,,
H2TQ72,H2TQ72_TAKRU,2.0,,1,,,1,,,,,
F7AG66,F7AG66_HORSE,2.0,,1,,,1,,,,,
G3PYD0,G3PYD0_GASAC,2.0,,1,,,1,,,,,
G1S5Y6,G1S5Y6_NOMLE,2.0,,1,,,1,,,,,
