,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08963,ENSGT00390000013732,PDREMTH,TF300852,EOG7SBNP2,COG0182,HOG000224730,NA,NA,Q9BV20
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BV20,MTNA_HUMAN,8.0,1,1,1,1,1,1,1,,,1
Q9BV20,MTNA_HUMAN,8.0,1,1,1,1,1,1,1,,,1
Q5HZE4,MTNA_RAT,8.0,1,1,1,1,1,1,1,,,1
A9JRE2,MTNA_DANRE,7.0,1,1,1,1,,1,1,,,1
Q9CQT1,MTNA_MOUSE,7.0,1,1,1,1,1,1,,,,1
Q2NL31,MTNA_BOVIN,7.0,1,1,1,1,1,1,1,,,
Q9V9X4,MTNA_DROME,6.0,1,1,1,,1,1,,,,1
Q06489,MTNA_YEAST,6.0,1,1,1,,,1,1,,,1
Q9V9X4,MTNA_DROME,6.0,1,1,1,,1,1,,,,1
G3QUS9,G3QUS9_GORGO,5.0,1,1,1,1,1,,,,,
Q16I17,MTNA_AEDAE,5.0,1,,1,,1,1,1,,,
A8XDI8,MTNA_CAEBR,5.0,1,,1,,1,1,1,,,
F7G2V1,F7G2V1_MONDO,5.0,1,1,1,1,1,,,,,
B0X724,B0X724_CULQU,5.0,1,,1,,1,1,1,,,
Q93169,MTNA_CAEEL,5.0,,1,1,,1,1,,,,1
G3WDI6,G3WDI6_SARHA,5.0,1,1,1,1,1,,,,,
H2M8V0,H2M8V0_ORYLA,5.0,1,1,1,1,1,,,,,
Q7PKS9,MTNA_ANOGA,5.0,1,,,,1,1,1,,,1
G1RRR0,G1RRR0_NOMLE,5.0,1,1,1,1,1,,,,,
O31662,MTNA_BACSU,5.0,1,,1,,,1,1,,,1
Q7UF90,MTNA_RHOBA,5.0,1,,1,,,1,1,,,1
A7RF00,MTNA_NEMVE,5.0,1,,,,1,1,1,,,1
Q746Y8,MTNA_GEOSL,4.0,1,,,,,1,1,,,1
Q9ZUG4,MTNA_ARATH,4.0,1,,,,,1,1,,,1
B7HN09,B7HN09_BACC7,4.0,1,,1,,,1,1,,,
B8E182,B8E182_DICTD,4.0,1,,,,,1,1,,,1
C1EQQ7,C1EQQ7_BACC3,4.0,1,,1,,,1,1,,,
B7H923,B7H923_BACC4,4.0,1,,1,,,1,1,,,
Q6HED3,MTNA2_BACHK,4.0,1,,1,,,1,1,,,
A9WGQ8,MTNA_CHLAA,4.0,1,,,,,1,1,,,1
Q6CQP3,MTNA_KLULA,4.0,1,,1,,,1,1,,,
Q6CGS4,MTNA_YARLI,4.0,1,,,,,1,1,,,1
Q6BZH5,MTNA_DEBHA,4.0,1,,1,,,1,1,,,
H3D981,H3D981_TETNG,4.0,,1,1,1,1,,,,,
B8C6V3,MTNA_THAPS,4.0,1,,,,,1,1,,,1
H3ADK8,H3ADK8_LATCH,4.0,1,1,,1,1,,,,,
C3LIA2,C3LIA2_BACAC,4.0,1,,1,,,1,1,,,
Q9ZUG4,MTNA_ARATH,4.0,1,,,,,1,1,,,1
B1YIY4,MTNA_EXIS2,4.0,1,,1,,,1,1,,,
C0QZZ5,C0QZZ5_BRAHW,4.0,1,,1,,,1,1,,,
Q8F2A8,MTNA_LEPIN,4.0,1,,,,,1,1,,,1
B7IWE4,B7IWE4_BACC2,4.0,1,,1,,,1,1,,,
Q29BB3,MTNA_DROPS,4.0,1,,1,,1,1,,,,
Q7S4G7,MTNA_NEUCR,4.0,1,,,,,1,1,,,1
H2TSE3,H2TSE3_TAKRU,4.0,,1,1,1,1,,,,,
B7JL12,B7JL12_BACC0,4.0,1,,1,,,1,1,,,
I3MW32,I3MW32_SPETR,4.0,,1,1,1,1,,,,,
B1L764,B1L764_KORCO,4.0,1,,,,,1,1,,,1
Q731R7,MTNA_BACC1,4.0,1,,1,,,1,1,,,
Q7NP62,MTNA_GLOVI,4.0,1,,,,,1,1,,,1
B9IWP5,B9IWP5_BACCQ,4.0,1,,1,,,1,1,,,
Q75EI1,MTNA_ASHGO,4.0,1,,1,,,1,1,,,
F1SD78,F1SD78_PIG,4.0,,1,1,1,1,,,,,
H2QFI8,H2QFI8_PANTR,4.0,,1,1,1,1,,,,,
Q81MJ6,MTNA2_BACAN,4.0,1,,1,,,1,1,,,
P74497,MTNA_SYNY3,4.0,1,,,,,1,1,,,1
A7Z3X0,MTNA_BACA2,4.0,1,,1,,,1,1,,,
B4PNE2,MTNA_DROYA,4.0,1,,1,,1,1,,,,
M3WF84,M3WF84_FELCA,4.0,1,1,1,,1,,,,,
Q5L1E6,MTNA_GEOKA,4.0,1,,1,,,1,1,,,
M4AEN1,M4AEN1_XIPMA,4.0,1,1,1,,1,,,,,
B7GLF8,B7GLF8_ANOFW,4.0,1,,1,,,1,1,,,
P74497,MTNA_SYNY3,4.0,1,,,,,1,1,,,1
A6V2Q6,MTNA_PSEA7,4.0,1,,,,,1,1,,,1
G1KBX7,G1KBX7_ANOCA,4.0,1,1,,1,1,,,,,
B4JRX2,MTNA_DROGR,4.0,1,,1,,1,1,,,,
C7MXB1,C7MXB1_SACVD,4.0,1,,1,,,1,1,,,
A8FCG5,MTNA_BACP2,4.0,1,,1,,,1,1,,,
O60185,MTNA_SCHPO,4.0,1,,,,,1,1,,,1
