,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018151,QCKRTNL,TF332549,EOG75F4FM,NOG40845,HOG000038032,HBG093993,NA,Q8NHS9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NHS9,SPT22_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8NHS9,SPT22_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5SV06,SPT22_MOUSE,8.0,,1,1,1,1,1,1,1,,1
D2HZN5,D2HZN5_AILME,5.0,,1,1,1,1,,1,,,
D3ZKY9,D3ZKY9_RAT,5.0,,1,1,1,1,,,,,1
D3ZKY9,D3ZKY9_RAT,5.0,,1,1,1,1,,,,,1
J9JHH4,J9JHH4_CANFA,4.0,,1,1,1,1,,,,,
F1MQC4,F1MQC4_BOVIN,4.0,,1,1,1,1,,,,,
G3TAV3,G3TAV3_LOXAF,4.0,,1,1,1,1,,,,,
G3QHL0,G3QHL0_GORGO,4.0,,1,1,1,1,,,,,
H9KXZ5,H9KXZ5_CALJA,4.0,,1,1,1,1,,,,,
G2HF77,G2HF77_PANTR,4.0,,1,1,1,1,,,,,
G1S5Y9,G1S5Y9_NOMLE,4.0,,1,1,1,1,,,,,
G1QAW6,G1QAW6_MYOLU,4.0,,1,1,1,1,,,,,
F7GMI9,F7GMI9_MACMU,4.0,,1,1,1,1,,,,,
F6QA15,F6QA15_HORSE,4.0,,1,1,1,1,,,,,
H0UYA7,H0UYA7_CAVPO,4.0,,1,1,1,1,,,,,
I3N8L7,I3N8L7_SPETR,4.0,,1,1,1,1,,,,,
H2NS91,H2NS91_PONAB,4.0,,1,1,1,1,,,,,
K7GFK6,K7GFK6_PELSI,4.0,,1,1,1,1,,,,,
F6WJ82,F6WJ82_ORNAN,3.0,,1,,1,1,,,,,
M3WY68,M3WY68_FELCA,3.0,,1,1,,1,,,,,
Q2TA20,SPT22_BOVIN,3.0,,,,,,1,1,1,,
B0QZP0,B0QZP0_MOUSE,3.0,,1,,,,,1,1,,
A7S2Z4,A7S2Z4_NEMVE,3.0,,,,,1,1,,,,1
G3VKG2,G3VKG2_SARHA,3.0,,1,,1,1,,,,,
H9GLL4,H9GLL4_ANOCA,3.0,,1,,1,1,,,,,
F5GWB9,F5GWB9_HUMAN,2.0,,1,,1,,,,,,
B2KFD7,B2KFD7_MOUSE,2.0,,,1,,,,,1,,
W5Q5P7,W5Q5P7_SHEEP,2.0,,1,1,,,,,,,
I3LJQ4,I3LJQ4_PIG,2.0,,1,,,1,,,,,
H9KXI3,H9KXI3_CALJA,2.0,,1,,,1,,,,,
H9KXI4,H9KXI4_CALJA,2.0,,1,,1,,,,,,
I3IZW7,I3IZW7_ORENI,2.0,,,,1,1,,,,,
M3XL17,M3XL17_LATCH,2.0,,1,,,1,,,,,
K7E649,K7E649_MONDO,2.0,,1,,,1,,,,,
H2Z0N2,H2Z0N2_CIOSA,1.0,,,,,1,,,,,
A0A096P2D7,A0A096P2D7_PAPAN,1.0,,1,,,,,,,,
U3JTP8,U3JTP8_FICAL,1.0,,1,,,,,,,,
U3I9K1,U3I9K1_ANAPL,1.0,,1,,,,,,,,
S4R600,S4R600_PETMA,1.0,,1,,,,,,,,
B4DHW8,B4DHW8_HUMAN,1.0,,,,,,,,1,,
Q95JQ1,SPT22_MACFA,1.0,,,,,,,,1,,
I3L4R7,I3L4R7_HUMAN,1.0,,1,,,,,,,,
I3L517,I3L517_HUMAN,1.0,,1,,,,,,,,
G3VKG3,G3VKG3_SARHA,1.0,,1,,,,,,,,
I3L4D7,I3L4D7_HUMAN,1.0,,1,,,,,,,,
I3L3S6,I3L3S6_HUMAN,1.0,,1,,,,,,,,
F7GMJ0,F7GMJ0_MACMU,1.0,,1,,,,,,,,
I3L2B9,I3L2B9_HUMAN,1.0,,1,,,,,,,,
I3L1L5,I3L1L5_HUMAN,1.0,,1,,,,,,,,
G1T0X8,G1T0X8_RABIT,1.0,,1,,,,,,,,
W5M7E7,W5M7E7_LEPOC,1.0,,1,,,,,,,,
A0A096MBV1,A0A096MBV1_POEFO,1.0,,1,,,,,,,,
