,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12829,ENSGT00390000006734,DKMENSA,TF300635,NA,COG5182,NA,HBG054023,NA,Q13435
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q13435,SF3B2_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q3UJB0,Q3UJB0_MOUSE,6.0,1,1,1,1,,,,1,,1
G3SFS9,G3SFS9_GORGO,4.0,1,1,1,1,,,,,,
A7YT51,A7YT51_DANRE,4.0,1,,,,,1,,1,,1
Q9VQK7,Q9VQK7_DROME,4.0,1,1,,,,1,,,,1
E2RL65,E2RL65_CANFA,4.0,1,1,1,1,,,,,,
H2Q457,H2Q457_PANTR,4.0,1,1,1,1,,,,,,
Q9VQK7,Q9VQK7_DROME,4.0,1,1,,,,1,,,,1
F6QQ77,F6QQ77_HORSE,4.0,1,1,1,1,,,,,,
G1MFS3,G1MFS3_AILME,3.0,,1,1,1,,,,,,
H2NCS5,H2NCS5_PONAB,3.0,,1,1,1,,,,,,
F7GQ40,F7GQ40_CALJA,3.0,,1,1,1,,,,,,
Q02554,CUS1_YEAST,3.0,1,1,,,,1,,,,
O16997,O16997_CAEEL,3.0,1,1,,,,1,,,,
B7PPS6,B7PPS6_IXOSC,3.0,1,,,,,1,,,,1
C3ZKP1,C3ZKP1_BRAFL,3.0,1,,,,,1,,,,1
F7GWY2,F7GWY2_MACMU,3.0,,1,1,1,,,,,,
G1PHL4,G1PHL4_MYOLU,3.0,,1,1,1,,,,,,
D3ZMS1,D3ZMS1_RAT,3.0,1,1,1,,,,,,,
I3N5P3,I3N5P3_SPETR,3.0,,1,1,1,,,,,,
H3CPR4,H3CPR4_TETNG,3.0,,1,1,1,,,,,,
H3AQC9,H3AQC9_LATCH,3.0,,1,1,1,,,,,,
H2T2I8,H2T2I8_TAKRU,3.0,,1,1,1,,,,,,
F7FTV1,F7FTV1_ORNAN,3.0,,1,1,1,,,,,,
G1R273,G1R273_NOMLE,3.0,,1,1,1,,,,,,
H2LW52,H2LW52_ORYLA,3.0,,1,1,1,,,,,,
