,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014827,TIFWSRD,TF328441,NA,NOG44128,HOG000261639,HBG094051,NA,Q6UX40
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6UX40,TM107_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q6UX40,TM107_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9CPV0,TM107_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q9CPV0,TM107_MOUSE,7.0,,1,1,1,,1,1,1,,1
A4IFS9,A4IFS9_BOVIN,5.0,,1,,1,,1,1,1,,
A7RU98,A7RU98_NEMVE,4.0,,,1,,,1,1,,,1
D3ZFW5,TM107_RAT,4.0,,1,1,1,,,,,,1
G1P0L0,G1P0L0_MYOLU,3.0,,1,1,1,,,,,,
F6Y4B9,F6Y4B9_CANFA,3.0,,1,1,1,,,,,,
I3MW62,I3MW62_SPETR,3.0,,1,1,1,,,,,,
F6XYQ4,F6XYQ4_CIOIN,3.0,,1,1,1,,,,,,
G3PE28,G3PE28_GASAC,3.0,,1,1,1,,,,,,
G3T8I2,G3T8I2_LOXAF,3.0,,1,1,1,,,,,,
H0XSF8,H0XSF8_OTOGA,3.0,,1,1,1,,,,,,
H2QC72,H2QC72_PANTR,3.0,,1,1,1,,,,,,
H2YBN9,H2YBN9_CIOSA,3.0,,1,1,1,,,,,,
H2ZZ34,H2ZZ34_LATCH,3.0,,1,1,1,,,,,,
H9G9M2,H9G9M2_ANOCA,3.0,,1,1,1,,,,,,
H0VUU2,H0VUU2_CAVPO,3.0,,1,1,1,,,,,,
H3DLU5,H3DLU5_TETNG,3.0,,1,1,1,,,,,,
Q6NZZ4,TM107_DANRE,3.0,,,,,,1,,1,,1
K7FJQ8,K7FJQ8_PELSI,3.0,,1,1,1,,,,,,
F6WK53,F6WK53_ORNAN,2.0,,1,,1,,,,,,
W5N719,W5N719_LEPOC,2.0,,1,1,,,,,,,
W5L0V8,W5L0V8_ASTMX,2.0,,1,1,,,,,,,
F6ZQI0,F6ZQI0_HORSE,2.0,,1,,1,,,,,,
C3YRJ1,C3YRJ1_BRAFL,2.0,,,,,,1,,,,1
F7IIJ6,F7IIJ6_CALJA,2.0,,1,,1,,,,,,
G1L779,G1L779_AILME,2.0,,1,,1,,,,,,
I3LUH9,I3LUH9_PIG,2.0,,1,,1,,,,,,
B7P3A7,B7P3A7_IXOSC,2.0,,,,,,1,,,,1
B3KNL7,B3KNL7_HUMAN,2.0,,1,,,,,1,,,
H2M1X0,H2M1X0_ORYLA,2.0,,1,,1,,,,,,
M3ZYL3,M3ZYL3_XIPMA,2.0,,1,1,,,,,,,
M3Y9U2,M3Y9U2_MUSPF,2.0,,1,1,,,,,,,
M3X3X6,M3X3X6_FELCA,2.0,,1,1,,,,,,,
E7F1V6,E7F1V6_DANRE,2.0,,1,,1,,,,,,
G1RFQ9,G1RFQ9_NOMLE,2.0,,1,,1,,,,,,
B2RDT5,B2RDT5_HUMAN,1.0,,1,,,,,,,,
A0A096P2T8,A0A096P2T8_PAPAN,1.0,,1,,,,,,,,
B9ENN3,B9ENN3_SALSA,1.0,,,,,,,,1,,
B5XA31,B5XA31_SALSA,1.0,,,,,,,,1,,
D2HGD4,D2HGD4_AILME,1.0,,,,,,,1,,,
X1WFH8,X1WFH8_DANRE,1.0,,1,,,,,,,,
E9HZ03,E9HZ03_DAPPU,1.0,,,1,,,,,,,
E9PIH0,E9PIH0_HUMAN,1.0,,1,,,,,,,,
F6RPI3,F6RPI3_MACMU,1.0,,,1,,,,,,,
F7IIJ5,F7IIJ5_CALJA,1.0,,1,,,,,,,,
G1L782,G1L782_AILME,1.0,,1,,,,,,,,
W5QCI4,W5QCI4_SHEEP,1.0,,1,,,,,,,,
H2M1X3,H2M1X3_ORYLA,1.0,,1,,,,,,,,
Q3B8H0,TM107_XENLA,1.0,,,,,,,,1,,
Q4RIB9,Q4RIB9_TETNG,1.0,,,,,,,,1,,
S4RSW7,S4RSW7_PETMA,1.0,,1,,,,,,,,
U3IDK9,U3IDK9_ANAPL,1.0,,1,,,,,,,,
U3IDL0,U3IDL0_ANAPL,1.0,,1,,,,,,,,
A0A087YA27,A0A087YA27_POEFO,1.0,,1,,,,,,,,
