,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008139,IWSFWLL,TF318118,EOG7PCJJN,NOG283806,HOG000230738,HBG104605,NA,Q9BTX3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6NYP0,TM208_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q9BTX3,TM208_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3SZZ5,TM208_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q9CR96,TM208_MOUSE,7.0,,1,1,1,1,,1,1,,1
B0JZX4,B0JZX4_XENTR,5.0,,1,1,1,1,,,1,,
D4A266,D4A266_RAT,5.0,,1,1,1,1,,,,,1
G3PXF3,G3PXF3_GASAC,4.0,,1,1,1,1,,,,,
Q21737,Q21737_CAEEL,4.0,,1,,,,1,1,,,1
F1RFV1,F1RFV1_PIG,4.0,,1,1,1,1,,,,,
K7EU04,K7EU04_PONAB,4.0,,1,1,1,1,,,,,
K7FRI9,K7FRI9_PELSI,4.0,,1,1,1,1,,,,,
I3MRJ0,I3MRJ0_SPETR,4.0,,1,1,1,1,,,,,
F6RHS7,F6RHS7_CALJA,4.0,,1,1,1,1,,,,,
F6UJ58,F6UJ58_MACMU,4.0,,1,1,1,1,,,,,
F6WAX1,F6WAX1_HORSE,4.0,,1,1,1,1,,,,,
G1MG15,G1MG15_AILME,4.0,,1,1,1,1,,,,,
B7Q715,B7Q715_IXOSC,4.0,,,1,,1,1,,,,1
O82222,O82222_ARATH,4.0,,,1,,,1,1,,,1
G1U7T8,G1U7T8_RABIT,4.0,,1,1,1,1,,,,,
G3WDM2,G3WDM2_SARHA,4.0,,1,1,1,1,,,,,
A1ZA77,A1ZA77_DROME,4.0,,1,,,1,1,,,,1
B3S7G7,B3S7G7_TRIAD,4.0,,,1,,1,1,1,,,
H0VHV5,H0VHV5_CAVPO,4.0,,1,1,1,1,,,,,
G1NUX8,G1NUX8_MYOLU,4.0,,1,1,1,1,,,,,
H2RDX4,H2RDX4_PANTR,4.0,,1,1,1,1,,,,,
A7S3V9,A7S3V9_NEMVE,4.0,,,,,1,1,1,,,1
G3QGK6,G3QGK6_GORGO,4.0,,1,1,1,1,,,,,
E2REZ8,E2REZ8_CANFA,4.0,,1,1,1,1,,,,,
H0Z513,H0Z513_TAEGU,4.0,,1,1,1,1,,,,,
G1QWT0,G1QWT0_NOMLE,4.0,,1,1,1,1,,,,,
