,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015318,FLLPHYP,TF336126,EOG74BJSV,NOG48016,HOG000054203,HBG095693,NA,Q5SWH9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5SWH9,TMM69_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B1WBX2,B1WBX2_RAT,7.0,,1,1,1,1,,1,1,,1
Q3KQJ0,TMM69_MOUSE,7.0,,1,1,1,1,,1,1,,1
Q3KQJ0,TMM69_MOUSE,7.0,,1,1,1,1,,1,1,,1
G3SFJ3,G3SFJ3_GORGO,4.0,,1,1,1,1,,,,,
G1KRH1,G1KRH1_ANOCA,4.0,,1,1,1,1,,,,,
J9NRZ5,J9NRZ5_CANFA,4.0,,1,1,1,1,,,,,
H0VEZ6,H0VEZ6_CAVPO,4.0,,1,1,1,1,,,,,
G3T2E1,G3T2E1_LOXAF,4.0,,1,1,1,1,,,,,
Q0V9J0,TMM69_XENTR,4.0,,1,,1,1,1,,,,
G1RX24,G1RX24_NOMLE,4.0,,1,1,1,1,,,,,
H2PYX9,H2PYX9_PANTR,4.0,,1,1,1,1,,,,,
F7G3E6,F7G3E6_MONDO,4.0,,1,1,1,1,,,,,
F6VP25,F6VP25_HORSE,4.0,,1,1,1,1,,,,,
E1C975,E1C975_CHICK,4.0,,1,,1,1,,,,,1
F7B0Z4,F7B0Z4_CALJA,4.0,,1,1,1,1,,,,,
K7FX48,K7FX48_PELSI,3.0,,1,,1,1,,,,,
H2U1F8,H2U1F8_TAKRU,3.0,,1,,1,1,,,,,
H2VC97,H2VC97_TAKRU,3.0,,1,,1,1,,,,,
H3AVV8,H3AVV8_LATCH,3.0,,1,,1,1,,,,,
H2M6Q2,H2M6Q2_ORYLA,3.0,,1,,1,1,,,,,
H3CCD0,H3CCD0_TETNG,3.0,,1,,1,1,,,,,
H3CNB3,H3CNB3_TETNG,3.0,,1,,1,1,,,,,
H2M4B0,H2M4B0_ORYLA,3.0,,1,,1,1,,,,,
H0ZCI7,H0ZCI7_TAEGU,3.0,,1,,1,1,,,,,
A7S6R7,A7S6R7_NEMVE,3.0,,,,,1,1,,,,1
M3YNN3,M3YNN3_MUSPF,3.0,,1,1,,1,,,,,
M3XAT2,M3XAT2_FELCA,3.0,,1,1,,1,,,,,
H0ZCI6,H0ZCI6_TAEGU,3.0,,1,,1,1,,,,,
G3VYD6,G3VYD6_SARHA,3.0,,1,,1,1,,,,,
F1QUY4,F1QUY4_DANRE,3.0,,1,,1,1,,,,,
H2N7K3,H2N7K3_PONAB,3.0,,1,,1,1,,,,,
G1T1A4,G1T1A4_RABIT,3.0,,1,,1,1,,,,,
F6R8S8,F6R8S8_ORNAN,3.0,,1,,1,1,,,,,
G1NDH1,G1NDH1_MELGA,3.0,,1,,1,1,,,,,
G3NSX2,G3NSX2_GASAC,3.0,,1,,1,1,,,,,
C3Y0M1,C3Y0M1_BRAFL,2.0,,,,,,1,,,,1
G1PN05,G1PN05_MYOLU,2.0,,1,,,1,,,,,
W5NVD9,W5NVD9_SHEEP,2.0,,1,1,,,,,,,
I3KQM5,I3KQM5_ORENI,2.0,,,,1,1,,,,,
