,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10370,ENSGT00760000119226,VNNPKFD,TF315841,EOG7D59Q1,NOG329422,HOG000261624,HBG056172,NA,Q9NZR1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9JKK7,TMOD2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9JKK7,TMOD2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9NZR1,TMOD2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9NZR1,TMOD2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
P70566,TMOD2_RAT,9.0,1,1,1,1,1,1,1,1,,1
P70566,TMOD2_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q0VC48,TMOD4_BOVIN,7.0,1,1,,1,1,1,1,1,,
P49813,TMOD1_MOUSE,7.0,1,1,,1,1,1,1,1,,
P28289,TMOD1_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q9JHJ0,TMOD3_MOUSE,7.0,1,1,,1,1,1,1,1,,
B7NZD0,B7NZD0_RABIT,7.0,1,1,,1,1,1,1,1,,
Q5ZLY3,Q5ZLY3_CHICK,7.0,1,1,,1,1,1,1,1,,
Q9PUQ6,Q9PUQ6_DANRE,7.0,1,1,,1,1,1,1,1,,
Q6AXW2,Q6AXW2_RAT,7.0,1,1,,1,1,1,1,1,,
Q9JLH8,TMOD4_MOUSE,6.0,1,1,,1,,1,1,1,,
Q9N0Y9,Q9N0Y9_PIG,6.0,1,1,,1,1,,1,1,,
Q9NYL9,TMOD3_HUMAN,6.0,1,1,,1,,1,1,1,,
Q9NZQ9,TMOD4_HUMAN,6.0,1,1,,1,,1,1,1,,
Q28ET7,Q28ET7_XENTR,6.0,1,1,,,1,1,1,1,,
E1BT74,E1BT74_CHICK,6.0,1,1,1,1,1,,,,,1
A8WGI0,A8WGI0_XENTR,6.0,1,1,1,1,1,,,1,,
G1R3T0,G1R3T0_NOMLE,5.0,1,1,1,1,1,,,,,
Q66I39,Q66I39_DANRE,5.0,1,,,,,1,1,1,,1
F7HPP2,F7HPP2_MACMU,5.0,1,1,1,1,1,,,,,
Q6IMZ5,Q6IMZ5_RAT,5.0,1,1,,1,1,,,1,,
O01479,TMOD_CAEEL,5.0,1,1,,,,1,1,,,1
O01479,TMOD_CAEEL,5.0,1,1,,,,1,1,,,1
D2HBS4,D2HBS4_AILME,5.0,1,1,,1,1,,1,,,
E1BAI7,E1BAI7_BOVIN,5.0,1,1,1,1,1,,,,,
F6RHH6,F6RHH6_MONDO,5.0,1,1,1,1,1,,,,,
H9G5B6,H9G5B6_ANOCA,5.0,1,1,1,1,1,,,,,
E2R1C9,E2R1C9_CANFA,5.0,1,1,1,1,1,,,,,
H3A5W0,H3A5W0_LATCH,5.0,1,1,1,1,1,,,,,
H2Q9G0,H2Q9G0_PANTR,5.0,1,1,1,1,1,,,,,
B0KWB6,B0KWB6_CALJA,5.0,1,1,,1,,,1,1,,
H0Z958,H0Z958_TAEGU,5.0,1,1,1,1,1,,,,,
F7AGR6,F7AGR6_HORSE,5.0,1,1,1,1,1,,,,,
A7S397,A7S397_NEMVE,5.0,1,,,,1,1,1,,,1
G1T4G9,G1T4G9_RABIT,4.0,1,1,,1,1,,,,,
H0VLT4,H0VLT4_CAVPO,4.0,,1,1,1,1,,,,,
E9QGR6,E9QGR6_DANRE,4.0,1,1,,1,1,,,,,
G1S4T8,G1S4T8_NOMLE,4.0,1,1,,1,1,,,,,
G1R3U4,G1R3U4_NOMLE,4.0,1,1,,1,1,,,,,
