,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02520,ENSGT00390000014424,QTMPGIA,TF332326,EOG7DZ8KV,NOG87881,HOG000264227,HBG080563,NA,Q9H2K0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H2K0,IF3M_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9H2K0,IF3M_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9CZD5,IF3M_MOUSE,8.0,1,1,1,1,1,,1,1,,1
Q9CZD5,IF3M_MOUSE,8.0,1,1,1,1,1,,1,1,,1
Q32KZ1,IF3M_BOVIN,8.0,1,1,1,1,1,1,1,1,,
B0BNE9,B0BNE9_RAT,6.0,1,1,1,,1,,,1,,1
A2BEV1,A2BEV1_DANRE,6.0,1,1,,1,1,,1,,,1
D2HWR1,D2HWR1_AILME,6.0,1,1,1,1,1,,1,,,
H2NJH3,H2NJH3_PONAB,5.0,1,1,1,1,1,,,,,
H2Q7C1,H2Q7C1_PANTR,5.0,1,1,1,1,1,,,,,
F7G2D6,F7G2D6_MONDO,5.0,1,1,1,1,1,,,,,
K7FYB2,K7FYB2_PELSI,5.0,1,1,1,1,1,,,,,
F7FGJ0,F7FGJ0_MACMU,5.0,1,1,1,1,1,,,,,
G3QZB1,G3QZB1_GORGO,5.0,1,1,1,1,1,,,,,
E2RDI7,E2RDI7_CANFA,5.0,1,1,1,1,1,,,,,
F1P2M3,F1P2M3_CHICK,4.0,,1,1,1,1,,,,,
M3W6V3,M3W6V3_FELCA,4.0,1,1,1,,1,,,,,
F1RSX7,F1RSX7_PIG,4.0,,1,1,1,1,,,,,
G3TF97,G3TF97_LOXAF,4.0,,1,1,1,1,,,,,
I3MLU1,I3MLU1_SPETR,4.0,,1,1,1,1,,,,,
H0VG87,H0VG87_CAVPO,4.0,,1,1,1,1,,,,,
G1T1U3,G1T1U3_RABIT,4.0,1,1,,1,1,,,,,
G3WX92,G3WX92_SARHA,4.0,,1,1,1,1,,,,,
G1NX84,G1NX84_MYOLU,4.0,,1,1,1,1,,,,,
G1NQD1,G1NQD1_MELGA,4.0,,1,1,1,1,,,,,
H9G780,H9G780_ANOCA,4.0,1,1,,1,1,,,,,
F7EGE9,F7EGE9_XENTR,4.0,,1,1,1,1,,,,,
