,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18729,ENSGT00550000074364,EPVFPRT,TF316126,EOG74FF2D,COG5239,HOG000033940,HBG057379,NA,Q9UNK9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8VCU0,ANGE1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9UNK9,ANGE1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
B2RYM0,ANGE1_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q5RGT6,ANGE2_DANRE,7.0,1,1,,1,1,1,1,1,,
Q5VTE6,ANGE2_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q8K1C0,ANGE2_MOUSE,7.0,1,1,,1,1,1,1,1,,
A6H7I3,ANGE2_BOVIN,7.0,1,1,,1,1,1,1,1,,
H2Q8P0,H2Q8P0_PANTR,5.0,1,1,1,1,1,,,,,
H2NLV6,H2NLV6_PONAB,5.0,1,1,1,1,1,,,,,
Q5ZJC6,Q5ZJC6_CHICK,5.0,1,,,,,1,1,1,,1
E1B8C9,E1B8C9_BOVIN,5.0,1,1,1,1,1,,,,,
Q24239,ANGEL_DROME,5.0,1,1,,,1,1,,,,1
H0ZPU8,H0ZPU8_TAEGU,4.0,,1,1,1,1,,,,,
H2N3R2,H2N3R2_PONAB,4.0,1,1,,1,1,,,,,
G3WFT9,G3WFT9_SARHA,4.0,,1,1,1,1,,,,,
F7FHC6,F7FHC6_MONDO,4.0,,1,1,1,1,,,,,
H0VJ94,H0VJ94_CAVPO,4.0,,1,1,1,1,,,,,
H2Q146,H2Q146_PANTR,4.0,1,1,,1,1,,,,,
G3T908,G3T908_LOXAF,4.0,,1,1,1,1,,,,,
G1KF56,G1KF56_ANOCA,4.0,1,1,,1,1,,,,,
G1KTJ3,G1KTJ3_ANOCA,4.0,1,1,,1,1,,,,,
G3RLI2,G3RLI2_GORGO,4.0,,1,1,1,1,,,,,
G1MJ65,G1MJ65_AILME,4.0,,1,1,1,1,,,,,
G1S3U7,G1S3U7_NOMLE,4.0,,1,1,1,1,,,,,
G1NJJ4,G1NJJ4_MELGA,4.0,,1,1,1,1,,,,,
H0WFW5,H0WFW5_OTOGA,4.0,,1,1,1,1,,,,,
H0YXS1,H0YXS1_TAEGU,4.0,1,1,,1,1,,,,,
G1SXE7,G1SXE7_RABIT,4.0,,1,1,1,1,,,,,
Q7PMZ6,Q7PMZ6_ANOGA,4.0,1,,,,1,1,,,,1
F7CV39,F7CV39_HORSE,4.0,,1,1,1,1,,,,,
G1PCK7,G1PCK7_MYOLU,4.0,,1,1,1,1,,,,,
G1RWM4,G1RWM4_NOMLE,4.0,1,1,,1,1,,,,,
F7DQX8,F7DQX8_HORSE,4.0,1,1,,1,1,,,,,
H3B3U4,H3B3U4_LATCH,4.0,,1,1,1,1,,,,,
F1LT13,F1LT13_RAT,4.0,1,1,,1,1,,,,,
Q5ZM21,Q5ZM21_CHICK,4.0,1,,,,,1,1,1,,
B3RKK7,B3RKK7_TRIAD,4.0,1,,,,1,1,1,,,
B7P5Z1,B7P5Z1_IXOSC,4.0,1,,,,1,1,,,,1
I3MGR0,I3MGR0_SPETR,4.0,,1,1,1,1,,,,,
F6YN39,F6YN39_MACMU,4.0,,1,1,1,1,,,,,
E2RS64,E2RS64_CANFA,4.0,1,1,,1,1,,,,,
E7F7F7,E7F7F7_DANRE,4.0,1,1,,1,1,,,,,
K7GJ96,K7GJ96_PELSI,4.0,,1,1,1,1,,,,,
J9PAD3,J9PAD3_CANFA,4.0,1,1,1,,1,,,,,
O61903,O61903_CAEEL,4.0,1,1,,,1,1,,,,
