,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06786,ENSGT00390000018711,ISEMIIH,TF335729,EOG7FR7H9,NOG47258,HOG000113018,HBG059033,NA,Q9NSI5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5VJ70,IGSF5_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9NSI5,IGSF5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5VJ70,IGSF5_RAT,9.0,1,1,1,1,1,1,1,1,,1
D3YXH1,D3YXH1_MOUSE,6.0,1,1,1,1,1,,1,,,
E2RBD3,E2RBD3_CANFA,5.0,1,1,1,1,1,,,,,
G3QD41,G3QD41_GORGO,5.0,1,1,1,1,1,,,,,
E1BPQ9,E1BPQ9_BOVIN,5.0,1,1,1,1,1,,,,,
H2R1Y1,H2R1Y1_PANTR,4.0,,1,1,1,1,,,,,
G1LII9,G1LII9_AILME,4.0,,1,1,1,1,,,,,
F7F9Q1,F7F9Q1_MACMU,4.0,,1,1,1,1,,,,,
H0WYD2,H0WYD2_OTOGA,4.0,,1,1,1,1,,,,,
H0V3T0,H0V3T0_CAVPO,4.0,,1,1,1,1,,,,,
G3UHM5,G3UHM5_LOXAF,4.0,,1,1,1,1,,,,,
I3M1G9,I3M1G9_SPETR,4.0,,1,1,1,1,,,,,
G1RRV9,G1RRV9_NOMLE,4.0,,1,1,1,1,,,,,
Q7TSN7,IGSF5_MOUSE,4.0,1,,,,,1,1,1,,
F6YSS5,F6YSS5_CALJA,4.0,,1,1,1,1,,,,,
F6WHB2,F6WHB2_ORNAN,4.0,1,1,,1,1,,,,,
F6VF20,F6VF20_HORSE,4.0,,1,1,1,1,,,,,
F1SGT8,F1SGT8_PIG,4.0,,1,1,1,1,,,,,
H2P364,H2P364_PONAB,4.0,,1,1,1,1,,,,,
E9QEG4,E9QEG4_DANRE,3.0,1,1,,1,,,,,,
G1NNZ7,G1NNZ7_MELGA,3.0,,1,,1,1,,,,,
G1SRP4,G1SRP4_RABIT,3.0,,1,,1,1,,,,,
H2ZW94,H2ZW94_LATCH,3.0,,1,,1,1,,,,,
F7CGC2,F7CGC2_XENTR,3.0,,1,,1,1,,,,,
K7FK09,K7FK09_PELSI,3.0,,1,,1,1,,,,,
M3W2M0,M3W2M0_FELCA,3.0,,1,1,,1,,,,,
M3YB77,M3YB77_MUSPF,3.0,,1,1,,1,,,,,
G3NUX7,G3NUX7_GASAC,2.0,,1,,1,,,,,,
E7F5E8,E7F5E8_DANRE,2.0,,1,,,1,,,,,
F1NYB4,F1NYB4_CHICK,2.0,,1,,,1,,,,,
W5PJI1,W5PJI1_SHEEP,2.0,,1,1,,,,,,,
H2MWR0,H2MWR0_ORYLA,2.0,,1,,1,,,,,,
G3Q9V1,G3Q9V1_GASAC,2.0,,1,,1,,,,,,
H0Z3Z7,H0Z3Z7_TAEGU,2.0,,1,,,1,,,,,
H2RZ11,H2RZ11_TAKRU,2.0,,1,,1,,,,,,
H3C523,H3C523_TETNG,2.0,,1,,1,,,,,,
H3CHA8,H3CHA8_TETNG,2.0,,1,,1,,,,,,
Q7TP22,Q7TP22_RAT,2.0,,,,,,,1,1,,
R4GBL7,R4GBL7_ANOCA,2.0,1,1,,,,,,,,
D3YXH0,D3YXH0_MOUSE,2.0,,1,,,,,1,,,
F1N9D2,F1N9D2_CHICK,2.0,,1,,1,,,,,,
E7EYR4,E7EYR4_DANRE,1.0,,1,,,,,,,,
D2I1X3,D2I1X3_AILME,1.0,,,,,,,1,,,
A0A0B4J1E1,A0A0B4J1E1_MOUSE,1.0,,1,,,,,,,,
A0A087Y989,A0A087Y989_POEFO,1.0,,1,,,,,,,,
G3SVF2,G3SVF2_LOXAF,1.0,,1,,,,,,,,
F7ATS8,F7ATS8_MOUSE,1.0,,1,,,,,,,,
G3S2U2,G3S2U2_GORGO,1.0,,1,,,,,,,,
W5M073,W5M073_LEPOC,1.0,,1,,,,,,,,
H2MWQ8,H2MWQ8_ORYLA,1.0,,1,,,,,,,,
Q4T1M6,Q4T1M6_TETNG,1.0,,,,,,1,,,,
U3J411,U3J411_ANAPL,1.0,,1,,,,,,,,
U3J423,U3J423_ANAPL,1.0,,1,,,,,,,,
U3JQZ8,U3JQZ8_FICAL,1.0,,1,,,,,,,,
W5KG60,W5KG60_ASTMX,1.0,,1,,,,,,,,
A0A087XQD7,A0A087XQD7_POEFO,1.0,,1,,,,,,,,
