,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000118777,CVPESRH,TF337463,NA,NOG318740,HOG000111626,HBG095510,NA,Q6NUI6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6NUI6,CHADL_HUMAN,7.0,,1,1,1,,1,1,1,,1
G1SI43,G1SI43_RABIT,3.0,,1,1,1,,,,,,
H2R6Z0,H2R6Z0_PANTR,3.0,,1,1,1,,,,,,
F7DX36,F7DX36_XENTR,3.0,,1,1,1,,,,,,
F1LVK3,F1LVK3_RAT,3.0,,1,1,1,,,,,,
G3W1P2,G3W1P2_SARHA,3.0,,1,1,1,,,,,,
G1NHZ2,G1NHZ2_MELGA,3.0,,1,1,1,,,,,,
G1RZT4,G1RZT4_NOMLE,3.0,,1,1,1,,,,,,
H3D5Y2,H3D5Y2_TETNG,3.0,,1,1,1,,,,,,
E9Q7T7,CHADL_MOUSE,3.0,,1,1,1,,,,,,
F6T4U9,F6T4U9_HORSE,3.0,,1,1,1,,,,,,
F7IHJ2,F7IHJ2_CALJA,3.0,,1,1,1,,,,,,
F1PVX9,F1PVX9_CANFA,3.0,,1,1,1,,,,,,
H2V380,H2V380_TAKRU,3.0,,1,1,1,,,,,,
G3S9Q0,G3S9Q0_GORGO,3.0,,1,1,1,,,,,,
H0XW67,H0XW67_OTOGA,3.0,,1,1,1,,,,,,
G1M650,G1M650_AILME,3.0,,1,1,1,,,,,,
G3NM05,G3NM05_GASAC,3.0,,1,1,1,,,,,,
H2P4I7,H2P4I7_PONAB,3.0,,1,1,1,,,,,,
I3NCF2,I3NCF2_SPETR,3.0,,1,1,1,,,,,,
G3UB62,G3UB62_LOXAF,3.0,,1,1,1,,,,,,
F1MCU5,F1MCU5_BOVIN,3.0,,1,1,1,,,,,,
F1SRC2,F1SRC2_PIG,3.0,,1,1,1,,,,,,
A1XIQ3,A1XIQ3_RAT,2.0,,1,,1,,,,,,
H2PVC5,H2PVC5_PONAB,2.0,,1,,1,,,,,,
F1NHD7,F1NHD7_CHICK,2.0,,1,1,,,,,,,
G3QZP9,G3QZP9_GORGO,2.0,,1,,1,,,,,,
F6PTY8,F6PTY8_XENTR,2.0,,1,,1,,,,,,
