,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03334,ENSGT00730000110942,VDPFDSI,TF313314,EOG7NGQB9,COG1231,HOG000088141,HBG005729,NA,Q96RQ9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96RQ9,OXLA_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q96RQ9,OXLA_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
B5DEI2,B5DEI2_RAT,7.0,1,1,,1,1,1,1,1,,
B1ARV3,B1ARV3_MOUSE,7.0,1,1,,1,1,1,1,1,,
D3Z4E0,D3Z4E0_MOUSE,6.0,1,1,,1,1,,1,,,1
G3RPA7,G3RPA7_GORGO,5.0,1,1,1,1,1,,,,,
F1PF34,F1PF34_CANFA,5.0,1,1,1,1,1,,,,,
G1KLM2,G1KLM2_ANOCA,4.0,1,1,,1,1,,,,,
H0V4S3,H0V4S3_CAVPO,4.0,,1,1,1,1,,,,,
H0WRU0,H0WRU0_OTOGA,4.0,,1,1,1,1,,,,,
D3ZN20,D3ZN20_RAT,4.0,,1,1,1,1,,,,,
G1PW69,G1PW69_MYOLU,4.0,,1,1,1,1,,,,,
F6ZN34,F6ZN34_MACMU,4.0,,1,1,1,1,,,,,
F1RHU4,F1RHU4_PIG,4.0,1,1,,1,1,,,,,
M3WGG6,M3WGG6_FELCA,4.0,1,1,1,,1,,,,,
G1KRH4,G1KRH4_ANOCA,3.0,,1,,1,1,,,,,
G1U6N4,G1U6N4_RABIT,3.0,,1,,1,1,,,,,
F6Z9K4,F6Z9K4_XENTR,3.0,,1,,1,1,,,,,
G3SWT0,G3SWT0_LOXAF,3.0,,1,,1,1,,,,,
F7AD23,F7AD23_MONDO,3.0,,1,,1,1,,,,,
Q5SPH3,Q5SPH3_MOUSE,3.0,,1,,1,,1,,,,
G3Q452,G3Q452_GASAC,3.0,,1,,1,1,,,,,
G3N432,G3N432_GASAC,3.0,,1,,1,1,,,,,
G1SFW8,G1SFW8_RABIT,3.0,,1,,1,1,,,,,
G1M4R4,G1M4R4_AILME,3.0,,1,,1,1,,,,,
G1R092,G1R092_NOMLE,3.0,,1,,1,1,,,,,
G1Q9R3,G1Q9R3_MYOLU,3.0,,1,,1,1,,,,,
F7CRC0,F7CRC0_HORSE,3.0,,1,,1,1,,,,,
F7CWC8,F7CWC8_HORSE,3.0,,1,,1,1,,,,,
G3UN85,G3UN85_LOXAF,3.0,,1,,1,1,,,,,
F7DSW9,F7DSW9_MONDO,3.0,,1,,1,1,,,,,
G1MPP9,G1MPP9_MELGA,3.0,,1,,1,1,,,,,
G3TRE3,G3TRE3_LOXAF,3.0,,1,,1,1,,,,,
F1LUP3,F1LUP3_RAT,3.0,,1,,1,1,,,,,
G3VSS3,G3VSS3_SARHA,3.0,,1,,1,1,,,,,
Q739P2,Q739P2_BACC1,3.0,,,1,,,1,1,,,
O09046,OXLA_MOUSE,3.0,1,,,,,1,,1,,
M4A1H3,M4A1H3_XIPMA,3.0,1,1,,,1,,,,,
K7GEZ0,K7GEZ0_PELSI,3.0,,1,,1,1,,,,,
K7GCX7,K7GCX7_PELSI,3.0,,1,,1,1,,,,,
K7GBR8,K7GBR8_PELSI,3.0,,1,,1,1,,,,,
K7G9R5,K7G9R5_PELSI,3.0,,1,,1,1,,,,,
K7FDJ2,K7FDJ2_PELSI,3.0,,1,,1,1,,,,,
I3N6W0,I3N6W0_SPETR,3.0,,1,,1,1,,,,,
I3N401,I3N401_SPETR,3.0,,1,,1,1,,,,,
I3N2J4,I3N2J4_SPETR,3.0,,1,,1,1,,,,,
I3MVW3,I3MVW3_SPETR,3.0,,1,,1,1,,,,,
H3DA51,H3DA51_TETNG,3.0,,1,,1,1,,,,,
H3CAZ1,H3CAZ1_TETNG,3.0,,1,,1,1,,,,,
H3A2C6,H3A2C6_LATCH,3.0,,1,,1,1,,,,,
H2ZYR4,H2ZYR4_LATCH,3.0,,1,,1,1,,,,,
H2ZT03,H2ZT03_LATCH,3.0,,1,,1,1,,,,,
H2RBI0,H2RBI0_PANTR,3.0,,1,,1,1,,,,,
H2NZQ2,H2NZQ2_PONAB,3.0,,1,,1,1,,,,,
H2MZ84,H2MZ84_ORYLA,3.0,,1,,1,1,,,,,
H2M2T2,H2M2T2_ORYLA,3.0,,1,,1,1,,,,,
H2LBE5,H2LBE5_ORYLA,3.0,,1,,1,1,,,,,
H0ZZF1,H0ZZF1_TAEGU,3.0,,1,,1,1,,,,,
H0VVW4,H0VVW4_CAVPO,3.0,,1,,1,1,,,,,
F6UVK5,F6UVK5_XENTR,3.0,,1,,1,1,,,,,
G1L5J0,G1L5J0_AILME,3.0,,1,,1,1,,,,,
F6TM73,F6TM73_MONDO,3.0,,1,,1,1,,,,,
C9RVN5,C9RVN5_GEOSY,3.0,,,1,,,1,1,,,
A0RD17,A0RD17_BACAH,3.0,,,1,,,1,1,,,
A5HUJ8,A5HUJ8_CHICK,3.0,,,,,,1,1,1,,
A5UWG7,A5UWG7_ROSS1,3.0,,,1,,,1,1,,,
A7NKD5,A7NKD5_ROSCS,3.0,,,1,,,1,1,,,
A9VRS7,A9VRS7_BACWK,3.0,,,1,,,1,1,,,
F6S098,F6S098_HORSE,3.0,,1,,1,1,,,,,
B7HNH3,B7HNH3_BACC7,3.0,,,1,,,1,1,,,
B7ITF1,B7ITF1_BACC2,3.0,,,1,,,1,1,,,
B7JKL0,B7JKL0_BACC0,3.0,,,1,,,1,1,,,
B9IY17,B9IY17_BACCQ,3.0,,,1,,,1,1,,,
C1ERG1,C1ERG1_BACC3,3.0,,,1,,,1,1,,,
C3L5G9,C3L5G9_BACAC,3.0,,,1,,,1,1,,,
C3P7Y5,C3P7Y5_BACAA,3.0,,,1,,,1,1,,,
B7HJE1,B7HJE1_BACC4,3.0,,,1,,,1,1,,,
F1N191,F1N191_BOVIN,3.0,,1,,1,1,,,,,
F1SF97,F1SF97_PIG,3.0,,1,,1,1,,,,,
F1QRA1,F1QRA1_DANRE,3.0,,1,,1,1,,,,,
F1MZA0,F1MZA0_BOVIN,3.0,,1,,1,1,,,,,
F1NM87,F1NM87_CHICK,3.0,,1,,1,1,,,,,
F1S5U2,F1S5U2_PIG,3.0,,1,,1,1,,,,,
E2R735,E2R735_CANFA,3.0,,1,,1,1,,,,,
F6PQP9,F6PQP9_CALJA,3.0,,1,,1,1,,,,,
A5FD75,A5FD75_FLAJ1,2.0,,,,,,1,1,,,
F6PJF4,F6PJF4_MACMU,2.0,1,1,,,,,,,,
A5I134,A5I134_CLOBH,2.0,,,1,,,1,,,,
C7Q6V8,C7Q6V8_CATAD,2.0,,,,,,1,1,,,
A7FT80,A7FT80_CLOB1,2.0,,,1,,,1,,,,
A4IJY9,A4IJY9_GEOTN,2.0,,,,,,1,1,,,
A9VQP7,A9VQP7_BACWK,2.0,,,,,,1,1,,,
I3KDE9,I3KDE9_ORENI,2.0,,,,1,1,,,,,
I3KDE4,I3KDE4_ORENI,2.0,,,,1,1,,,,,
I3KBS2,I3KBS2_ORENI,2.0,,,,1,1,,,,,
A7GCN6,A7GCN6_CLOBL,2.0,,,1,,,1,,,,
M3WRK4,M3WRK4_FELCA,2.0,,1,,,1,,,,,
A2RRH1,A2RRH1_HUMAN,2.0,,,,,,,1,1,,
I3K3F0,I3K3F0_ORENI,2.0,,,,1,1,,,,,
M3XT75,M3XT75_MUSPF,2.0,,1,,,1,,,,,
M3YQS1,M3YQS1_MUSPF,2.0,,1,,,1,,,,,
M4A1G3,M4A1G3_XIPMA,2.0,,1,,,1,,,,,
M4AA10,M4AA10_XIPMA,2.0,,1,,,1,,,,,
M4B092,M4B092_XIPMA,2.0,,1,,,1,,,,,
A0RCT5,A0RCT5_BACAH,2.0,,,,,,1,1,,,
O34363,YOBN_BACSU,2.0,,,,,,1,1,,,
P21397,AOFA_HUMAN,2.0,,,,1,,1,,,,
P21398,AOFA_BOVIN,2.0,,,,1,,1,,,,
P23623,OXLA_NEUCR,2.0,,,,,,1,,,,1
P27338,AOFB_HUMAN,2.0,,,,1,,1,,,,
P56560,AOFB_BOVIN,2.0,,,,1,,1,,,,
I3K9G5,I3K9G5_ORENI,2.0,,,,1,1,,,,,
B1IJ79,B1IJ79_CLOBK,2.0,,,1,,,1,,,,
I3J9X4,I3J9X4_ORENI,2.0,,,,1,1,,,,,
C0ZGN6,C0ZGN6_BREBN,2.0,,,,,,1,1,,,
D0IUU4,D0IUU4_COMT2,2.0,,,1,,,1,,,,
C3P7B5,C3P7B5_BACAA,2.0,,,,,,1,1,,,
G3R3Z5,G3R3Z5_GORGO,2.0,1,1,,,,,,,,
C3L6H4,C3L6H4_BACAC,2.0,,,,,,1,1,,,
D8GV47,D8GV47_BACAI,2.0,,,1,,,,1,,,
C1FKS2,C1FKS2_CLOBJ,2.0,,,1,,,1,,,,
C1EQK0,C1EQK0_BACC3,2.0,,,,,,1,1,,,
G3VDT7,G3VDT7_SARHA,2.0,,1,,,1,,,,,
G3VDT8,G3VDT8_SARHA,2.0,,1,,1,,,,,,
G3VLP5,G3VLP5_SARHA,2.0,,1,,,1,,,,,
G3VLP6,G3VLP6_SARHA,2.0,,1,,1,,,,,,
G3VQB9,G3VQB9_SARHA,2.0,,1,,,1,,,,,
B9IXR7,B9IXR7_BACCQ,2.0,,,,,,1,1,,,
C6D1R2,C6D1R2_PAESJ,2.0,,,1,,,1,,,,
Q1D2N7,Q1D2N7_MYXXD,2.0,,,,,,1,1,,,
B7JJN7,B7JJN7_BACC0,2.0,,,,,,1,1,,,
B7ISB7,B7ISB7_BACC2,2.0,,,,,,1,1,,,
B7HMT6,B7HMT6_BACC7,2.0,,,,,,1,1,,,
F7EIV2,F7EIV2_ORNAN,2.0,,1,,,1,,,,,
H2S6F6,H2S6F6_TAKRU,2.0,,1,,,1,,,,,
H2S6F7,H2S6F7_TAKRU,2.0,,1,,1,,,,,,
H2U221,H2U221_TAKRU,2.0,,1,,,1,,,,,
H2U225,H2U225_TAKRU,2.0,,1,,1,,,,,,
B7HIW3,B7HIW3_BACC4,2.0,,,,,,1,1,,,
B3RTE0,B3RTE0_TRIAD,2.0,,,,,1,1,,,,
B1KZF6,B1KZF6_CLOBM,2.0,,,1,,,1,,,,
P58027,AOFA_CANFA,2.0,,,,1,,1,,,,
X1WHJ3,X1WHJ3_DANRE,2.0,1,1,,,,,,,,
Q81EG3,Q81EG3_BACCR,2.0,,,1,,,1,,,,
Q63CE2,Q63CE2_BACCZ,2.0,,,1,,,1,,,,
Q6HJU8,Q6HJU8_BACHK,2.0,,,1,,,,1,,,
Q4TAV7,Q4TAV7_TETNG,2.0,,,,,,1,,1,,
Q64133,AOFA_MOUSE,2.0,,,,1,,1,,,,
Q5BCC2,Q5BCC2_EMENI,2.0,,,1,,,1,,,,
R4GD21,R4GD21_ANOCA,2.0,1,1,,,,,,,,
Q6NSN2,AOF_DANRE,2.0,,,,1,,1,,,,
Q55B19,Q55B19_DICDI,2.0,,,,,,1,,,,1
Q81RM4,Q81RM4_BACAN,2.0,,,1,,,,1,,,
Q55B17,Q55B17_DICDI,2.0,,,,,,1,,,,1
Q5NU32,AOFA_HORSE,2.0,,,,1,,1,,,,
Q739X9,Q739X9_BACC1,2.0,,,,,,1,1,,,
Q9JJK6,Q9JJK6_MOUSE,2.0,,,,,,,1,1,,
Q8BW75,AOFB_MOUSE,2.0,,,,1,,1,,,,
B5AR80,OXLA_BOTPA,1.0,,,,,,,,1,,
B5DED3,B5DED3_XENTR,1.0,,,,,,1,,,,
Q9RYN6,Q9RYN6_DEIRA,1.0,,,,,,,,,,1
B5EPQ6,B5EPQ6_ACIF5,1.0,,,,,,1,,,,
B4NAL0,B4NAL0_DROWI,1.0,,,,,,1,,,,
B4LVU0,B4LVU0_DROVI,1.0,,,,,,1,,,,
B5EVL3,B5EVL3_VIBFM,1.0,,,,,,1,,,,
B4EH23,B4EH23_BURCJ,1.0,,,,,,1,,,,
B5U6Y8,OXLA_ECHOC,1.0,,,,,,,,1,,
B5U982,B5U982_9TELE,1.0,,,,,,,,1,,
Q1IBM0,Q1IBM0_PSEE4,1.0,,,,,,1,,,,
B5ZEA3,B5ZEA3_GLUDA,1.0,,,,,,1,,,,
B5ZPU7,B5ZPU7_RHILW,1.0,,,,,,1,,,,
B6ESP2,B6ESP2_ALISL,1.0,,,,,,1,,,,
B3STT9,B3STT9_RAT,1.0,,,,,,1,,,,
B6GYK4,B6GYK4_PENCW,1.0,,,,,,1,,,,
B6H531,B6H531_PENCW,1.0,,,,,,1,,,,
B6H943,B6H943_PENCW,1.0,,,,,,1,,,,
B6H9C7,B6H9C7_PENCW,1.0,,,,,,1,,,,
B6HCU9,B6HCU9_PENCW,1.0,,,,,,1,,,,
B6HDX4,B6HDX4_PENCW,1.0,,,,,,1,,,,
B6HNA1,B6HNA1_PENCW,1.0,,,,,,1,,,,
B6HPS2,B6HPS2_PENCW,1.0,,,,,,1,,,,
B6IY89,B6IY89_RHOCS,1.0,,,,,,1,,,,
B6IZF2,B6IZF2_COXB2,1.0,,,,,,1,,,,
B4EGN6,B4EGN6_BURCJ,1.0,,,,,,1,,,,
B2TRV4,B2TRV4_CLOBB,1.0,,,,,,1,,,,
B3SDR4,B3SDR4_TRIAD,1.0,,,,,,1,,,,
B1ZRC6,B1ZRC6_OPITP,1.0,,,,,,1,,,,
Q9XXU5,Q9XXU5_CAEEL,1.0,,,,,,1,,,,
B1J2Y1,B1J2Y1_PSEPW,1.0,,,,,,1,,,,
B1K4S4,B1K4S4_BURCC,1.0,,,,,,1,,,,
B1K8W5,B1K8W5_BURCC,1.0,,,,,,1,,,,
B1K8X6,B1K8X6_BURCC,1.0,,,,,,1,,,,
Q9SKX5,PAO2_ARATH,1.0,,,,,,1,,,,
B1MBW8,B1MBW8_MYCA9,1.0,,,,,,1,,,,
B1MJN6,B1MJN6_MYCA9,1.0,,,,,,1,,,,
B1N1B4,B1N1B4_MELGA,1.0,,,,,,,,1,,
B1W482,B1W482_STRGG,1.0,,,,,,1,,,,
B1WAY3,B1WAY3_XENTR,1.0,,,,,,1,,,,
B1Y759,B1Y759_LEPCP,1.0,,,,,,1,,,,
B1Z4C2,B1Z4C2_BURA4,1.0,,,,,,1,,,,
