,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000047210,FANPGRQ,TF333216,EOG7S4X8Z,NOG290182,HOG000232178,HBG055275,NA,Q8N8R7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N8R7,AL14E_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BIX3,AL14E_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5FVK8,AL14E_RAT,8.0,,1,1,1,1,1,1,1,,1
Q5FVK8,AL14E_RAT,8.0,,1,1,1,1,1,1,1,,1
Q8BIX3,AL14E_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5EA92,AL14E_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q5ZKR1,Q5ZKR1_CHICK,7.0,,1,,1,1,1,1,1,,1
D2HP04,D2HP04_AILME,5.0,,1,1,1,1,,1,,,
I3NHE0,I3NHE0_SPETR,4.0,,1,1,1,1,,,,,
H3AKY4,H3AKY4_LATCH,4.0,,1,1,1,1,,,,,
H2Q3C3,H2Q3C3_PANTR,4.0,,1,1,1,1,,,,,
H2NDT7,H2NDT7_PONAB,4.0,,1,1,1,1,,,,,
H0Z2X9,H0Z2X9_TAEGU,4.0,,1,1,1,1,,,,,
H0WZ66,H0WZ66_OTOGA,4.0,,1,1,1,1,,,,,
K7FYP7,K7FYP7_PELSI,4.0,,1,1,1,1,,,,,
H0VAR9,H0VAR9_CAVPO,4.0,,1,1,1,1,,,,,
G3W9H1,G3W9H1_SARHA,4.0,,1,1,1,1,,,,,
G3REN7,G3REN7_GORGO,4.0,,1,1,1,1,,,,,
G1S873,G1S873_NOMLE,4.0,,1,1,1,1,,,,,
G1PK80,G1PK80_MYOLU,4.0,,1,1,1,1,,,,,
G1MS57,G1MS57_MELGA,4.0,,1,1,1,1,,,,,
G1KA54,G1KA54_ANOCA,4.0,,1,1,1,1,,,,,
F7IQE7,F7IQE7_CALJA,4.0,,1,1,1,1,,,,,
F7C4E3,F7C4E3_MONDO,4.0,,1,1,1,1,,,,,
F7AUG2,F7AUG2_HORSE,4.0,,1,1,1,1,,,,,
F6WJ21,F6WJ21_MACMU,4.0,,1,1,1,1,,,,,
