,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16584,ENSGT00390000006029,PQYEVNA,TF331717,EOG75F4GD,NOG71513,HOG000220811,NA,NA,Q96CS2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9R0A8,HAUS1_RAT,8.0,1,1,1,1,1,1,1,,,1
Q9R0A8,HAUS1_RAT,8.0,1,1,1,1,1,1,1,,,1
Q96CS2,HAUS1_HUMAN,8.0,1,1,1,1,1,1,1,,,1
Q8BHX1,HAUS1_MOUSE,8.0,1,1,1,1,1,1,1,,,1
Q5ZJG9,Q5ZJG9_CHICK,8.0,1,1,1,1,1,1,1,,,1
Q2TBK4,HAUS1_BOVIN,7.0,1,1,1,1,1,1,1,,,
H2QEH3,H2QEH3_PANTR,5.0,1,1,1,1,1,,,,,
H2LHJ6,H2LHJ6_ORYLA,5.0,1,1,1,1,1,,,,,
H2NW98,H2NW98_PONAB,5.0,1,1,1,1,1,,,,,
F6WUC4,F6WUC4_HORSE,5.0,1,1,1,1,1,,,,,
G1RKA1,G1RKA1_NOMLE,5.0,1,1,1,1,1,,,,,
F1QWF9,F1QWF9_DANRE,5.0,1,1,1,1,1,,,,,
H2ZXE4,H2ZXE4_LATCH,5.0,1,1,1,1,1,,,,,
F7E9R6,F7E9R6_CALJA,5.0,1,1,1,1,1,,,,,
F1RPT0,F1RPT0_PIG,5.0,1,1,1,1,1,,,,,
K7FPK6,K7FPK6_PELSI,4.0,,1,1,1,1,,,,,
H0YTL6,H0YTL6_TAEGU,4.0,,1,1,1,1,,,,,
H0WRB1,H0WRB1_OTOGA,4.0,,1,1,1,1,,,,,
B3S820,B3S820_TRIAD,4.0,1,,1,,1,1,,,,
M4AT28,M4AT28_XIPMA,4.0,1,1,1,,1,,,,,
M3W0V3,M3W0V3_FELCA,4.0,1,1,1,,1,,,,,
I3M2T2,I3M2T2_SPETR,4.0,,1,1,1,1,,,,,
H0VM30,H0VM30_CAVPO,4.0,,1,1,1,1,,,,,
G3WY00,G3WY00_SARHA,4.0,,1,1,1,1,,,,,
G3QBE4,G3QBE4_GASAC,4.0,,1,1,1,1,,,,,
G1KMM4,G1KMM4_ANOCA,4.0,1,1,,1,1,,,,,
G1M1V8,G1M1V8_AILME,4.0,,1,1,1,1,,,,,
G1PEQ7,G1PEQ7_MYOLU,4.0,,1,1,1,1,,,,,
F6WDC6,F6WDC6_ORNAN,4.0,1,1,,1,1,,,,,
G1TDS6,G1TDS6_RABIT,4.0,,1,1,1,1,,,,,
G3T6G5,G3T6G5_LOXAF,4.0,,1,1,1,1,,,,,
F6TZI7,F6TZI7_MONDO,3.0,,1,1,,1,,,,,
F6TB13,F6TB13_CALJA,3.0,,1,,1,1,,,,,
F6XKN1,F6XKN1_XENTR,3.0,,1,,1,1,,,,,
G3UJW6,G3UJW6_LOXAF,3.0,,1,,1,1,,,,,
G3R3M5,G3R3M5_GORGO,3.0,,1,,1,1,,,,,
H2T2E0,H2T2E0_TAKRU,3.0,,1,1,1,,,,,,
G1MS16,G1MS16_MELGA,3.0,,1,,1,1,,,,,
G3SID2,G3SID2_GORGO,3.0,,1,,1,1,,,,,
H3CX50,H3CX50_TETNG,3.0,,1,,1,1,,,,,
E2RPA4,E2RPA4_CANFA,3.0,1,1,,1,,,,,,
F7DL10,F7DL10_MACMU,3.0,,1,,1,1,,,,,
J9PAB4,J9PAB4_CANFA,3.0,,1,1,,1,,,,,
C5YJE8,C5YJE8_SORBI,3.0,1,,1,,,1,,,,
F7I020,F7I020_CALJA,3.0,,1,,1,1,,,,,
W5NYC1,W5NYC1_SHEEP,3.0,1,1,1,,,,,,,
Q9ZVC0,Q9ZVC0_ARATH,3.0,1,,,,,1,,,,1
M3XPB3,M3XPB3_MUSPF,3.0,,1,1,,1,,,,,
B9H9H9,B9H9H9_POPTR,3.0,1,,1,,,1,,,,
H2T2D8,H2T2D8_TAKRU,2.0,,1,,,1,,,,,
G7J611,G7J611_MEDTR,2.0,1,,1,,,,,,,
F4IK01,F4IK01_ARATH,2.0,1,,1,,,,,,,
Q4SFX7,Q4SFX7_TETNG,2.0,,,,,,1,1,,,
A9TK69,A9TK69_PHYPA,2.0,1,,,,,,,,,1
C5XAR4,C5XAR4_SORBI,2.0,1,,,,,1,,,,
B8BC74,B8BC74_ORYSI,2.0,,,1,,,1,,,,
H3C1L4,H3C1L4_TETNG,2.0,,1,1,,,,,,,
U3IUS3,U3IUS3_ANAPL,2.0,,1,1,,,,,,,
I1L4J8,I1L4J8_SOYBN,2.0,1,,1,,,,,,,
U3K2L3,U3K2L3_FICAL,2.0,,1,1,,,,,,,
I3JAJ8,I3JAJ8_ORENI,2.0,,,,1,1,,,,,
V4AG36,V4AG36_LOTGI,2.0,1,,1,,,,,,,
Q566U6,Q566U6_DANRE,2.0,,,,,,1,1,,,
A5AX07,A5AX07_VITVI,2.0,1,,,,,1,,,,
M1CXC5,M1CXC5_SOLTU,2.0,1,,1,,,,,,,
W5MZB4,W5MZB4_LEPOC,2.0,,1,1,,,,,,,
W5L5H7,W5L5H7_ASTMX,2.0,,1,1,,,,,,,
K7E4I1,K7E4I1_MONDO,2.0,,1,,1,,,,,,
D8RCA5,D8RCA5_SELML,2.0,1,,1,,,,,,,
A0A0A0L0G7,A0A0A0L0G7_CUCSA,1.0,1,,,,,,,,,
A0A067DL45,A0A067DL45_CITSI,1.0,1,,,,,,,,,
A0A087YGI8,A0A087YGI8_POEFO,1.0,,1,,,,,,,,
A6R6L8,A6R6L8_AJECN,1.0,1,,,,,,,,,
A8E5V2,A8E5V2_XENTR,1.0,1,,,,,,,,,
A7F065,A7F065_SCLS1,1.0,1,,,,,,,,,
A0A0A0LC18,A0A0A0LC18_CUCSA,1.0,1,,,,,,,,,
A1CU88,A1CU88_ASPCL,1.0,1,,,,,,,,,
F7A1K9,F7A1K9_XENTR,1.0,,1,,,,,,,,
A1DNX1,A1DNX1_NEOFI,1.0,1,,,,,,,,,
A7T4G5,A7T4G5_NEMVE,1.0,,,,,1,,,,,
C5PFS1,C5PFS1_COCP7,1.0,1,,,,,,,,,
B2VLE3,B2VLE3_PODAN,1.0,1,,,,,,,,,
D7T3A1,D7T3A1_VITVI,1.0,1,,,,,,,,,
C4JSL4,C4JSL4_UNCRE,1.0,1,,,,,,,,,
C6THU4,C6THU4_SOYBN,1.0,1,,,,,,,,,
C7YP26,C7YP26_NECH7,1.0,1,,,,,,,,,
C9SXR3,C9SXR3_VERA1,1.0,1,,,,,,,,,
F7VVA4,F7VVA4_SORMK,1.0,1,,,,,,,,,
D5GGR3,D5GGR3_TUBMM,1.0,1,,,,,,,,,
D7LCM6,D7LCM6_ARALL,1.0,1,,,,,,,,,
D7LH57,D7LH57_ARALL,1.0,1,,,,,,,,,
D7LH59,D7LH59_ARALL,1.0,1,,,,,,,,,
C1H2R6,C1H2R6_PARBA,1.0,1,,,,,,,,,
B6HSN6,B6HSN6_PENCW,1.0,1,,,,,,,,,
D8T355,D8T355_SELML,1.0,1,,,,,,,,,
B9ST48,B9ST48_RICCO,1.0,1,,,,,,,,,
E3S4J4,E3S4J4_PYRTT,1.0,1,,,,,,,,,
E9DS41,E9DS41_METAQ,1.0,1,,,,,,,,,
B9FZS7,B9FZS7_ORYSJ,1.0,,,,,,1,,,,
E9EWT8,E9EWT8_METRA,1.0,1,,,,,,,,,
B8NS56,B8NS56_ASPFN,1.0,1,,,,,,,,,
B7QJ03,B7QJ03_IXOSC,1.0,1,,,,,,,,,
B6TWD2,B6TWD2_MAIZE,1.0,1,,,,,,,,,
D2H8J9,D2H8J9_AILME,1.0,,,,,,,1,,,
W6ZEL7,W6ZEL7_COCMI,1.0,1,,,,,,,,,
F8MU63,F8MU63_NEUT8,1.0,1,,,,,,,,,
F9XMS4,F9XMS4_ZYMTI,1.0,1,,,,,,,,,
L8GZP4,L8GZP4_ACACA,1.0,1,,,,,,,,,
M0SL32,M0SL32_MUSAM,1.0,,,1,,,,,,,
M2LZF8,M2LZF8_BAUCO,1.0,1,,,,,,,,,
M2SNJ2,M2SNJ2_COCSN,1.0,1,,,,,,,,,
M3ALP4,M3ALP4_PSEFD,1.0,1,,,,,,,,,
M5W2U2,M5W2U2_PRUPE,1.0,1,,,,,,,,,
M7SH42,M7SH42_EUTLA,1.0,1,,,,,,,,,
Q0J717,Q0J717_ORYSJ,1.0,1,,,,,,,,,
Q0TXK0,Q0TXK0_PHANO,1.0,1,,,,,,,,,
Q2UUV0,Q2UUV0_ASPOR,1.0,1,,,,,,,,,
Q4WLS8,Q4WLS8_ASPFU,1.0,1,,,,,,,,,
Q5B6V6,Q5B6V6_EMENI,1.0,1,,,,,,,,,
Q9SJ01,Q9SJ01_ARATH,1.0,,,,,,1,,,,
R0HZ85,R0HZ85_9BRAS,1.0,1,,,,,,,,,
R8BT95,R8BT95_TOGMI,1.0,1,,,,,,,,,
S4RG00,S4RG00_PETMA,1.0,,1,,,,,,,,
S7PBF1,S7PBF1_MYOBR,1.0,1,,,,,,,,,
V4M932,V4M932_EUTSA,1.0,1,,,,,,,,,
V4TUA0,V4TUA0_9ROSI,1.0,1,,,,,,,,,
V4TZG2,V4TZG2_9ROSI,1.0,1,,,,,,,,,
V5IKE5,V5IKE5_NEUCR,1.0,1,,,,,,,,,
V7C3Y9,V7C3Y9_PHAVU,1.0,1,,,,,,,,,
V9L403,V9L403_CALMI,1.0,1,,,,,,,,,
W1NF95,W1NF95_AMBTC,1.0,1,,,,,,,,,
W1PHE2,W1PHE2_AMBTC,1.0,1,,,,,,,,,
L5K4E1,L5K4E1_PTEAL,1.0,1,,,,,,,,,
