,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02857,ENSGT00390000005726,NA,TF313540,EOG7SN8CK,NOG300180,HOG000231407,HBG105855,NA,Q9NX52
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A2AGA4,RHBL2_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q9NX52,RHBL2_HUMAN,8.0,1,1,,1,1,1,1,1,,1
A2AGA4,RHBL2_MOUSE,8.0,1,1,,1,1,1,1,1,,1
A6QPK1,A6QPK1_BOVIN,7.0,1,1,,1,1,1,1,1,,
O75783,RHBL1_HUMAN,5.0,1,1,,1,,1,1,,,
P58872,RHBL3_HUMAN,5.0,1,1,,1,,1,1,,,
D3ZA62,D3ZA62_RAT,5.0,1,1,,1,1,,,,,1
P58873,RHBL3_MOUSE,5.0,1,1,,1,,1,1,,,
Q8VC82,RHBL1_MOUSE,5.0,1,1,,1,,1,1,,,
H2MIK6,H2MIK6_ORYLA,4.0,1,1,,1,1,,,,,
Q19821,ROM1_CAEEL,4.0,1,1,,,1,1,,,,
Q7ZUN9,Q7ZUN9_DANRE,4.0,1,,,,,,1,1,,1
H2N7W6,H2N7W6_PONAB,4.0,1,1,,1,1,,,,,
H2PYQ6,H2PYQ6_PANTR,4.0,1,1,,1,1,,,,,
H2XJX5,H2XJX5_CIOIN,4.0,1,1,,1,1,,,,,
F7FUS5,F7FUS5_MONDO,4.0,1,1,,1,1,,,,,
K7F8L4,K7F8L4_PELSI,4.0,1,1,,1,1,,,,,
P34356,ROM2_CAEEL,3.0,,1,,,1,1,,,,
B7QE15,B7QE15_IXOSC,3.0,1,,,,1,1,,,,
B4PD90,B4PD90_DROYA,3.0,1,,,,1,1,,,,
Q17K93,Q17K93_AEDAE,3.0,1,,,,1,,1,,,
G1LUV2,G1LUV2_AILME,3.0,,1,,1,1,,,,,
G1PEM5,G1PEM5_MYOLU,3.0,,1,,1,1,,,,,
B7Q0A7,B7Q0A7_IXOSC,3.0,1,,,,1,1,,,,
Q2A943,Q2A943_DANRE,3.0,1,1,,1,,,,,,
H0W4Q7,H0W4Q7_CAVPO,3.0,,1,,1,1,,,,,
Q28CT5,Q28CT5_XENTR,3.0,1,,,,,,1,1,,
H2TDY0,H2TDY0_TAKRU,3.0,,1,,1,1,,,,,
P20350,RHOM_DROME,3.0,1,,,,1,1,,,,
G3PKD2,G3PKD2_GASAC,3.0,,1,,1,1,,,,,
B4MLF1,B4MLF1_DROWI,3.0,1,,,,1,1,,,,
K7GCE5,K7GCE5_PELSI,3.0,1,1,,1,,,,,,
B4MLF4,B4MLF4_DROWI,3.0,1,,,,1,1,,,,
B4LCW9,B4LCW9_DROVI,3.0,1,,,,1,1,,,,
G3RDB0,G3RDB0_GORGO,3.0,1,1,,1,,,,,,
G3R248,G3R248_GORGO,3.0,,1,,1,1,,,,,
I3MSZ5,I3MSZ5_SPETR,3.0,,1,,1,1,,,,,
G3V8M7,G3V8M7_RAT,3.0,1,1,,1,,,,,,
O88779,RHBL1_RAT,3.0,,,,,,1,1,1,,
G1TB42,G1TB42_RABIT,3.0,,1,,1,1,,,,,
G3WYK5,G3WYK5_SARHA,3.0,,1,,1,1,,,,,
G1RMC8,G1RMC8_NOMLE,3.0,,1,,1,1,,,,,
G1R9Q5,G1R9Q5_NOMLE,3.0,1,1,,1,,,,,,
B4IXI9,B4IXI9_DROGR,3.0,1,,,,1,1,,,,
B4IXI7,B4IXI7_DROGR,3.0,1,,,,1,1,,,,
H9GNT4,H9GNT4_ANOCA,3.0,,1,,1,1,,,,,
B4PD92,B4PD92_DROYA,3.0,1,,,,1,1,,,,
G3SQM3,G3SQM3_LOXAF,3.0,,1,,1,1,,,,,
B0WAB7,B0WAB7_CULQU,3.0,1,,,,1,,1,,,
F1QAX9,F1QAX9_DANRE,3.0,1,1,,1,,,,,,
D4AAW6,D4AAW6_RAT,3.0,1,1,,1,,,,,,
A8XT75,A8XT75_CAEBR,3.0,1,,,,1,1,,,,
F1SV24,F1SV24_PIG,3.0,,1,,1,1,,,,,
A9V4N4,A9V4N4_MONBE,3.0,1,,,,,1,,,,1
F6QM94,F6QM94_XENTR,3.0,,1,,1,1,,,,,
F6QRT7,F6QRT7_CIOIN,3.0,,1,,1,1,,,,,
F7HTX1,F7HTX1_CALJA,3.0,,1,,1,1,,,,,
H3AMB0,H3AMB0_LATCH,3.0,,1,,1,1,,,,,
B3M8G3,B3M8G3_DROAN,3.0,1,,,,1,1,,,,
B3M8G7,B3M8G7_DROAN,3.0,1,,,,1,1,,,,
H2YXS0,H2YXS0_CIOSA,3.0,,1,,1,1,,,,,
F6WA74,F6WA74_ORNAN,3.0,,1,,1,1,,,,,
H2LU10,H2LU10_ORYLA,3.0,1,1,,1,,,,,,
F7AX77,F7AX77_MONDO,3.0,1,1,,1,,,,,,
H2YKT3,H2YKT3_CIOSA,3.0,,1,,1,1,,,,,
H2QA79,H2QA79_PANTR,3.0,1,1,,1,,,,,,
H0XBF6,H0XBF6_OTOGA,3.0,,1,,1,1,,,,,
Q7Q2N8,Q7Q2N8_ANOGA,3.0,,,,,1,1,1,,,
H2U3W7,H2U3W7_TAKRU,3.0,1,1,,1,,,,,,
Q7PQ40,Q7PQ40_ANOGA,3.0,1,,,,1,,1,,,
F7DW85,F7DW85_HORSE,3.0,,1,,1,1,,,,,
E2QY16,E2QY16_CANFA,3.0,,1,,1,1,,,,,
F7GS33,F7GS33_MACMU,3.0,,1,,1,1,,,,,
F1PFS8,F1PFS8_CANFA,3.0,1,1,,1,,,,,,
H2R4B3,H2R4B3_PANTR,2.0,,1,,1,,,,,,
G3TN69,G3TN69_LOXAF,2.0,,1,,1,,,,,,
H0W628,H0W628_CAVPO,2.0,,1,,1,,,,,,
H2NTA2,H2NTA2_PONAB,2.0,,1,,1,,,,,,
H2NPL1,H2NPL1_PONAB,2.0,,1,,1,,,,,,
G3X2M8,G3X2M8_SARHA,2.0,,1,,1,,,,,,
H2LE13,H2LE13_ORYLA,2.0,,1,,1,,,,,,
H0Z345,H0Z345_TAEGU,2.0,,1,,1,,,,,,
H0XSE4,H0XSE4_OTOGA,2.0,,1,,1,,,,,,
H0W1J7,H0W1J7_CAVPO,2.0,,1,,1,,,,,,
G3SVX6,G3SVX6_LOXAF,2.0,,1,,1,,,,,,
H0WI37,H0WI37_OTOGA,2.0,,1,,1,,,,,,
G3S3B0,G3S3B0_GORGO,2.0,1,1,,,,,,,,
