,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010210,KNSLMNK,TF336097,EOG7R56WQ,NOG39803,HOG000111567,HBG107651,NA,Q9P0B6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5RHZ2,CC167_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q9P0B6,CC167_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5RHZ2,CC167_DANRE,8.0,,1,1,1,1,1,1,1,,1
A1A4P9,CC167_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q9D162,CC167_MOUSE,6.0,,1,1,1,,1,1,1,,
D3ZGM5,D3ZGM5_RAT,5.0,,1,1,1,1,,,,,1
F6TIJ6,F6TIJ6_XENTR,4.0,,1,1,1,1,,,,,
H0WHH5,H0WHH5_OTOGA,4.0,,1,1,1,1,,,,,
H0VGL4,H0VGL4_CAVPO,4.0,,1,1,1,1,,,,,
G3WU53,G3WU53_SARHA,4.0,,1,1,1,1,,,,,
G3TIL9,G3TIL9_LOXAF,4.0,,1,1,1,1,,,,,
F6PPR1,F6PPR1_MACMU,4.0,,1,1,1,1,,,,,
G3PCA8,G3PCA8_GASAC,4.0,,1,1,1,1,,,,,
G1RKC2,G1RKC2_NOMLE,4.0,,1,1,1,1,,,,,
G1P7R1,G1P7R1_MYOLU,4.0,,1,1,1,1,,,,,
H2PIW9,H2PIW9_PONAB,4.0,,1,1,1,1,,,,,
G1NE38,G1NE38_MELGA,4.0,,1,1,1,1,,,,,
F7CJL4,F7CJL4_HORSE,4.0,,1,1,1,1,,,,,
H0ZC46,H0ZC46_TAEGU,4.0,,1,1,1,1,,,,,
F7GA76,F7GA76_MONDO,4.0,,1,1,1,1,,,,,
F1RXP4,F1RXP4_PIG,4.0,,1,1,1,1,,,,,
I3MRS0,I3MRS0_SPETR,4.0,,1,1,1,1,,,,,
F1NAT1,F1NAT1_CHICK,4.0,,1,1,1,1,,,,,
K7GK02,K7GK02_PELSI,4.0,,1,1,1,1,,,,,
H3AH50,H3AH50_LATCH,3.0,,1,,1,1,,,,,
G1KPS9,G1KPS9_ANOCA,3.0,,1,1,,1,,,,,
M3W6F5,M3W6F5_FELCA,3.0,,1,1,,1,,,,,
M3YR45,M3YR45_MUSPF,3.0,,1,1,,1,,,,,
F7C8Y8,F7C8Y8_CALJA,3.0,,1,1,,1,,,,,
G3MWY8,G3MWY8_BOVIN,3.0,,1,,1,1,,,,,
M3ZZB9,M3ZZB9_XIPMA,3.0,,1,1,,1,,,,,
I3K717,I3K717_ORENI,3.0,,,1,1,1,,,,,
D6RG69,D6RG69_MOUSE,2.0,,1,,,1,,,,,
B7PP67,B7PP67_IXOSC,2.0,,,,,1,,,,,1
A4QNG1,CC167_XENTR,2.0,,,,,,1,,1,,
W5PZV4,W5PZV4_SHEEP,2.0,,1,1,,,,,,,
G1M9W9,G1M9W9_AILME,2.0,,1,,,1,,,,,
U3J3K2,U3J3K2_ANAPL,2.0,,1,1,,,,,,,
U3K9L5,U3K9L5_FICAL,2.0,,1,1,,,,,,,
W5JZ94,W5JZ94_ASTMX,2.0,,1,1,,,,,,,
G3QSA7,G3QSA7_GORGO,2.0,,1,,,1,,,,,
H2R7C5,H2R7C5_PANTR,2.0,,1,,,1,,,,,
J9JHC2,J9JHC2_CANFA,2.0,,1,,,1,,,,,
G1M9X1,G1M9X1_AILME,2.0,,1,1,,,,,,,
A0A096NHV3,A0A096NHV3_PAPAN,1.0,,1,,,,,,,,
U3KPH9,U3KPH9_RABIT,1.0,,1,,,,,,,,
B0XCI4,B0XCI4_CULQU,1.0,,,,,1,,,,,
D7EI12,D7EI12_TRICA,1.0,,,,,1,,,,,
Q5TWS9,Q5TWS9_ANOGA,1.0,,,,,1,,,,,
Q17DD0,Q17DD0_AEDAE,1.0,,,,,1,,,,,
F6WM75,F6WM75_MOUSE,1.0,,1,,,,,,,,
F7C8V2,F7C8V2_CALJA,1.0,,1,,,,,,,,
G3N3U2,G3N3U2_BOVIN,1.0,,1,,,,,,,,
A0A087X3N0,A0A087X3N0_POEFO,1.0,,1,,,,,,,,
