,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14685,ENSGT00390000015143,MGHMMYF,TF313463,EOG72NRPT,NOG273752,HOG000234273,HBG055582,NA,Q9NP59
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9JHI9,S40A1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9JHI9,S40A1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9NP59,S40A1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A0JNB7,A0JNB7_BOVIN,7.0,1,1,,1,1,1,1,1,,
A1YWG5,A1YWG5_XENTR,7.0,1,1,,1,1,1,1,1,,
Q9I9R3,S40A1_DANRE,5.0,1,,,,,1,1,1,,1
Q923U9,S40A1_RAT,5.0,1,,,,,1,1,1,,1
Q5F3K3,Q5F3K3_CHICK,5.0,1,,,,,1,1,1,,1
B0V344,B0V344_DANRE,5.0,,1,1,1,1,,,1,,
G3V6H7,G3V6H7_RAT,5.0,1,1,1,1,1,,,,,
G3WCX4,G3WCX4_SARHA,5.0,1,1,1,1,1,,,,,
A7RY83,A7RY83_NEMVE,5.0,1,,,,1,1,1,,,1
O80905,S40A1_ARATH,5.0,1,,1,,,1,1,,,1
F6S5T6,F6S5T6_MONDO,5.0,1,1,1,1,1,,,,,
F1RXV2,F1RXV2_PIG,5.0,1,1,1,1,1,,,,,
F6Z4W3,F6Z4W3_HORSE,5.0,1,1,1,1,1,,,,,
H3AYK4,H3AYK4_LATCH,5.0,1,1,1,1,1,,,,,
G1R4B0,G1R4B0_NOMLE,5.0,1,1,1,1,1,,,,,
H2QJ48,H2QJ48_PANTR,5.0,1,1,1,1,1,,,,,
K7GB01,K7GB01_PELSI,5.0,1,1,1,1,1,,,,,
G1M0K1,G1M0K1_AILME,5.0,1,1,1,1,1,,,,,
F1NWJ7,F1NWJ7_CHICK,4.0,,1,1,1,1,,,,,
H9GL46,H9GL46_ANOCA,4.0,1,1,,1,1,,,,,
