,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001157,LLEPICC,TF338042,EOG7S2218,NOG312493,HOG000230984,HBG108073,NA,Q9BYR7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BYR7,KRA32_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D638,KRA32_MOUSE,6.0,,1,,1,1,1,1,1,,
Q9BYR6,KRA33_HUMAN,6.0,,1,,1,1,1,1,1,,
Q24JX9,KRA33_BOVIN,6.0,,1,,1,1,1,1,1,,
A2A591,KRA31_MOUSE,5.0,,1,,1,1,,1,1,,
Q9BYR8,KRA31_HUMAN,5.0,,1,,1,1,,1,1,,
H2NU58,H2NU58_PONAB,4.0,,1,1,1,1,,,,,
F7I9B6,F7I9B6_CALJA,4.0,,1,1,1,1,,,,,
A2A592,A2A592_MOUSE,4.0,,1,,1,,,1,1,,
H2QCX8,H2QCX8_PANTR,4.0,,1,1,1,1,,,,,
G3MX57,G3MX57_BOVIN,4.0,,1,1,1,1,,,,,
G1S9U1,G1S9U1_NOMLE,4.0,,1,1,1,1,,,,,
H0XS98,H0XS98_OTOGA,4.0,,1,1,1,1,,,,,
H0VIA9,H0VIA9_CAVPO,3.0,,1,,1,1,,,,,
H0VIB0,H0VIB0_CAVPO,3.0,,1,,1,1,,,,,
H0XZ98,H0XZ98_OTOGA,3.0,,1,,1,1,,,,,
H0XWJ5,H0XWJ5_OTOGA,3.0,,1,,1,1,,,,,
G7NIA6,G7NIA6_MACMU,3.0,,1,,1,1,,,,,
G1PWG6,G1PWG6_MYOLU,3.0,,1,,1,1,,,,,
G7NIA8,G7NIA8_MACMU,3.0,,1,,1,1,,,,,
G3VPW8,G3VPW8_SARHA,3.0,,1,,1,1,,,,,
G3UMN5,G3UMN5_LOXAF,3.0,,1,,1,1,,,,,
G3SZZ2,G3SZZ2_LOXAF,3.0,,1,,1,1,,,,,
H2NU59,H2NU59_PONAB,3.0,,1,,1,1,,,,,
G3R9J4,G3R9J4_GORGO,3.0,,1,,1,1,,,,,
G3MYE1,G3MYE1_BOVIN,3.0,,1,,1,1,,,,,
G1U771,G1U771_RABIT,3.0,,1,,1,1,,,,,
G1TFI6,G1TFI6_RABIT,3.0,,1,,1,1,,,,,
G1S9U3,G1S9U3_NOMLE,3.0,,1,,1,1,,,,,
G3S348,G3S348_GORGO,3.0,,1,,1,1,,,,,
I3NG18,I3NG18_SPETR,3.0,,1,,1,1,,,,,
H2NVR6,H2NVR6_PONAB,3.0,,1,,1,1,,,,,
H2QCX7,H2QCX7_PANTR,3.0,,1,,1,1,,,,,
D2HR38,D2HR38_AILME,3.0,,1,,1,1,,,,,
D2HR40,D2HR40_AILME,3.0,,1,,1,1,,,,,
D3ZBR0,D3ZBR0_RAT,3.0,,1,,1,1,,,,,
D3ZZR8,D3ZZR8_RAT,3.0,,1,,1,1,,,,,
E2R2W9,E2R2W9_CANFA,3.0,,1,,1,1,,,,,
F1S0J6,F1S0J6_PIG,3.0,,1,,1,1,,,,,
F6VHB8,F6VHB8_HORSE,3.0,,1,,1,1,,,,,
F6Y0Q4,F6Y0Q4_MONDO,3.0,,1,,1,1,,,,,
F7BUS0,F7BUS0_ORNAN,3.0,,1,,1,1,,,,,
F7BUT5,F7BUT5_ORNAN,3.0,,1,,1,1,,,,,
F7I9B4,F7I9B4_CALJA,3.0,,1,,1,1,,,,,
F7I9B5,F7I9B5_CALJA,3.0,,1,,1,1,,,,,
M3XCD0,M3XCD0_FELCA,3.0,,1,1,,1,,,,,
G1NUY2,G1NUY2_MYOLU,3.0,,1,,1,1,,,,,
I3NBT7,I3NBT7_SPETR,3.0,,1,,1,1,,,,,
H2QCX9,H2QCX9_PANTR,3.0,,1,,1,1,,,,,
G1S9U2,G1S9U2_NOMLE,3.0,,1,,1,1,,,,,
F6XP29,F6XP29_CANFA,2.0,,1,,1,,,,,,
W5P307,W5P307_SHEEP,2.0,,1,1,,,,,,,
M3WU85,M3WU85_FELCA,2.0,,1,,,1,,,,,
M3Z8N6,M3Z8N6_MUSPF,2.0,,1,,,1,,,,,
M3Z8N7,M3Z8N7_MUSPF,2.0,,1,,,1,,,,,
Q24JX8,KRA31_BOVIN,2.0,,,,,,,1,1,,
M3WIM6,M3WIM6_FELCA,2.0,,1,,,1,,,,,
Q6S343,KRA32_SHEEP,2.0,,1,,,,,,1,,
W5P300,W5P300_SHEEP,1.0,,1,,,,,,,,
Q6R642,Q6R642_CAPHI,1.0,,,,,,,,1,,
A0A096N012,A0A096N012_PAPAN,1.0,,1,,,,,,,,
W5NPH3,W5NPH3_SHEEP,1.0,,1,,,,,,,,
Q9D7P0,KRA33_MOUSE,1.0,,,,,,,,1,,
A2G9I9,A2G9I9_TRIVA,1.0,,,,,,,,,,1
A8DVU4,A8DVU4_NEMVE,1.0,,,,,,,,,,1
B7PPE6,B7PPE6_IXOSC,1.0,,,,,,,,,,1
Q7UNK9,Q7UNK9_RHOBA,1.0,,,,,,,,,,1
Q29618,Q29618_SHEEP,1.0,,,,,,,,1,,
D3ZX50,D3ZX50_RAT,1.0,,,,,,,,,,1
D3ZX50,D3ZX50_RAT,1.0,,,,,,,,,,1
Q21563,Q21563_CAEEL,1.0,,,,,,,,,,1
P02447,KRA31_CAPHI,1.0,,,,,,,,1,,
P02446,KRA31_SHEEP,1.0,,,,,,,,1,,
P02445,KRA34_SHEEP,1.0,,,,,,,,1,,
P02444,KRA33_SHEEP,1.0,,,,,,,,1,,
O18118,O18118_CAEEL,1.0,,,,,,,,,,1
A0A096MZY1,A0A096MZY1_PAPAN,1.0,,1,,,,,,,,
