,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063402,EPTIRSE,TF314323,EOG7VHSXR,NOG292496,HOG000013081,HBG107551,NA,Q6IQ49
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6IQ49,SDE2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5BJN8,SDE2_RAT,7.0,,1,,1,1,1,1,1,,1
Q8K1J5,SDE2_MOUSE,7.0,,1,1,1,1,1,1,1,,
K7GDF2,K7GDF2_PELSI,4.0,,1,1,1,1,,,,,
H2U578,H2U578_TAKRU,4.0,,1,1,1,1,,,,,
D2HVM9,D2HVM9_AILME,4.0,,1,,1,1,,1,,,
H2MZH7,H2MZH7_ORYLA,4.0,,1,1,1,1,,,,,
F7F1N6,F7F1N6_ORNAN,4.0,,1,1,1,1,,,,,
F6VZ72,F6VZ72_MONDO,4.0,,1,1,1,1,,,,,
F7EDH0,F7EDH0_XENTR,4.0,,1,1,1,1,,,,,
G1KEX5,G1KEX5_ANOCA,4.0,,1,1,1,1,,,,,
F1MWF8,F1MWF8_BOVIN,4.0,,1,1,1,1,,,,,
G3SQ04,G3SQ04_LOXAF,4.0,,1,1,1,1,,,,,
G1PRX9,G1PRX9_MYOLU,4.0,,1,1,1,1,,,,,
G3R309,G3R309_GORGO,4.0,,1,1,1,1,,,,,
G1RU05,G1RU05_NOMLE,4.0,,1,1,1,1,,,,,
F1R058,F1R058_DANRE,4.0,,1,1,1,1,,,,,
F1S8Q9,F1S8Q9_PIG,3.0,,1,,1,1,,,,,
I3MJE6,I3MJE6_SPETR,3.0,,1,,1,1,,,,,
E2R5S4,E2R5S4_CANFA,3.0,,1,,1,1,,,,,
F6QSD6,F6QSD6_CIOIN,3.0,,1,,1,1,,,,,
F6V3M9,F6V3M9_HORSE,3.0,,1,,1,1,,,,,
M3WLW7,M3WLW7_FELCA,3.0,,1,1,,1,,,,,
F1P5H3,F1P5H3_CHICK,3.0,,1,,1,1,,,,,
H2ZZC3,H2ZZC3_LATCH,3.0,,1,1,1,,,,,,
H2YGT8,H2YGT8_CIOSA,3.0,,1,,1,1,,,,,
H2R827,H2R827_PANTR,3.0,,1,,1,1,,,,,
H2N3J6,H2N3J6_PONAB,3.0,,1,,1,1,,,,,
F7GMR7,F7GMR7_MACMU,3.0,,1,,1,1,,,,,
H0WJZ2,H0WJZ2_OTOGA,3.0,,1,,1,1,,,,,
H0VRS0,H0VRS0_CAVPO,3.0,,1,,1,1,,,,,
F7IKP2,F7IKP2_CALJA,3.0,,1,,1,1,,,,,
