,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013817,WRTAVFV,TF324676,EOG7ZD1WV,NOG313919,NA,HBG081001,NA,Q9NPL8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6AY94,TIDC1_RAT,7.0,,1,1,1,1,1,,1,,1
Q9NPL8,TIDC1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8BUY5,TIDC1_MOUSE,6.0,,1,1,1,1,1,,1,,
F7B6V0,F7B6V0_HORSE,4.0,,1,1,1,1,,,,,
E2R2A0,E2R2A0_CANFA,4.0,,1,1,1,1,,,,,
F1QA23,F1QA23_DANRE,4.0,,1,1,1,1,,,,,
F6PYZ8,F6PYZ8_BOVIN,4.0,,1,1,1,1,,,,,
F6W8T5,F6W8T5_CALJA,4.0,,1,1,1,1,,,,,
H3AKG9,H3AKG9_LATCH,4.0,,1,1,1,1,,,,,
H2QN55,H2QN55_PANTR,4.0,,1,1,1,1,,,,,
H2P9M9,H2P9M9_PONAB,4.0,,1,1,1,1,,,,,
G3PLM0,G3PLM0_GASAC,4.0,,1,1,1,1,,,,,
F7B6V6,F7B6V6_MONDO,4.0,,1,1,1,1,,,,,
G1PAK3,G1PAK3_MYOLU,4.0,,1,1,1,1,,,,,
H0XPN7,H0XPN7_OTOGA,4.0,,1,1,1,1,,,,,
H0VD54,H0VD54_CAVPO,4.0,,1,1,1,1,,,,,
F7GYD5,F7GYD5_MACMU,4.0,,1,1,1,1,,,,,
G3VYI4,G3VYI4_SARHA,4.0,,1,1,1,1,,,,,
G3TIP5,G3TIP5_LOXAF,4.0,,1,1,1,1,,,,,
G3S9L6,G3S9L6_GORGO,4.0,,1,1,1,1,,,,,
I3MZT5,I3MZT5_SPETR,4.0,,1,1,1,1,,,,,
D2H198,D2H198_AILME,4.0,,1,1,1,1,,,,,
G1QYH2,G1QYH2_NOMLE,4.0,,1,1,1,1,,,,,
P81928,140U_DROME,4.0,,1,,,1,1,,,,1
P81928,140U_DROME,4.0,,1,,,1,1,,,,1
M3W4Q2,M3W4Q2_FELCA,3.0,,1,1,,1,,,,,
G1SXC3,G1SXC3_RABIT,3.0,,1,,1,1,,,,,
G1NNQ2,G1NNQ2_MELGA,3.0,,1,,1,1,,,,,
A7T0Q0,A7T0Q0_NEMVE,3.0,,,,,1,1,,,,1
G1KP56,G1KP56_ANOCA,3.0,,1,,1,1,,,,,
Q7PXJ1,Q7PXJ1_ANOGA,3.0,,,,,1,1,,,,1
H0ZTH6,H0ZTH6_TAEGU,3.0,,1,,1,1,,,,,
K7FV15,K7FV15_PELSI,3.0,,1,,1,1,,,,,
H3C719,H3C719_TETNG,3.0,,1,,1,1,,,,,
M3YAL2,M3YAL2_MUSPF,3.0,,1,1,,1,,,,,
Q568N3,TIDC1_DANRE,3.0,,,,,,1,,1,,1
B4M039,B4M039_DROVI,2.0,,,,,1,1,,,,
B4N9I2,B4N9I2_DROWI,2.0,,,,,1,1,,,,
B4K014,B4K014_DROGR,2.0,,,,,1,1,,,,
