,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000279,PYLYCRN,NA,NA,NOG87541,HOG000139720,HBG107794,NA,Q8N690
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N690,DB119_HUMAN,6.0,,1,1,,,1,1,1,,1
Q8N690,DB119_HUMAN,6.0,,1,1,,,1,1,1,,1
Q8K3I8,DFB19_MOUSE,4.0,,,1,,,1,,1,,1
Q5J602,DB119_MACMU,4.0,,1,1,,,1,,1,,
Q32ZG8,Q32ZG8_RAT,4.0,,,1,,,1,,1,,1
A4H225,DB119_GORGO,3.0,,1,1,,,,,1,,
Q32P86,DB119_BOVIN,3.0,,,1,,,1,,1,,
Q30KT5,DB119_CANFA,3.0,,1,,,,1,,1,,
Q30KK8,DB119_PANTR,3.0,,,1,,,1,,1,,
A4H226,DB119_PONPY,2.0,,,,,,1,,1,,
A4H227,DB119_HYLLA,1.0,,,,,,,,1,,
A4H228,DB119_MACFA,1.0,,,,,,,,1,,
F1S7I0,F1S7I0_PIG,1.0,,,1,,,,,,,
F6PM48,F6PM48_CANFA,1.0,,1,,,,,,,,
G1M584,G1M584_AILME,1.0,,1,,,,,,,,
F6T6L6,F6T6L6_HORSE,1.0,,,1,,,,,,,
F7IIL6,F7IIL6_CALJA,1.0,,1,,,,,,,,
F7IIN5,F7IIN5_CALJA,1.0,,1,,,,,,,,
W5NQU2,W5NQU2_SHEEP,1.0,,,1,,,,,,,
G1MKE6,G1MKE6_AILME,1.0,,,1,,,,,,,
G1REJ0,G1REJ0_NOMLE,1.0,,1,,,,,,,,
G3QRK3,G3QRK3_GORGO,1.0,,1,,,,,,,,
H0XRH1,H0XRH1_OTOGA,1.0,,1,,,,,,,,
H2P1J3,H2P1J3_PONAB,1.0,,1,,,,,,,,
I0FIH0,I0FIH0_MACMU,1.0,,,1,,,,,,,
I3M4H8,I3M4H8_SPETR,1.0,,1,,,,,,,,
M3Z2J4,M3Z2J4_MUSPF,1.0,,,1,,,,,,,
H0VDH9,H0VDH9_CAVPO,1.0,,,1,,,,,,,
