,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13139,ENSGT00390000011888,IFQGVIG,TF324737,NA,NOG74468,HOG000047505,HBG059904,NA,Q9H0H0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H0H0,INT2_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q80UK8,INT2_MOUSE,7.0,1,1,1,1,,1,,1,,1
Q80UK8,INT2_MOUSE,7.0,1,1,1,1,,1,,1,,1
A7RVD7,A7RVD7_NEMVE,5.0,1,,1,,,1,1,,,1
Q5ZKU4,INT2_CHICK,5.0,1,,,,,1,1,1,,1
Q9VX31,Q9VX31_DROME,5.0,1,1,1,,,1,,,,1
H2RH99,H2RH99_PANTR,4.0,1,1,1,1,,,,,,
C3YDG3,C3YDG3_BRAFL,4.0,1,,1,,,1,,,,1
Q16QV6,Q16QV6_AEDAE,4.0,1,,1,,,1,1,,,
B7PLG7,B7PLG7_IXOSC,4.0,1,,1,,,1,,,,1
B0X5M1,B0X5M1_CULQU,4.0,1,,1,,,1,1,,,
F7IE43,F7IE43_CALJA,4.0,1,1,1,1,,,,,,
G3V6G2,G3V6G2_RAT,4.0,,1,,1,,1,1,,,
F6X1I7,F6X1I7_MONDO,4.0,1,1,1,1,,,,,,
Q5TU39,Q5TU39_ANOGA,4.0,1,,,,,1,1,,,1
F6U3W7,F6U3W7_HORSE,4.0,1,1,1,1,,,,,,
F6TPG9,F6TPG9_ORNAN,4.0,1,1,1,1,,,,,,
B3RJM0,B3RJM0_TRIAD,3.0,1,,,,,1,1,,,
H3B054,H3B054_LATCH,3.0,,1,1,1,,,,,,
G3SBR8,G3SBR8_GORGO,3.0,,1,1,1,,,,,,
H2TF81,H2TF81_TAKRU,3.0,,1,1,1,,,,,,
B4JXC7,B4JXC7_DROGR,3.0,1,,1,,,1,,,,
H2MAG8,H2MAG8_ORYLA,3.0,,1,1,1,,,,,,
G3U281,G3U281_LOXAF,3.0,,1,1,1,,,,,,
H2ZQW0,H2ZQW0_CIOSA,3.0,,1,1,1,,,,,,
B4Q2I8,B4Q2I8_DROYA,3.0,1,,1,,,1,,,,
H3C0A5,H3C0A5_TETNG,3.0,,1,1,1,,,,,,
B4MAL5,B4MAL5_DROVI,3.0,1,,1,,,1,,,,
H0ZBN0,H0ZBN0_TAEGU,3.0,,1,1,1,,,,,,
G3WP35,G3WP35_SARHA,3.0,,1,1,1,,,,,,
H0VJP9,H0VJP9_CAVPO,3.0,,1,1,1,,,,,,
