,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16356,ENSGT00760000118831,WAVGEEE,NA,EOG75B84P,NOG239228,HOG000237343,HBG052352,NA,Q9BTN0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BTN0,LRFN3_HUMAN,8.0,1,1,1,,1,1,1,1,,1
Q8BLY3,LRFN3_MOUSE,8.0,1,1,1,,1,1,1,1,,1
B0BNK7,LRFN3_RAT,7.0,1,1,1,,1,,1,1,,1
B0BNK7,LRFN3_RAT,7.0,1,1,1,,1,,1,1,,1
Q1RMS4,LRFN3_BOVIN,6.0,1,1,1,,1,,1,1,,
D2HFT7,LRFN3_AILME,5.0,1,1,1,,1,,1,,,
F7CQ48,F7CQ48_MACMU,4.0,1,1,1,,1,,,,,
Q80XU8,LRFN4_MOUSE,4.0,,1,,,1,,1,1,,
Q2WF71,LRFN1_MOUSE,4.0,,1,,,1,,1,1,,
Q8BXA0,LRFN5_MOUSE,4.0,,1,,,1,,1,1,,
Q80TG9,LRFN2_MOUSE,4.0,,1,,,1,,1,1,,
P0C7J6,LRFN1_RAT,4.0,,1,,,1,,1,1,,
H9H229,H9H229_MELGA,4.0,1,1,1,,1,,,,,
H2QG51,H2QG51_PANTR,4.0,1,1,1,,1,,,,,
Q6PJG9,LRFN4_HUMAN,4.0,,1,,,1,,1,1,,
A2VDW1,A2VDW1_BOVIN,4.0,,1,,,1,,1,1,,
B0S5R7,B0S5R7_DANRE,4.0,,1,,,1,,1,1,,
F1RLE0,F1RLE0_PIG,4.0,1,1,1,,1,,,,,
M3XB30,M3XB30_FELCA,4.0,1,1,1,,1,,,,,
F7IEE4,F7IEE4_CALJA,4.0,1,1,1,,1,,,,,
Q96NI6,LRFN5_HUMAN,4.0,,1,,,1,,1,1,,
Q9ULH4,LRFN2_HUMAN,4.0,,1,,,1,,1,1,,
Q9P244,LRFN1_HUMAN,4.0,,1,,,1,,1,1,,
G1PTN1,G1PTN1_MYOLU,3.0,,1,1,,1,,,,,
H2S1Z0,H2S1Z0_TAKRU,3.0,,1,1,,1,,,,,
I3M8Y0,I3M8Y0_SPETR,3.0,,1,1,,1,,,,,
G3W912,G3W912_SARHA,3.0,,1,1,,1,,,,,
E2QTY7,E2QTY7_CANFA,3.0,,1,1,,1,,,,,
H0W3L3,H0W3L3_CAVPO,3.0,,1,1,,1,,,,,
K7G354,K7G354_PELSI,3.0,,1,1,,1,,,,,
H2NYJ1,H2NYJ1_PONAB,3.0,,1,1,,1,,,,,
M3Y3D2,M3Y3D2_MUSPF,3.0,,1,1,,1,,,,,
W5P545,W5P545_SHEEP,3.0,1,1,1,,,,,,,
A8WGA3,LFN1L_DANRE,3.0,,,,,1,,1,1,,
G3SZ53,G3SZ53_LOXAF,3.0,,1,1,,1,,,,,
G3SKA0,G3SKA0_GORGO,3.0,,1,1,,1,,,,,
H0XTL7,H0XTL7_OTOGA,3.0,,1,1,,1,,,,,
F6RUQ6,F6RUQ6_XENTR,3.0,,1,1,,1,,,,,
H3CIT7,H3CIT7_TETNG,2.0,,1,,,1,,,,,
H3CNF4,H3CNF4_TETNG,2.0,,1,,,1,,,,,
H3CU23,H3CU23_TETNG,2.0,,1,,,1,,,,,
F7HY61,F7HY61_CALJA,2.0,,1,,,1,,,,,
H3CDM1,H3CDM1_TETNG,2.0,,1,,,1,,,,,
F7FB54,F7FB54_MONDO,2.0,,1,,,1,,,,,
F7FEP9,F7FEP9_MACMU,2.0,,1,,,1,,,,,
F7I0A6,F7I0A6_CALJA,2.0,,1,,,1,,,,,
F7EX89,F7EX89_MONDO,2.0,,1,,,1,,,,,
F7FYV1,F7FYV1_MONDO,2.0,,1,,,1,,,,,
H3CEK6,H3CEK6_TETNG,2.0,,1,,,1,,,,,
F7G040,F7G040_MACMU,2.0,,1,,,1,,,,,
H3CH27,H3CH27_TETNG,2.0,,1,,,1,,,,,
H9GFV8,H9GFV8_ANOCA,2.0,,1,,,1,,,,,
H3CZH3,H3CZH3_TETNG,2.0,,1,,,1,,,,,
H3DFJ0,H3DFJ0_TETNG,2.0,,1,,,1,,,,,
H9G8D1,H9G8D1_ANOCA,2.0,,1,,,1,,,,,
F7H0D4,F7H0D4_MACMU,2.0,,1,,,1,,,,,
H9G8K8,H9G8K8_ANOCA,2.0,,1,,,1,,,,,
F7CK50,F7CK50_HORSE,2.0,,1,,,1,,,,,
F7ETA6,F7ETA6_MONDO,2.0,,1,,,1,,,,,
I3M720,I3M720_SPETR,2.0,,1,,,1,,,,,
M3WXX1,M3WXX1_FELCA,2.0,,1,,,1,,,,,
F6U8K8,F6U8K8_MONDO,2.0,,1,,,1,,,,,
M3XRB6,M3XRB6_MUSPF,2.0,,1,,,1,,,,,
M3XWW3,M3XWW3_MUSPF,2.0,,1,,,1,,,,,
M3YQJ2,M3YQJ2_MUSPF,2.0,,1,,,1,,,,,
F6SZ99,F6SZ99_ORNAN,2.0,,1,,,1,,,,,
M3Z209,M3Z209_MUSPF,2.0,,1,,,1,,,,,
F6SC36,F6SC36_MACMU,2.0,,1,,,1,,,,,
F6RTQ2,F6RTQ2_HORSE,2.0,,1,,,1,,,,,
M3ZHM7,M3ZHM7_XIPMA,2.0,,1,,,1,,,,,
M4A1V3,M4A1V3_XIPMA,2.0,,1,,,1,,,,,
M4A1W3,M4A1W3_XIPMA,2.0,,1,,,1,,,,,
M4A2E4,M4A2E4_XIPMA,2.0,,1,,,1,,,,,
M4A4X4,M4A4X4_XIPMA,2.0,,1,,,1,,,,,
M4A6R9,M4A6R9_XIPMA,2.0,,1,,,1,,,,,
M3WGE5,M3WGE5_FELCA,2.0,,1,,,1,,,,,
F6Y6L7,F6Y6L7_XENTR,2.0,,1,,,1,,,,,
M3W7N9,M3W7N9_FELCA,2.0,,1,,,1,,,,,
K7FML4,K7FML4_PELSI,2.0,,1,,,1,,,,,
I3M8U2,I3M8U2_SPETR,2.0,,1,,,1,,,,,
F7E9Q4,F7E9Q4_ORNAN,2.0,,1,,,1,,,,,
I3N3L7,I3N3L7_SPETR,2.0,,1,,,1,,,,,
I3NGR6,I3NGR6_SPETR,2.0,,1,,,1,,,,,
F7B9J8,F7B9J8_ORNAN,2.0,,1,,,1,,,,,
K7F4Q3,K7F4Q3_PELSI,2.0,,1,,,1,,,,,
K7FMV0,K7FMV0_PELSI,2.0,,1,,,1,,,,,
F6YCE7,F6YCE7_HORSE,2.0,,1,,,1,,,,,
K7FP21,K7FP21_PELSI,2.0,,1,,,1,,,,,
F6ZDB3,F6ZDB3_CALJA,2.0,,1,,,1,,,,,
F6YV83,F6YV83_HORSE,2.0,,1,,,1,,,,,
K7GFX3,K7GFX3_PELSI,2.0,,1,,,1,,,,,
F6YCM9,F6YCM9_XENTR,2.0,,1,,,1,,,,,
M3VXJ0,M3VXJ0_FELCA,2.0,,1,,,1,,,,,
G1KAU5,G1KAU5_ANOCA,2.0,,1,,,1,,,,,
H3A0X4,H3A0X4_LATCH,2.0,,1,,,1,,,,,
H3BGZ7,H3BGZ7_LATCH,2.0,,1,,,1,,,,,
H2MVI5,H2MVI5_ORYLA,2.0,,1,,,1,,,,,
G3REZ1,G3REZ1_GORGO,2.0,,1,,,1,,,,,
H2LWL5,H2LWL5_ORYLA,2.0,,1,,,1,,,,,
H2M0A5,H2M0A5_ORYLA,2.0,,1,,,1,,,,,
G3R6Y5,G3R6Y5_GORGO,2.0,,1,,,1,,,,,
G3R0H6,G3R0H6_GORGO,2.0,,1,,,1,,,,,
H2MTJ4,H2MTJ4_ORYLA,2.0,,1,,,1,,,,,
H2MU22,H2MU22_ORYLA,2.0,,1,,,1,,,,,
G3Q872,G3Q872_GASAC,2.0,,1,,,1,,,,,
G3RM73,G3RM73_GORGO,2.0,,1,,,1,,,,,
H2NCP7,H2NCP7_PONAB,2.0,,1,,,1,,,,,
H2NL44,H2NL44_PONAB,2.0,,1,,,1,,,,,
H2NYR9,H2NYR9_PONAB,2.0,,1,,,1,,,,,
H2PIZ0,H2PIZ0_PONAB,2.0,,1,,,1,,,,,
G3PJF2,G3PJF2_GASAC,2.0,,1,,,1,,,,,
G3PHD4,G3PHD4_GASAC,2.0,,1,,,1,,,,,
H2QGA3,H2QGA3_PANTR,2.0,,1,,,1,,,,,
H2LL02,H2LL02_ORYLA,2.0,,1,,,1,,,,,
H2LK20,H2LK20_ORYLA,2.0,,1,,,1,,,,,
H3BCI6,H3BCI6_LATCH,2.0,,1,,,1,,,,,
H0XN08,H0XN08_OTOGA,2.0,,1,,,1,,,,,
H0V571,H0V571_CAVPO,2.0,,1,,,1,,,,,
H0V7K2,H0V7K2_CAVPO,2.0,,1,,,1,,,,,
G3WPH2,G3WPH2_SARHA,2.0,,1,,,1,,,,,
H0W5S3,H0W5S3_CAVPO,2.0,,1,,,1,,,,,
H0WC60,H0WC60_CAVPO,2.0,,1,,,1,,,,,
G3VM44,G3VM44_SARHA,2.0,,1,,,1,,,,,
G3V7J3,G3V7J3_RAT,2.0,,1,,,1,,,,,
H0XPI0,H0XPI0_OTOGA,2.0,,1,,,1,,,,,
H2L4J3,H2L4J3_ORYLA,2.0,,1,,,1,,,,,
H0XXC2,H0XXC2_OTOGA,2.0,,1,,,1,,,,,
G3U160,G3U160_LOXAF,2.0,,1,,,1,,,,,
H0XZQ0,H0XZQ0_OTOGA,2.0,,1,,,1,,,,,
G3TVP8,G3TVP8_LOXAF,2.0,,1,,,1,,,,,
G3TKS1,G3TKS1_LOXAF,2.0,,1,,,1,,,,,
H0YWB5,H0YWB5_TAEGU,2.0,,1,,,1,,,,,
H0ZSN6,H0ZSN6_TAEGU,2.0,,1,,,1,,,,,
H2QSY5,H2QSY5_PANTR,2.0,,1,,,1,,,,,
G3PGC7,G3PGC7_GASAC,2.0,,1,,,1,,,,,
G3PFQ6,G3PFQ6_GASAC,2.0,,1,,,1,,,,,
G1NDK0,G1NDK0_MELGA,2.0,,1,,,1,,,,,
G1QI87,G1QI87_NOMLE,2.0,,1,,,1,,,,,
