,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08057,NA,ERWIESK,TF338438,EOG77126Z,NOG305105,HOG000192435,HBG005407,NA,P27797
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P27797,CALR_HUMAN,8.0,1,,1,1,1,1,1,1,,1
P18418,CALR_RAT,7.0,1,,,1,1,1,1,1,,1
P14211,CALR_MOUSE,7.0,1,,,1,1,1,1,1,,1
Q6NVT6,Q6NVT6_XENTR,6.0,1,,,1,1,1,1,1,,
Q7PQK3,Q7PQK3_ANOGA,5.0,1,,,,1,1,1,,,1
P28491,CALR_PIG,5.0,1,,,1,1,1,1,,,
P27798,CALR_CAEEL,5.0,1,,,,1,1,1,,,1
P29413,CALR_DROME,5.0,1,,1,,1,1,,,,1
P29413,CALR_DROME,5.0,1,,1,,1,1,,,,1
A7RK57,A7RK57_NEMVE,5.0,1,,,,1,1,1,,,1
O04151,CALR1_ARATH,5.0,1,,1,,,1,1,,,1
D2HG17,D2HG17_AILME,5.0,1,,1,1,1,,1,,,
B4NK04,B4NK04_DROWI,4.0,1,,1,,1,1,,,,
Q6DI13,Q6DI13_DANRE,4.0,1,,,,,1,1,1,,
G1RR67,G1RR67_NOMLE,4.0,1,,1,1,1,,,,,
Q61KR9,CALR_CAEBR,4.0,1,,,,1,1,1,,,
Q9D9Q6,CALR3_MOUSE,4.0,,,,1,1,,1,1,,
B8C4G1,B8C4G1_THAPS,4.0,1,,,,,1,1,,,1
P52193,CALR_BOVIN,4.0,1,,,,,1,1,1,,
Q6AYG8,Q6AYG8_RAT,4.0,,,,1,1,,1,1,,
B0WJE0,B0WJE0_CULQU,4.0,1,,,,1,1,1,,,
Q7Y140,Q7Y140_ORYSJ,4.0,1,,1,,,1,1,,,
Q96L12,CALR3_HUMAN,4.0,,,,1,1,,1,1,,
Q38858,CALR2_ARATH,4.0,1,,,,,1,1,,,1
H2QFH8,H2QFH8_PANTR,4.0,1,,1,1,1,,,,,
B4PUS2,B4PUS2_DROYA,4.0,1,,1,,1,1,,,,
G3RJ55,G3RJ55_GORGO,4.0,1,,1,1,1,,,,,
F6TQR2,F6TQR2_HORSE,4.0,1,,1,1,1,,,,,
Q57YU3,Q57YU3_TRYB2,4.0,1,,1,,,1,1,,,
B3S3X6,B3S3X6_TRIAD,4.0,1,,,,1,1,1,,,
A5D7J6,A5D7J6_BOVIN,4.0,,,1,1,1,,,1,,
H2NXQ5,H2NXQ5_PONAB,4.0,1,,1,1,1,,,,,
Q6PFP8,Q6PFP8_DANRE,4.0,1,,,,,1,,1,,1
Q17MI1,Q17MI1_AEDAE,3.0,1,,,,1,,1,,,
C5XET1,C5XET1_SORBI,3.0,1,,,,,1,1,,,
H2MUT3,H2MUT3_ORYLA,3.0,1,,,1,1,,,,,
Q16P38,Q16P38_AEDAE,3.0,,,,,1,1,1,,,
Q6NV30,Q6NV30_DANRE,3.0,,,,,,1,1,1,,
Q23858,CALR_DICDI,3.0,1,,,,,1,,,,1
A4I765,A4I765_LEIIN,3.0,1,,1,,,1,,,,
Q6PE26,Q6PE26_DANRE,3.0,1,,,1,,,,1,,
Q4Q601,Q4Q601_LEIMA,3.0,1,,,,,,1,,,1
Q3TQS0,Q3TQS0_MOUSE,3.0,,,,1,,,1,1,,
H0UUR0,H0UUR0_CAVPO,3.0,,,1,1,1,,,,,
H2LCL1,H2LCL1_ORYLA,3.0,1,,,1,1,,,,,
Q3SYT6,CLGN_BOVIN,3.0,,,,,1,1,,1,,
D6X0K3,D6X0K3_TRICA,3.0,1,,1,,1,,,,,
A9PEC9,A9PEC9_POPTR,3.0,1,,,,,1,1,,,
A2G1T2,A2G1T2_TRIVA,3.0,1,,,,,1,,,,1
A2E9B3,A2E9B3_TRIVA,3.0,1,,,,,1,,,,1
O04153,CALR3_ARATH,3.0,1,,,,,,1,,,1
O14967,CLGN_HUMAN,3.0,,,,,1,1,,1,,
B4JHQ4,B4JHQ4_DROGR,3.0,1,,,,1,1,,,,
