,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006879,CGKESVD,TF338309,NA,NOG82469,HOG000140856,HBG060335,NA,Q96LK8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96LK8,SPT32_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q96LK8,SPT32_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8C5V0,SPT32_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q66H17,SPT32_RAT,7.0,,1,1,1,,1,1,1,,1
H2QD89,H2QD89_PANTR,3.0,,1,1,1,,,,,,
H0X7M3,H0X7M3_OTOGA,3.0,,1,1,1,,,,,,
F7B7I2,F7B7I2_MACMU,3.0,,1,1,1,,,,,,
F7HNU0,F7HNU0_CALJA,3.0,,1,1,1,,,,,,
G1MJC3,G1MJC3_AILME,3.0,,1,1,1,,,,,,
G1P529,G1P529_MYOLU,3.0,,1,1,1,,,,,,
G1QYQ6,G1QYQ6_NOMLE,3.0,,1,1,1,,,,,,
G1T1J8,G1T1J8_RABIT,3.0,,1,1,1,,,,,,
G3TXC1,G3TXC1_LOXAF,3.0,,1,1,1,,,,,,
F1RR24,F1RR24_PIG,3.0,,1,1,1,,,,,,
F6WGV3,F6WGV3_HORSE,3.0,,1,1,1,,,,,,
H2NTR2,H2NTR2_PONAB,3.0,,1,1,1,,,,,,
F6Q0K7,F6Q0K7_BOVIN,3.0,,1,1,1,,,,,,
I3MWB6,I3MWB6_SPETR,3.0,,1,1,1,,,,,,
F1PR57,F1PR57_CANFA,3.0,,1,1,1,,,,,,
Q2KIK5,Q2KIK5_BOVIN,3.0,,,,,,1,1,1,,
G3QPF5,G3QPF5_GORGO,2.0,,1,,1,,,,,,
M3WJK7,M3WJK7_FELCA,2.0,,1,1,,,,,,,
M3YB21,M3YB21_MUSPF,2.0,,1,1,,,,,,,
W5PKR8,W5PKR8_SHEEP,2.0,,1,1,,,,,,,
D2HCX7,D2HCX7_AILME,1.0,,,,,,,1,,,
B7Z7K7,B7Z7K7_HUMAN,1.0,,,,,,,,1,,
H0V423,H0V423_CAVPO,1.0,,1,,,,,,,,
W5PKR7,W5PKR7_SHEEP,1.0,,1,,,,,,,,
K7EPE1,K7EPE1_HUMAN,1.0,,1,,,,,,,,
K7EQM9,K7EQM9_HUMAN,1.0,,1,,,,,,,,
Q95JM2,Q95JM2_MACFA,1.0,,,,,,,,1,,
A0A096P663,A0A096P663_PAPAN,1.0,,1,,,,,,,,
