,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000112000,VCCEPCP,NA,NA,NOG283881,HOG000059530,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P35326,SPR2A_HUMAN,4.0,,1,1,,,1,1,,,
H2R8M3,H2R8M3_PANTR,2.0,,1,1,,,,,,,
G3S7W4,G3S7W4_GORGO,2.0,,1,1,,,,,,,
G1RHB7,G1RHB7_NOMLE,2.0,,1,1,,,,,,,
P35325,SPR2B_HUMAN,1.0,,1,,,,,,,,
H2R8M2,H2R8M2_PANTR,1.0,,1,,,,,,,,
G1RHC3,G1RHC3_NOMLE,1.0,,1,,,,,,,,
G1RHB5,G1RHB5_NOMLE,1.0,,1,,,,,,,,
G1RHB3,G1RHB3_NOMLE,1.0,,1,,,,,,,,
F6T616,F6T616_MACMU,1.0,,,1,,,,,,,
D3ZQA8,D3ZQA8_RAT,1.0,,,1,,,,,,,
A9JTY7,A9JTY7_MOUSE,1.0,,,1,,,,,,,
