,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00400000024769,FMKRSFR,NA,EOG7ZD1Z5,NOG113114,HOG000113845,HBG082056,NA,P0C0P6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P0C0P8,NPS_MOUSE,7.0,,1,1,,1,1,1,1,,1
P0C0P7,NPS_RAT,7.0,,1,1,,1,1,1,1,,1
P0C0P6,NPS_HUMAN,7.0,,1,1,,1,1,1,1,,1
H2NBZ2,H2NBZ2_PONAB,3.0,,1,1,,1,,,,,
J9P480,J9P480_CANFA,3.0,,1,1,,1,,,,,
G1TPT5,G1TPT5_RABIT,3.0,,1,1,,1,,,,,
G3S0Y1,G3S0Y1_GORGO,3.0,,1,1,,1,,,,,
H0VZT6,H0VZT6_CAVPO,3.0,,1,1,,1,,,,,
G1NGV8,G1NGV8_MELGA,3.0,,1,1,,1,,,,,
G1KGL4,G1KGL4_ANOCA,3.0,,1,1,,1,,,,,
H2RB75,H2RB75_PANTR,3.0,,1,1,,1,,,,,
F7ESD7,F7ESD7_MACMU,3.0,,1,1,,1,,,,,
F7I4U7,F7I4U7_CALJA,3.0,,1,1,,1,,,,,
G1QDR0,G1QDR0_MYOLU,3.0,,1,1,,1,,,,,
M3WQW8,M3WQW8_FELCA,3.0,,1,1,,1,,,,,
M3XTT0,M3XTT0_MUSPF,3.0,,1,1,,1,,,,,
P0C0P5,NPS_BOVIN,3.0,,,,,,1,1,1,,
G1QIB7,G1QIB7_NOMLE,3.0,,1,1,,1,,,,,
F1SDK8,F1SDK8_PIG,2.0,,1,,,1,,,,,
B5M6A3,B5M6A3_RABIT,2.0,,,,,,1,,1,,
W5PX53,W5PX53_SHEEP,2.0,,1,1,,,,,,,
H0ZMT3,H0ZMT3_TAEGU,2.0,,1,,,1,,,,,
K7E005,K7E005_MONDO,2.0,,1,,,1,,,,,
K7FPF7,K7FPF7_PELSI,2.0,,1,,,1,,,,,
U3ISC6,U3ISC6_ANAPL,2.0,,1,1,,,,,,,
U3JEP3,U3JEP3_FICAL,1.0,,1,,,,,,,,
M3Z9I7,M3Z9I7_NOMLE,1.0,,1,,,,,,,,
A0A096NSS5,A0A096NSS5_PAPAN,1.0,,1,,,,,,,,
