,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015368,QPQLVVH,TF313278,EOG7VDXQV,NOG275829,HOG000007775,HBG019147,NA,A6NFU8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NFU8,PGPIL_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A6NFU8,PGPIL_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9ESW8,PGPI_MOUSE,5.0,,1,,1,1,,1,1,,
Q76IC5,PGPI_RAT,5.0,,1,,1,1,,1,1,,
Q504F8,Q504F8_DANRE,5.0,,1,,1,1,,1,1,,
Q9NXJ5,PGPI_HUMAN,5.0,,1,,1,1,,1,1,,
Q6DIL3,Q6DIL3_XENTR,4.0,,1,,,1,,1,1,,
F1M4Q4,F1M4Q4_RAT,4.0,,1,1,1,1,,,,,
F1SRY2,F1SRY2_PIG,4.0,,1,1,1,1,,,,,
K7G9K4,K7G9K4_PELSI,4.0,,1,1,1,1,,,,,
F1MX35,F1MX35_BOVIN,4.0,,1,1,1,1,,,,,
F1NGJ5,F1NGJ5_CHICK,4.0,,1,1,1,1,,,,,
H2QA50,H2QA50_PANTR,4.0,,1,1,1,1,,,,,
H0X6D8,H0X6D8_OTOGA,4.0,,1,1,1,1,,,,,
H0V5C3,H0V5C3_CAVPO,4.0,,1,1,1,1,,,,,
G3T799,G3T799_LOXAF,4.0,,1,1,1,1,,,,,
F7HWD9,F7HWD9_CALJA,4.0,,1,1,1,1,,,,,
F6RZ74,F6RZ74_HORSE,4.0,,1,1,1,1,,,,,
I3MHB1,I3MHB1_SPETR,4.0,,1,1,1,1,,,,,
F6QWK9,F6QWK9_XENTR,4.0,,1,1,1,1,,,,,
H3AJ62,H3AJ62_LATCH,3.0,,1,,1,1,,,,,
M3YH41,M3YH41_MUSPF,3.0,,1,1,,1,,,,,
F1Q6D1,F1Q6D1_DANRE,3.0,,1,,1,1,,,,,
H2ZE90,H2ZE90_CIOSA,3.0,,1,,1,1,,,,,
