,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14411,ENSGT00760000118873,YSQYAGY,TF314808,EOG715Q6V,COG0724,HOG000234441,HBG002295,NA,Q96EP5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96EP5,DAZP1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q4KLZ3,Q4KLZ3_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q96EP5,DAZP1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q3UGB5,Q3UGB5_MOUSE,7.0,1,1,1,1,,,1,1,,1
O14979,HNRDL_HUMAN,6.0,,1,,1,1,1,1,1,,
Q3ZC44,Q3ZC44_BOVIN,6.0,,1,,1,1,1,1,1,,
Q60668,HNRPD_MOUSE,6.0,,1,,1,1,1,1,1,,
Q640A2,HNRDL_XENTR,6.0,,1,,1,1,1,1,1,,
Q6DIN9,Q6DIN9_XENTR,6.0,1,1,,,1,1,1,1,,
Q6NYA1,Q6NYA1_DANRE,6.0,,1,,1,1,1,1,1,,
Q9JJ54,HNRPD_RAT,6.0,,1,,1,1,1,1,1,,
Q537I0,Q537I0_XENTR,6.0,,1,,1,1,1,1,1,,
Q29R83,Q29R83_DANRE,6.0,1,1,,,1,,1,1,,1
Q99729,ROAA_HUMAN,6.0,,1,,1,1,1,1,1,,
Q7SXN2,Q7SXN2_DANRE,6.0,,1,,1,1,1,1,1,,
I3LB68,I3LB68_PIG,5.0,1,1,1,1,1,,,,,
E2R6E4,E2R6E4_CANFA,5.0,1,1,1,1,1,,,,,
Q14103,HNRPD_HUMAN,5.0,,1,,1,1,1,,1,,
Q8BG05,ROA3_MOUSE,5.0,,1,,1,1,1,,1,,
Q7ZW10,Q7ZW10_DANRE,5.0,1,,,,1,1,1,1,,
Q5ZM92,Q5ZM92_CHICK,5.0,1,,,,,1,1,1,,1
P09651,ROA1_HUMAN,5.0,,1,,1,1,1,,1,,
A5D9H5,A5D9H5_BOVIN,5.0,,1,,,1,1,1,1,,
Q4SDS6,Q4SDS6_TETNG,5.0,,1,,1,1,1,,1,,
P51991,ROA3_HUMAN,5.0,,1,,1,1,1,,1,,
Q9QX81,Q9QX81_RAT,5.0,,1,,1,1,,1,1,,
O43347,MSI1H_HUMAN,5.0,1,,,,1,1,1,1,,
Q5ZIH1,Q5ZIH1_CHICK,5.0,,1,,,1,1,1,1,,
Q920Q6,MSI2H_MOUSE,5.0,1,,,,1,1,1,1,,
P48809,RB27C_DROME,5.0,1,1,,,1,1,,,,1
P48809,RB27C_DROME,5.0,1,1,,,1,1,,,,1
G3QK13,G3QK13_GORGO,5.0,1,1,1,1,1,,,,,
Q9JII5,DAZP1_MOUSE,5.0,1,1,,,,1,1,1,,
Q99020,ROAA_MOUSE,5.0,,1,,,1,1,1,1,,
F6VE09,F6VE09_HORSE,4.0,,1,1,1,1,,,,,
A7UUH3,A7UUH3_ANOGA,4.0,1,,,,1,1,1,,,
H3CXW5,H3CXW5_TETNG,4.0,,1,1,1,1,,,,,
O88569,ROA2_MOUSE,4.0,,1,,,1,1,,1,,
F6VFI2,F6VFI2_MACMU,4.0,1,1,1,1,,,,,,
