,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000118885,RCGRGQR,TF316874,EOG73FQKT,NOG242665,HOG000034174,HBG080879,NA,Q6UY14
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q80T21,ATL4_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6UY14,ATL4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6UY14,ATL4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q80T21,ATL4_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6ZMP0,THSD4_HUMAN,6.0,,1,,1,1,1,1,1,,
Q3UTY6,THSD4_MOUSE,6.0,,1,,1,1,1,1,1,,
Q4FZU4,ATL4_RAT,5.0,,1,1,,1,,,1,,1
F1MXR3,F1MXR3_BOVIN,4.0,,1,1,1,1,,,,,
F7D9F9,F7D9F9_CALJA,4.0,,1,1,1,1,,,,,
I3MX51,I3MX51_SPETR,4.0,,1,1,1,1,,,,,
G1P088,G1P088_MYOLU,4.0,,1,1,1,1,,,,,
H0VKD2,H0VKD2_CAVPO,4.0,,1,1,1,1,,,,,
G1RFS9,G1RFS9_NOMLE,4.0,,1,1,1,1,,,,,
G1SEC6,G1SEC6_RABIT,4.0,,1,1,1,1,,,,,
G3S358,G3S358_GORGO,4.0,,1,1,1,1,,,,,
F1SS80,F1SS80_PIG,4.0,,1,1,1,1,,,,,
F7BLA5,F7BLA5_MACMU,4.0,,1,1,1,1,,,,,
G3WAQ1,G3WAQ1_SARHA,4.0,,1,1,1,1,,,,,
F6ZMY3,F6ZMY3_MONDO,4.0,,1,1,1,1,,,,,
Q868Z9,PPN_DROME,4.0,,1,,,1,1,,,,1
G3UJC5,G3UJC5_LOXAF,4.0,,1,1,1,1,,,,,
F7A7L3,F7A7L3_HORSE,4.0,,1,1,1,1,,,,,
Q868Z9,PPN_DROME,4.0,,1,,,1,1,,,,1
F1PAP2,F1PAP2_CANFA,4.0,,1,1,1,1,,,,,
G1L3V9,G1L3V9_AILME,4.0,,1,1,1,1,,,,,
H2PZX0,H2PZX0_PANTR,4.0,,1,1,1,1,,,,,
H0WUQ6,H0WUQ6_OTOGA,4.0,,1,1,1,1,,,,,
H2QZD1,H2QZD1_PANTR,3.0,,1,,1,1,,,,,
M3VVC4,M3VVC4_FELCA,3.0,,1,1,,1,,,,,
K7FQE4,K7FQE4_PELSI,3.0,,1,,1,1,,,,,
F7IKA9,F7IKA9_CALJA,3.0,,1,,1,1,,,,,
K7FVP4,K7FVP4_PELSI,3.0,,1,,1,1,,,,,
K7FR58,K7FR58_PELSI,3.0,,1,,1,1,,,,,
F1QFQ3,F1QFQ3_DANRE,3.0,,1,,1,1,,,,,
F1SIR8,F1SIR8_PIG,3.0,,1,,1,1,,,,,
K7FHK1,K7FHK1_PELSI,3.0,,1,,1,1,,,,,
H0VDJ8,H0VDJ8_CAVPO,3.0,,1,,1,1,,,,,
H1A448,H1A448_TAEGU,3.0,,1,,1,1,,,,,
F6QAV2,F6QAV2_XENTR,3.0,,1,,1,1,,,,,
J9JHI3,J9JHI3_CANFA,3.0,,1,,1,1,,,,,
G1RU20,G1RU20_NOMLE,3.0,,1,,1,1,,,,,
I3NAM9,I3NAM9_SPETR,3.0,,1,,1,1,,,,,
Q9EPX2,PPN_MOUSE,3.0,,1,,1,,1,,,,
H2SG65,H2SG65_TAKRU,3.0,,1,,1,1,,,,,
G1K961,G1K961_ANOCA,3.0,,1,,1,1,,,,,
H0Z606,H0Z606_TAEGU,3.0,,1,,1,1,,,,,
H2LKU3,H2LKU3_ORYLA,3.0,,1,,1,1,,,,,
O95428,PPN_HUMAN,3.0,,1,,1,,1,,,,
G1N0M4,G1N0M4_MELGA,3.0,,1,,1,1,,,,,
O76840,PPN1_CAEEL,3.0,,1,,,,1,,,,1
O76840,PPN1_CAEEL,3.0,,1,,,,1,,,,1
H2LL86,H2LL86_ORYLA,3.0,,1,,1,1,,,,,
E7FE04,E7FE04_DANRE,3.0,,1,,1,1,,,,,
H2M3Q3,H2M3Q3_ORYLA,3.0,,1,,1,1,,,,,
E7FFY5,E7FFY5_DANRE,3.0,,1,,1,1,,,,,
M3Y003,M3Y003_MUSPF,3.0,,1,1,,1,,,,,
H3AIB5,H3AIB5_LATCH,3.0,,1,,1,1,,,,,
H2MGX3,H2MGX3_ORYLA,3.0,,1,,1,1,,,,,
F1MND6,F1MND6_BOVIN,3.0,,1,,1,1,,,,,
G1P8L1,G1P8L1_MYOLU,3.0,,1,,1,1,,,,,
H2N5Z1,H2N5Z1_PONAB,3.0,,1,,1,1,,,,,
H0XQK4,H0XQK4_OTOGA,3.0,,1,,1,1,,,,,
H2NNN0,H2NNN0_PONAB,3.0,,1,,1,1,,,,,
G1LQI3,G1LQI3_AILME,3.0,,1,,1,1,,,,,
F1NX02,F1NX02_CHICK,3.0,,1,,1,1,,,,,
G1MV08,G1MV08_MELGA,3.0,,1,,1,1,,,,,
H2YS02,H2YS02_CIOSA,3.0,,1,,1,1,,,,,
G3PNV8,G3PNV8_GASAC,3.0,,1,,1,1,,,,,
G1U6B1,G1U6B1_RABIT,3.0,,1,,1,1,,,,,
F6UWV1,F6UWV1_HORSE,3.0,,1,,1,1,,,,,
F6YH67,F6YH67_ORNAN,3.0,,1,,1,1,,,,,
H2UT00,H2UT00_TAKRU,3.0,,1,,1,1,,,,,
F6VC49,F6VC49_MONDO,3.0,,1,,1,1,,,,,
G3VWA2,G3VWA2_SARHA,3.0,,1,,1,1,,,,,
G3PD42,G3PD42_GASAC,3.0,,1,,1,1,,,,,
A6QLD8,A6QLD8_BOVIN,3.0,,,,,,1,1,1,,
H3CJC7,H3CJC7_TETNG,3.0,,1,,1,1,,,,,
H3CRK1,H3CRK1_TETNG,3.0,,1,,1,1,,,,,
H3BHR0,H3BHR0_LATCH,3.0,,1,,1,1,,,,,
G3PNV1,G3PNV1_GASAC,3.0,,1,,1,1,,,,,
F7BL46,F7BL46_XENTR,3.0,,1,,1,1,,,,,
