,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13113,ENSGT00390000001945,CNSEDTI,NA,EOG72ZCHN,NOG326610,NA,HBG055994,NA,Q9BZL1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A9UMW0,A9UMW0_RAT,7.0,1,1,1,,1,1,,1,,1
Q9BZL1,UBL5_HUMAN,7.0,1,1,1,,1,1,,1,,1
Q9BZL1,UBL5_HUMAN,7.0,1,1,1,,1,1,,1,,1
A9UMW0,A9UMW0_RAT,7.0,1,1,1,,1,1,,1,,1
B4F450,B4F450_PIG,6.0,1,1,1,,1,1,,1,,
Q9V998,UBL5_DROME,6.0,1,1,1,,1,1,,,,1
Q9EPV8,UBL5_MOUSE,6.0,1,1,,,1,1,,1,,1
P91302,UBL5_CAEEL,6.0,1,1,1,,1,1,,,,1
Q9EPV8,UBL5_MOUSE,6.0,1,1,,,1,1,,1,,1
Q7QHM2,Q7QHM2_ANOGA,5.0,1,,1,,1,1,,,,1
Q5RCI0,Q5RCI0_PONAB,5.0,1,1,1,,1,,,1,,
A7SKC2,A7SKC2_NEMVE,5.0,1,,1,,1,1,,,,1
H2LZY5,H2LZY5_ORYLA,4.0,1,1,1,,1,,,,,
B4LK91,B4LK91_DROVI,4.0,1,,1,,1,1,,,,
B4MY38,B4MY38_DROWI,4.0,1,,1,,1,1,,,,
B4P192,B4P192_DROYA,4.0,1,,1,,1,1,,,,
Q6Q546,HUB1_YEAST,4.0,1,1,,,,1,,,,1
C3Y2Q2,C3Y2Q2_BRAFL,4.0,1,,1,,,1,,,,1
B0WWX6,B0WWX6_CULQU,4.0,1,,1,,1,1,,,,
M3WBB7,M3WBB7_FELCA,4.0,1,1,1,,1,,,,,
H2UD47,H2UD47_TAKRU,4.0,1,1,1,,1,,,,,
H3B636,H3B636_LATCH,4.0,1,1,1,,1,,,,,
Q16YQ1,Q16YQ1_AEDAE,4.0,1,,1,,1,1,,,,
J9NU70,J9NU70_CANFA,4.0,1,1,1,,1,,,,,
O94650,HUB1_SCHPO,4.0,1,,1,,,1,,,,1
A8XKY6,A8XKY6_CAEBR,4.0,1,,1,,1,1,,,,
M4AM90,M4AM90_XIPMA,4.0,1,1,1,,1,,,,,
B3RZM8,B3RZM8_TRIAD,4.0,1,,1,,1,1,,,,
H2QFA3,H2QFA3_PANTR,4.0,1,1,1,,1,,,,,
B4J6T4,B4J6T4_DROGR,4.0,1,,1,,1,1,,,,
Q9FGZ9,UBL5_ARATH,4.0,1,,1,,,1,,,,1
F6UFU0,F6UFU0_HORSE,4.0,1,1,1,,1,,,,,
G1SB93,G1SB93_NOMLE,4.0,1,1,1,,1,,,,,
G1M105,G1M105_AILME,4.0,1,1,1,,1,,,,,
F7ISQ0,F7ISQ0_CALJA,4.0,1,1,1,,1,,,,,
F7AQS4,F7AQS4_ORNAN,4.0,1,1,1,,1,,,,,
F7B6G2,F7B6G2_MACMU,4.0,1,1,1,,1,,,,,
G3QT60,G3QT60_GORGO,4.0,1,1,1,,1,,,,,
B3MIM7,B3MIM7_DROAN,3.0,1,,,,1,1,,,,
B8CAM9,B8CAM9_THAPS,3.0,1,,,,,1,,,,1
A8J6M2,A8J6M2_CHLRE,3.0,1,,1,,,1,,,,
H2YCC3,H2YCC3_CIOSA,3.0,,1,1,,1,,,,,
G3TAA6,G3TAA6_LOXAF,3.0,,1,1,,1,,,,,
G1PZ17,G1PZ17_MYOLU,3.0,,1,1,,1,,,,,
E9QJZ1,E9QJZ1_MOUSE,3.0,,1,1,,1,,,,,
D6WCQ6,D6WCQ6_TRICA,3.0,1,,1,,1,,,,,
I3M5T2,I3M5T2_SPETR,3.0,,1,1,,1,,,,,
E0VGZ6,E0VGZ6_PEDHC,3.0,1,,1,,1,,,,,
A9TYU2,A9TYU2_PHYPA,3.0,1,,1,,,,,,,1
A2DGV4,A2DGV4_TRIVA,3.0,1,,,,,1,,,,1
J9K0V9,J9K0V9_ACYPI,3.0,1,,1,,1,,,,,
B7Q5A4,B7Q5A4_IXOSC,3.0,1,,,,1,,,,,1
F6VBZ3,F6VBZ3_MONDO,3.0,,1,1,,1,,,,,
Q4SMI6,Q4SMI6_TETNG,3.0,,1,1,,1,,,,,
