,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063980,WLAIVSC,NA,EOG70PC0Z,NOG238027,HOG000169613,NA,NA,B4DJY2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B4DJY2,TM233_HUMAN,6.0,,1,1,,1,1,1,,,1
H0XSB4,H0XSB4_OTOGA,3.0,,1,1,,1,,,,,
H2LYN8,H2LYN8_ORYLA,3.0,,1,1,,1,,,,,
F7BMF7,F7BMF7_CALJA,3.0,,1,1,,1,,,,,
G1MC62,G1MC62_AILME,3.0,,1,1,,1,,,,,
J9P2R0,J9P2R0_CANFA,3.0,,1,1,,1,,,,,
K7E2L4,K7E2L4_MONDO,3.0,,1,1,,1,,,,,
G1Q6C4,G1Q6C4_MYOLU,3.0,,1,1,,1,,,,,
H2RF92,H2RF92_PANTR,3.0,,1,1,,1,,,,,
M3X5Q5,M3X5Q5_FELCA,3.0,,1,1,,1,,,,,
E7EYU8,E7EYU8_DANRE,3.0,,1,1,,1,,,,,
G1QH78,G1QH78_NOMLE,3.0,,1,1,,1,,,,,
M4AUX4,M4AUX4_XIPMA,3.0,,1,1,,1,,,,,
H3BGT7,H3BGT7_LATCH,3.0,,1,1,,1,,,,,
G3RZD9,G3RZD9_GORGO,3.0,,1,1,,1,,,,,
H0ZG08,H0ZG08_TAEGU,3.0,,1,1,,1,,,,,
G1TWZ1,G1TWZ1_RABIT,2.0,,1,,,1,,,,,
I3KTP6,I3KTP6_ORENI,2.0,,,1,,1,,,,,
D3Z1U7,TM233_MOUSE,2.0,,,,,1,,1,,,
U3JZ21,U3JZ21_FICAL,2.0,,1,1,,,,,,,
W5KDQ8,W5KDQ8_ASTMX,2.0,,1,1,,,,,,,
W5M030,W5M030_LEPOC,2.0,,1,1,,,,,,,
G3QUW3,G3QUW3_GORGO,1.0,,1,,,,,,,,
F7B1K6,F7B1K6_ORNAN,1.0,,1,,,,,,,,
F7BIC3,F7BIC3_CALJA,1.0,,1,,,,,,,,
F7IK61,F7IK61_CALJA,1.0,,1,,,,,,,,
G1LAX1,G1LAX1_AILME,1.0,,1,,,,,,,,
G3RHT6,G3RHT6_GORGO,1.0,,1,,,,,,,,
G3QB15,G3QB15_GASAC,1.0,,1,,,,,,,,
G1Q595,G1Q595_MYOLU,1.0,,1,,,,,,,,
G3PQB8,G3PQB8_GASAC,1.0,,1,,,,,,,,
G3P1N5,G3P1N5_GASAC,1.0,,1,,,,,,,,
G1QIM1,G1QIM1_NOMLE,1.0,,1,,,,,,,,
F7B1H2,F7B1H2_ORNAN,1.0,,1,,,,,,,,
G3N2W2,G3N2W2_BOVIN,1.0,,1,,,,,,,,
G1U061,G1U061_RABIT,1.0,,1,,,,,,,,
G1T498,G1T498_RABIT,1.0,,1,,,,,,,,
G1R7L3,G1R7L3_NOMLE,1.0,,1,,,,,,,,
F6XBV0,F6XBV0_ORNAN,1.0,,1,,,,,,,,
F6Z1R7,F6Z1R7_HORSE,1.0,,1,,,,,,,,
A8D9X0,A8D9X0_PIG,1.0,,1,,,,,,,,
A0A087XRJ5,A0A087XRJ5_POEFO,1.0,,1,,,,,,,,
A0A087XUU2,A0A087XUU2_POEFO,1.0,,1,,,,,,,,
A0A087XW22,A0A087XW22_POEFO,1.0,,1,,,,,,,,
A0A096LR90,A0A096LR90_POEFO,1.0,,1,,,,,,,,
A0A096LYG3,A0A096LYG3_POEFO,1.0,,1,,,,,,,,
A0A096M4H1,A0A096M4H1_POEFO,1.0,,1,,,,,,,,
A0A096NFS2,A0A096NFS2_PAPAN,1.0,,1,,,,,,,,
A0A096NMJ3,A0A096NMJ3_PAPAN,1.0,,1,,,,,,,,
A0A096P295,A0A096P295_PAPAN,1.0,,1,,,,,,,,
A0A0A0MQE1,A0A0A0MQE1_MOUSE,1.0,,1,,,,,,,,
A4IFD6,A4IFD6_BOVIN,1.0,,1,,,,,,,,
D2HX33,D2HX33_AILME,1.0,,1,,,,,,,,
F6YT55,F6YT55_HORSE,1.0,,1,,,,,,,,
D3ZFB6,PRRT2_RAT,1.0,,1,,,,,,,,
E2RRX8,E2RRX8_CANFA,1.0,,1,,,,,,,,
E7F6S5,E7F6S5_DANRE,1.0,,1,,,,,,,,
E7F7R0,E7F7R0_DANRE,1.0,,1,,,,,,,,
E9PUL5,PRRT2_MOUSE,1.0,,1,,,,,,,,
E9QIE7,E9QIE7_DANRE,1.0,,1,,,,,,,,
F1NW74,F1NW74_CHICK,1.0,,1,,,,,,,,
F6X548,F6X548_CANFA,1.0,,1,,,,,,,,
G3TM22,G3TM22_LOXAF,1.0,,1,,,,,,,,
F6Y8J9,F6Y8J9_MONDO,1.0,,1,,,,,,,,
F6YBL7,F6YBL7_MACMU,1.0,,1,,,,,,,,
G3SCX6,G3SCX6_GORGO,1.0,,1,,,,,,,,
W5PMV3,W5PMV3_SHEEP,1.0,,1,,,,,,,,
G3UNP7,G3UNP7_LOXAF,1.0,,1,,,,,,,,
I3L0R5,I3L0R5_HUMAN,1.0,,1,,,,,,,,
I3LYM8,I3LYM8_SPETR,1.0,,1,,,,,,,,
I3NAV6,I3NAV6_SPETR,1.0,,1,,,,,,,,
K7ED89,K7ED89_ORNAN,1.0,,1,,,,,,,,
M3WNX9,M3WNX9_FELCA,1.0,,1,,,,,,,,
M3X2A2,M3X2A2_FELCA,1.0,,1,,,,,,,,
M3YM04,M3YM04_MUSPF,1.0,,1,,,,,,,,
M3YQV0,M3YQV0_MUSPF,1.0,,1,,,,,,,,
M4A005,M4A005_XIPMA,1.0,,1,,,,,,,,
M4A210,M4A210_XIPMA,1.0,,1,,,,,,,,
M4A938,M4A938_XIPMA,1.0,,1,,,,,,,,
M4AVW2,M4AVW2_XIPMA,1.0,,1,,,,,,,,
Q2MHH0,TUSC5_RAT,1.0,,1,,,,,,,,
Q6DFT4,TUSC5_XENTR,1.0,,1,,,,,,,,
Q7Z6L0,PRRT2_HUMAN,1.0,,1,,,,,,,,
Q8C838,TUSC5_MOUSE,1.0,,1,,,,,,,,
Q8IXB3,TUSC5_HUMAN,1.0,,1,,,,,,,,
R4GDC5,R4GDC5_ANOCA,1.0,,1,,,,,,,,
U3HYK3,U3HYK3_ANAPL,1.0,,1,,,,,,,,
U3JUE9,U3JUE9_FICAL,1.0,,1,,,,,,,,
W5KNB8,W5KNB8_ASTMX,1.0,,1,,,,,,,,
W5LKW2,W5LKW2_ASTMX,1.0,,1,,,,,,,,
W5MAY5,W5MAY5_LEPOC,1.0,,1,,,,,,,,
W5NU35,W5NU35_SHEEP,1.0,,1,,,,,,,,
I3LFE5,I3LFE5_PIG,1.0,,1,,,,,,,,
I3JYZ4,I3JYZ4_ORENI,1.0,,,,,1,,,,,
G3W094,G3W094_SARHA,1.0,,1,,,,,,,,
H9GLB5,H9GLB5_ANOCA,1.0,,1,,,,,,,,
G3W6L5,G3W6L5_SARHA,1.0,,1,,,,,,,,
H0UWD6,H0UWD6_CAVPO,1.0,,1,,,,,,,,
H0VW98,H0VW98_CAVPO,1.0,,1,,,,,,,,
W5P632,W5P632_SHEEP,1.0,,1,,,,,,,,
H0Y1G7,H0Y1G7_OTOGA,1.0,,1,,,,,,,,
H0Y1P0,H0Y1P0_OTOGA,1.0,,1,,,,,,,,
H0Z8A0,H0Z8A0_TAEGU,1.0,,1,,,,,,,,
H2LW17,H2LW17_ORYLA,1.0,,1,,,,,,,,
H2NQM0,H2NQM0_PONAB,1.0,,1,,,,,,,,
H2NS45,H2NS45_PONAB,1.0,,1,,,,,,,,
H2R496,H2R496_PANTR,1.0,,1,,,,,,,,
H2RBV5,H2RBV5_PANTR,1.0,,1,,,,,,,,
H2SE12,H2SE12_TAKRU,1.0,,1,,,,,,,,
H2T4R7,H2T4R7_TAKRU,1.0,,1,,,,,,,,
H2U104,H2U104_TAKRU,1.0,,1,,,,,,,,
H2U105,H2U105_TAKRU,1.0,,1,,,,,,,,
H2UWJ0,H2UWJ0_TAKRU,1.0,,1,,,,,,,,
H2UWJ1,H2UWJ1_TAKRU,1.0,,1,,,,,,,,
H3AL46,H3AL46_LATCH,1.0,,1,,,,,,,,
H3AZK7,H3AZK7_LATCH,1.0,,1,,,,,,,,
H3BN10,H3BN10_HUMAN,1.0,,1,,,,,,,,
H3CLZ3,H3CLZ3_TETNG,1.0,,1,,,,,,,,
H3DFC4,H3DFC4_TETNG,1.0,,1,,,,,,,,
A0A087XHF1,A0A087XHF1_POEFO,1.0,,1,,,,,,,,
