,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02331,ENSGT00390000017457,SLWLVIT,TF317401,NA,NOG313877,HOG000113488,HBG081961,NA,Q9BQG0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7TPV4,MBB1A_MOUSE,8.0,1,1,1,1,,1,1,1,,1
O35821,MBB1A_RAT,8.0,1,1,1,1,,1,1,1,,1
Q9BQG0,MBB1A_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9BQG0,MBB1A_HUMAN,8.0,1,1,1,1,,1,1,1,,1
O35821,MBB1A_RAT,8.0,1,1,1,1,,1,1,1,,1
F6WNC5,F6WNC5_MACMU,4.0,1,1,1,1,,,,,,
Q6DRL5,MBB1A_DANRE,4.0,1,,,,,,1,1,,1
C3Z6D7,C3Z6D7_BRAFL,4.0,1,,1,,,1,,,,1
H0WZN7,H0WZN7_OTOGA,3.0,,1,1,1,,,,,,
H0VQH0,H0VQH0_CAVPO,3.0,,1,1,1,,,,,,
H9G3V4,H9G3V4_ANOCA,3.0,,1,1,1,,,,,,
H3CQD1,H3CQD1_TETNG,3.0,,1,1,1,,,,,,
I3MNU4,I3MNU4_SPETR,3.0,,1,1,1,,,,,,
Q3U2W2,Q3U2W2_MOUSE,3.0,1,,1,,,,,1,,
Q9FGF4,Q9FGF4_ARATH,3.0,1,,1,,,1,,,,
H2MH82,H2MH82_ORYLA,3.0,,1,1,1,,,,,,
Q5B686,Q5B686_EMENI,3.0,1,,1,,,1,,,,
O60094,DPO5_SCHPO,3.0,1,,,,,1,,,,1
E1BKX3,E1BKX3_BOVIN,3.0,,1,1,1,,,,,,
E1BZ33,E1BZ33_CHICK,3.0,,1,1,1,,,,,,
G1T2K5,G1T2K5_RABIT,3.0,1,1,,1,,,,,,
G1P3W6,G1P3W6_MYOLU,3.0,,1,1,1,,,,,,
F1RGP1,F1RGP1_PIG,3.0,,1,1,1,,,,,,
G3SVG4,G3SVG4_LOXAF,3.0,,1,1,1,,,,,,
G1MUL8,G1MUL8_MELGA,3.0,,1,1,1,,,,,,
G1LL61,G1LL61_AILME,3.0,,1,1,1,,,,,,
K7G9Q1,K7G9Q1_PELSI,2.0,,1,,1,,,,,,
M0S5V2,M0S5V2_MUSAM,2.0,1,,1,,,,,,,
C4R176,C4R176_PICPG,2.0,1,,,,,1,,,,
I1ME27,I1ME27_SOYBN,2.0,1,,1,,,,,,,
I3KLA9,I3KLA9_ORENI,2.0,,,1,1,,,,,,
M3VY74,M3VY74_FELCA,2.0,,1,1,,,,,,,
B9WJ46,B9WJ46_CANDC,2.0,1,,,,,1,,,,
B6HUW9,B6HUW9_PENCW,2.0,1,,,,,1,,,,
J3L9F1,J3L9F1_ORYBR,2.0,1,,1,,,,,,,
J9NUP0,J9NUP0_CANFA,2.0,1,1,,,,,,,,
B8PBL0,B8PBL0_POSPM,2.0,1,,1,,,,,,,
I1HWY5,I1HWY5_BRADI,2.0,1,,1,,,,,,,
G3QC25,G3QC25_GASAC,2.0,,1,,1,,,,,,
C5XTX8,C5XTX8_SORBI,2.0,1,,1,,,,,,,
C5DES0,C5DES0_LACTC,2.0,1,,,,,1,,,,
C5DWX7,C5DWX7_ZYGRC,2.0,1,,,,,1,,,,
F1QAD2,F1QAD2_DANRE,2.0,,1,,1,,,,,,
F6YQZ0,F6YQZ0_HORSE,2.0,,1,,1,,,,,,
F1PKR9,F1PKR9_CANFA,2.0,,1,,1,,,,,,
G1S6B5,G1S6B5_NOMLE,2.0,,1,,1,,,,,,
W5MJB3,W5MJB3_LEPOC,2.0,,1,1,,,,,,,
G3RZN7,G3RZN7_GORGO,2.0,,1,,1,,,,,,
G7ISA4,G7ISA4_MEDTR,2.0,1,,1,,,,,,,
H0Z0F2,H0Z0F2_TAEGU,2.0,,1,,1,,,,,,
H2NSB4,H2NSB4_PONAB,2.0,,1,,1,,,,,,
H2QBX7,H2QBX7_PANTR,2.0,,1,,1,,,,,,
H2T8I3,H2T8I3_TAKRU,2.0,,1,,1,,,,,,
B3RSM5,B3RSM5_TRIAD,2.0,1,,,,,1,,,,
C5PH66,C5PH66_COCP7,2.0,1,,,,,1,,,,
H3BH19,H3BH19_LATCH,2.0,,1,,1,,,,,,
H9H6H6,H9H6H6_MONDO,2.0,,1,,1,,,,,,
M3YJ02,M3YJ02_MUSPF,2.0,,1,1,,,,,,,
B8N4J5,B8N4J5_ASPFN,2.0,1,,1,,,,,,,
A9V2H5,A9V2H5_MONBE,2.0,1,,,,,1,,,,
A7E9A1,A7E9A1_SCLS1,2.0,1,,,,,1,,,,
U3ILX8,U3ILX8_ANAPL,2.0,,1,1,,,,,,,
U3JXG2,U3JXG2_FICAL,2.0,,1,1,,,,,,,
Q17DX3,Q17DX3_AEDAE,2.0,1,,,,,1,,,,
B0WJH6,B0WJH6_CULQU,2.0,1,,,,,1,,,,
A1CTC1,A1CTC1_ASPCL,2.0,1,,1,,,,,,,
Q5KKX2,Q5KKX2_CRYNJ,2.0,1,,1,,,,,,,
A7TI86,A7TI86_VANPO,2.0,1,,,,,1,,,,
Q55BC8,Q55BC8_DICDI,2.0,1,,,,,1,,,,
P39985,DPO5_YEAST,2.0,1,,,,,1,,,,
A7RSJ5,A7RSJ5_NEMVE,2.0,1,,,,,,,,,1
