,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000167,FPGLLID,TF353070,EOG7CVQ03,NOG120738,NA,HBG108731,NA,A6NHS7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NHS7,MANS4_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q3UU94,MANS4_MOUSE,7.0,,1,1,1,1,1,,1,,1
D4ADQ5,D4ADQ5_RAT,5.0,,1,1,1,1,,,,,1
D4ADQ5,D4ADQ5_RAT,5.0,,1,1,1,1,,,,,1
H1A4U5,H1A4U5_TAEGU,4.0,,1,1,1,1,,,,,
H0X340,H0X340_OTOGA,4.0,,1,1,1,1,,,,,
F6X091,F6X091_MACMU,4.0,,1,1,1,1,,,,,
F7F559,F7F559_MONDO,4.0,,1,1,1,1,,,,,
G1LYI3,G1LYI3_AILME,4.0,,1,1,1,1,,,,,
G1NZT2,G1NZT2_MYOLU,4.0,,1,1,1,1,,,,,
G1R0L8,G1R0L8_NOMLE,4.0,,1,1,1,1,,,,,
F1SG96,F1SG96_PIG,4.0,,1,1,1,1,,,,,
G3QK22,G3QK22_GORGO,4.0,,1,1,1,1,,,,,
G3T5Q2,G3T5Q2_LOXAF,4.0,,1,1,1,1,,,,,
G3WBB1,G3WBB1_SARHA,4.0,,1,1,1,1,,,,,
F7BJI4,F7BJI4_HORSE,4.0,,1,1,1,1,,,,,
F6XBI8,F6XBI8_XENTR,4.0,,1,1,1,1,,,,,
H2NGV8,H2NGV8_PONAB,4.0,,1,1,1,1,,,,,
H2R7A2,H2R7A2_PANTR,4.0,,1,1,1,1,,,,,
F1Q201,F1Q201_CANFA,4.0,,1,1,1,1,,,,,
K7G8U1,K7G8U1_PELSI,4.0,,1,1,1,1,,,,,
H0V022,H0V022_CAVPO,3.0,,1,,1,1,,,,,
H3A742,H3A742_LATCH,3.0,,1,,1,1,,,,,
G1TB59,G1TB59_RABIT,3.0,,1,,1,1,,,,,
M3WTQ6,M3WTQ6_FELCA,3.0,,1,1,,1,,,,,
M3YHQ0,M3YHQ0_MUSPF,3.0,,1,1,,1,,,,,
G3MZR6,G3MZR6_BOVIN,3.0,,1,,1,1,,,,,
E1BLX5,E1BLX5_BOVIN,2.0,,1,1,,,,,,,
W5QEJ6,W5QEJ6_SHEEP,2.0,,1,1,,,,,,,
H9G695,H9G695_ANOCA,2.0,,1,,,1,,,,,
M4AZ52,M4AZ52_XIPMA,2.0,,1,,,1,,,,,
R4GIB0,R4GIB0_CHICK,2.0,,1,1,,,,,,,
U3J191,U3J191_ANAPL,2.0,,1,1,,,,,,,
U3JPV9,U3JPV9_FICAL,2.0,,1,1,,,,,,,
F7EE87,F7EE87_XENTR,1.0,,1,,,,,,,,
W5NJ11,W5NJ11_LEPOC,1.0,,1,,,,,,,,
B9EKK0,B9EKK0_MOUSE,1.0,,,,,,,,1,,
A7S110,A7S110_NEMVE,1.0,,,,,,1,,,,
A0A096MUL4,A0A096MUL4_PAPAN,1.0,,1,,,,,,,,
A0A096LV95,A0A096LV95_POEFO,1.0,,1,,,,,,,,
