,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02649,ENSGT00530000063753,IYSKGAI,TF102035,EOG7RV9FH,NOG27692,NA,HBG079651,NA,Q8WYR1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WYR1,PI3R5_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q8WYR1,PI3R5_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q5SW28,PI3R5_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q5SW28,PI3R5_MOUSE,8.0,1,1,1,1,1,1,,1,,1
D4A4I3,D4A4I3_RAT,6.0,1,1,1,1,1,,,,,1
D4A4I3,D4A4I3_RAT,6.0,1,1,1,1,1,,,,,1
F6QEW7,F6QEW7_HORSE,5.0,1,1,1,1,1,,,,,
F7DHD5,F7DHD5_MONDO,5.0,1,1,1,1,1,,,,,
E2RLD1,E2RLD1_CANFA,5.0,1,1,1,1,1,,,,,
G3VHG1,G3VHG1_SARHA,5.0,1,1,1,1,1,,,,,
G3N1G6,G3N1G6_BOVIN,4.0,,1,1,1,1,,,,,
G1L5N0,G1L5N0_AILME,4.0,,1,1,1,1,,,,,
H2SC61,H2SC61_TAKRU,4.0,,1,1,1,1,,,,,
G1KUB1,G1KUB1_ANOCA,4.0,,1,1,1,1,,,,,
H3D9B0,H3D9B0_TETNG,4.0,,1,1,1,1,,,,,
Q5ZIB8,PIRK5_CHICK,4.0,1,,,,,1,,1,,1
H9H0I8,H9H0I8_MELGA,4.0,,1,1,1,1,,,,,
H2NSP7,H2NSP7_PONAB,4.0,,1,1,1,1,,,,,
I3M5Q9,I3M5Q9_SPETR,4.0,,1,1,1,1,,,,,
K7FPD1,K7FPD1_PELSI,4.0,,1,1,1,1,,,,,
F6VTR8,F6VTR8_MACMU,4.0,,1,1,1,1,,,,,
F1SS92,F1SS92_PIG,4.0,,1,1,1,1,,,,,
H2QC89,H2QC89_PANTR,4.0,,1,1,1,1,,,,,
H3A3P7,H3A3P7_LATCH,4.0,,1,1,1,1,,,,,
F6RL40,F6RL40_XENTR,4.0,,1,1,1,1,,,,,
H2LD92,H2LD92_ORYLA,4.0,,1,1,1,1,,,,,
G3RPZ8,G3RPZ8_GORGO,4.0,,1,1,1,1,,,,,
G1PBP8,G1PBP8_MYOLU,4.0,,1,1,1,1,,,,,
G3Q6U4,G3Q6U4_GASAC,4.0,,1,1,1,1,,,,,
H0WWZ7,H0WWZ7_OTOGA,4.0,,1,1,1,1,,,,,
H0VFY9,H0VFY9_CAVPO,4.0,,1,1,1,1,,,,,
G1TZJ0,G1TZJ0_RABIT,4.0,1,1,1,1,,,,,,
F6ZWT6,F6ZWT6_CALJA,3.0,,1,1,1,,,,,,
A1A4T4,A1A4T4_MOUSE,3.0,1,,1,,,,,1,,
E7FE70,E7FE70_DANRE,3.0,,1,1,1,,,,,,
Q28C03,Q28C03_XENTR,3.0,1,,,,,1,,1,,
M3X8U8,M3X8U8_FELCA,3.0,,1,1,,1,,,,,
E1BSJ9,E1BSJ9_CHICK,3.0,,1,,1,1,,,,,
G3NUS1,G3NUS1_GASAC,3.0,,1,,1,1,,,,,
O02696,PI3R5_PIG,3.0,1,,,,,1,,1,,
M3Y8Z1,M3Y8Z1_MUSPF,3.0,,1,1,,1,,,,,
M3ZWN7,M3ZWN7_XIPMA,3.0,,1,1,,1,,,,,
I3KP29,I3KP29_ORENI,3.0,,,1,1,1,,,,,
H2MKF5,H2MKF5_ORYLA,3.0,,1,,1,1,,,,,
I3IT05,I3IT05_DANRE,3.0,1,1,,,1,,,,,
G1RGA1,G1RGA1_NOMLE,3.0,,1,1,1,,,,,,
G3TIB7,G3TIB7_LOXAF,3.0,,1,1,1,,,,,,
G3TTI3,G3TTI3_LOXAF,2.0,,1,,,1,,,,,
F7AHZ1,F7AHZ1_HORSE,2.0,,1,,1,,,,,,
H2LD65,H2LD65_ORYLA,2.0,,1,,1,,,,,,
G3NUQ6,G3NUQ6_GASAC,2.0,,1,,1,,,,,,
F6RLH3,F6RLH3_XENTR,2.0,,1,,1,,,,,,
G1L5R6,G1L5R6_AILME,2.0,,1,,1,,,,,,
H2SB89,H2SB89_TAKRU,2.0,,1,,1,,,,,,
H0Z411,H0Z411_TAEGU,2.0,,1,,,1,,,,,
H0WWZ1,H0WWZ1_OTOGA,2.0,,1,,1,,,,,,
F6UB42,F6UB42_MACMU,2.0,,1,,1,,,,,,
H2ZRQ0,H2ZRQ0_LATCH,2.0,,1,,1,,,,,,
L7RT34,L7RT34_HUMAN,2.0,1,,1,,,,,,,
G1KUA5,G1KUA5_ANOCA,2.0,,1,,1,,,,,,
M4AJA0,M4AJA0_XIPMA,2.0,,1,,,1,,,,,
I3M5N7,I3M5N7_SPETR,2.0,,1,,1,,,,,,
I3JND7,I3JND7_ORENI,2.0,,,,1,1,,,,,
H0UZT3,H0UZT3_CAVPO,2.0,,1,,1,,,,,,
K7E7U1,K7E7U1_ORNAN,2.0,,1,,,1,,,,,
K7E765,K7E765_ORNAN,2.0,,1,,,1,,,,,
H9H0I3,H9H0I3_MELGA,2.0,,1,,1,,,,,,
G1SKZ5,G1SKZ5_RABIT,2.0,,1,,1,,,,,,
J3KSW1,J3KSW1_HUMAN,2.0,1,1,,,,,,,,
G3RHG3,G3RHG3_GORGO,2.0,,1,,1,,,,,,
G1RG83,G1RG83_NOMLE,2.0,,1,,1,,,,,,
G3SYG3,G3SYG3_LOXAF,2.0,,1,,1,,,,,,
G1NVY4,G1NVY4_MYOLU,2.0,,1,,1,,,,,,
K7FWW1,K7FWW1_PELSI,2.0,,1,,1,,,,,,
H2NSP6,H2NSP6_PONAB,2.0,,1,,1,,,,,,
F6RII0,F6RII0_CALJA,2.0,,1,,1,,,,,,
