,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005897,NA,TF105975,EOG7B05CP,NOG77798,HOG000039226,HBG055794,NA,Q5T9L3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5T9L3,WLS_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q5T9L3,WLS_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q6DID7,WLS_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q6DID7,WLS_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q6P689,WLS_RAT,5.0,,1,,,1,1,,1,,1
Q6P689,WLS_RAT,5.0,,1,,,1,1,,1,,1
Q7YWX7,Q7YWX7_CAEEL,5.0,,1,,,1,1,1,,,1
A0NF88,A0NF88_ANOGA,4.0,,,,,1,1,1,,,1
Q5ZLR1,WLS_CHICK,4.0,,,,,,1,1,1,,1
Q95ST2,WLS_DROME,4.0,,1,,,1,1,,,,1
Q95ST2,WLS_DROME,4.0,,1,,,1,1,,,,1
Q7T357,Q7T357_DANRE,4.0,,,,,,1,1,1,,1
H0VLE7,H0VLE7_CAVPO,3.0,,1,,1,1,,,,,
G3RHG4,G3RHG4_GORGO,3.0,,1,,1,1,,,,,
E1BDN1,E1BDN1_BOVIN,3.0,,1,,1,1,,,,,
G3PSM8,G3PSM8_GASAC,3.0,,1,,1,1,,,,,
G3TPA6,G3TPA6_LOXAF,3.0,,1,,1,1,,,,,
E2QUQ5,E2QUQ5_CANFA,3.0,,1,,1,1,,,,,
G3WY74,G3WY74_SARHA,3.0,,1,,1,1,,,,,
H0WNC6,H0WNC6_OTOGA,3.0,,1,,1,1,,,,,
H0ZIX6,H0ZIX6_TAEGU,3.0,,1,,1,1,,,,,
H2LKP3,H2LKP3_ORYLA,3.0,,1,,1,1,,,,,
H2N733,H2N733_PONAB,3.0,,1,,1,1,,,,,
H2PZ76,H2PZ76_PANTR,3.0,,1,,1,1,,,,,
H2SSV3,H2SSV3_TAKRU,3.0,,1,,1,1,,,,,
H3A6S7,H3A6S7_LATCH,3.0,,1,,1,1,,,,,
G3NJ77,G3NJ77_GASAC,3.0,,1,,1,1,,,,,
G1PVK1,G1PVK1_MYOLU,3.0,,1,,1,1,,,,,
G1SDH8,G1SDH8_RABIT,3.0,,1,,1,1,,,,,
G1RDN4,G1RDN4_NOMLE,3.0,,1,,1,1,,,,,
H3CND8,H3CND8_TETNG,3.0,,1,,1,1,,,,,
G1NHE7,G1NHE7_MELGA,3.0,,1,,1,1,,,,,
G1LCX2,G1LCX2_AILME,3.0,,1,,1,1,,,,,
F7GWJ8,F7GWJ8_CALJA,3.0,,1,,1,1,,,,,
F7CMJ0,F7CMJ0_ORNAN,3.0,,1,,1,1,,,,,
F6W7E9,F6W7E9_MACMU,3.0,,1,,1,1,,,,,
F6T8H0,F6T8H0_MONDO,3.0,,1,,1,1,,,,,
F6S8Q2,F6S8Q2_XENTR,3.0,,1,,1,1,,,,,
F6R7H4,F6R7H4_HORSE,3.0,,1,,1,1,,,,,
F2Z4U3,F2Z4U3_DANRE,3.0,,1,,1,1,,,,,
F1S829,F1S829_PIG,3.0,,1,,1,1,,,,,
H3C8Z8,H3C8Z8_TETNG,3.0,,1,,1,1,,,,,
B7QBW7,B7QBW7_IXOSC,3.0,,,,,1,1,,,,1
F1P376,F1P376_CHICK,3.0,,1,,1,1,,,,,
Q170P6,Q170P6_AEDAE,3.0,,,,,1,1,1,,,
A7S129,A7S129_NEMVE,3.0,,,,,1,,1,,,1
A8XYE0,A8XYE0_CAEBR,3.0,,,,,1,1,1,,,
B0W515,B0W515_CULQU,3.0,,,,,1,1,1,,,
H9GI34,H9GI34_ANOCA,3.0,,1,,1,1,,,,,
I3MB51,I3MB51_SPETR,3.0,,1,,1,1,,,,,
K7FC98,K7FC98_PELSI,3.0,,1,,1,1,,,,,
B4N5D3,WLS_DROWI,2.0,,,,,1,1,,,,
Q4SSK0,Q4SSK0_TETNG,2.0,,,,,,1,,1,,
B4PF15,WLS_DROYA,2.0,,,,,1,1,,,,
B3S1S8,B3S1S8_TRIAD,2.0,,,,,1,1,,,,
B4LC58,WLS_DROVI,2.0,,,,,1,1,,,,
M3ZP78,M3ZP78_XIPMA,2.0,,1,,,1,,,,,
B3M3X7,WLS_DROAN,2.0,,,,,1,1,,,,
F6QC67,F6QC67_CIOIN,2.0,,1,,,1,,,,,
Q15B96,Q15B96_PIG,2.0,,,,,,1,1,,,
Q2LZ37,WLS_DROPS,2.0,,,,,1,1,,,,
M3XP04,M3XP04_MUSPF,2.0,,1,,,1,,,,,
C3ZJ85,C3ZJ85_BRAFL,2.0,,,,,,1,,,,1
M3WH63,M3WH63_FELCA,2.0,,1,,,1,,,,,
H0ZWI2,H0ZWI2_TAEGU,2.0,,1,,,1,,,,,
I3JWL6,I3JWL6_ORENI,2.0,,,,1,1,,,,,
H2XWD4,H2XWD4_CIOIN,2.0,,1,,,1,,,,,
H2XTV9,H2XTV9_CIOIN,2.0,,1,,,1,,,,,
I3KSW3,I3KSW3_ORENI,2.0,,,,1,1,,,,,
D6WUV8,D6WUV8_TRICA,1.0,,,,,1,,,,,
B3NGS7,WLS_DROER,1.0,,,,,1,,,,,
A0A096NF65,A0A096NF65_PAPAN,1.0,,1,,,,,,,,
A1IKD8,A1IKD8_NEMVE,1.0,,,,,,1,,,,
B5X4L9,B5X4L9_SALSA,1.0,,,,,,,,1,,
E9PM23,E9PM23_HUMAN,1.0,,1,,,,,,,,
E9PJW4,E9PJW4_HUMAN,1.0,,1,,,,,,,,
B4QPR1,WLS_DROSI,1.0,,,,,1,,,,,
E9PKJ0,E9PKJ0_HUMAN,1.0,,1,,,,,,,,
E0VZ08,E0VZ08_PEDHC,1.0,,,,,1,,,,,
B4GZN1,WLS_DROPE,1.0,,,,,1,,,,,
B4HEB1,WLS_DROSE,1.0,,,,,1,,,,,
B4J2W3,WLS_DROGR,1.0,,,,,1,,,,,
B4L184,WLS_DROMO,1.0,,,,,1,,,,,
B7Z787,B7Z787_HUMAN,1.0,,,,,,,,1,,
D2HIA0,D2HIA0_AILME,1.0,,,,,,,1,,,
E9PM62,E9PM62_HUMAN,1.0,,1,,,,,,,,
W5PP24,W5PP24_SHEEP,1.0,,1,,,,,,,,
E9PQK1,E9PQK1_HUMAN,1.0,,1,,,,,,,,
Q5R9R3,WLS_PONAB,1.0,,,,,,,,1,,
W5KH88,W5KH88_ASTMX,1.0,,1,,,,,,,,
W5KH86,W5KH86_ASTMX,1.0,,1,,,,,,,,
U3KES4,U3KES4_FICAL,1.0,,1,,,,,,,,
S4R985,S4R985_PETMA,1.0,,1,,,,,,,,
R4GBQ0,R4GBQ0_ANOCA,1.0,,1,,,,,,,,
R0LGB2,R0LGB2_ANAPL,1.0,,1,,,,,,,,
Q9H5T0,Q9H5T0_HUMAN,1.0,,,,,,,,1,,
Q96IV8,Q96IV8_HUMAN,1.0,,,,,,,,1,,
Q8CDZ6,Q8CDZ6_MOUSE,1.0,,,,,,,,1,,
Q7Z430,Q7Z430_HUMAN,1.0,,1,,,,,,,,
Q7QE84,Q7QE84_ANOGA,1.0,,,,,,,,,,1
Q6AX55,Q6AX55_XENLA,1.0,,,,,,,,1,,
Q66IZ4,WLSA_XENLA,1.0,,,,,,,,1,,
Q5FWK6,WLSB_XENLA,1.0,,,,,,,,1,,
F6W7D4,F6W7D4_MACMU,1.0,,1,,,,,,,,
Q4TES7,Q4TES7_TETNG,1.0,,,,,,,,1,,
J9K2J8,J9K2J8_ACYPI,1.0,,,,,1,,,,,
H9J4K2,H9J4K2_BOMMO,1.0,,,,,1,,,,,
H3JAC7,H3JAC7_STRPU,1.0,,,,,1,,,,,
H2LKP4,H2LKP4_ORYLA,1.0,,1,,,,,,,,
H0YDL2,H0YDL2_HUMAN,1.0,,1,,,,,,,,
H0YCG9,H0YCG9_HUMAN,1.0,,1,,,,,,,,
W5MAN9,W5MAN9_LEPOC,1.0,,1,,,,,,,,
G3S8B7,G3S8B7_GORGO,1.0,,1,,,,,,,,
G3PSM7,G3PSM7_GASAC,1.0,,1,,,,,,,,
G3NJ69,G3NJ69_GASAC,1.0,,1,,,,,,,,
F7H1N9,F7H1N9_CALJA,1.0,,1,,,,,,,,
F7H1N4,F7H1N4_CALJA,1.0,,1,,,,,,,,
A0A087YHT3,A0A087YHT3_POEFO,1.0,,1,,,,,,,,
