,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K07986,ENSGT00390000003472,CKMWLEE,TF341724,EOG7HB59Z,NOG150887,HOG000070028,HBG052564,NA,Q9BZM6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BZM6,N2DL1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6EM37,Q6EM37_PIG,8.0,1,1,1,1,1,1,1,1,,
Q9BZM4,N2DL3_HUMAN,6.0,1,1,,1,1,,1,1,,
A6QQ36,A6QQ36_BOVIN,6.0,1,1,,1,1,,1,1,,
Q9BZM5,N2DL2_HUMAN,6.0,1,1,,1,1,,1,1,,
Q5VY80,RET1L_HUMAN,5.0,,1,,1,1,,1,1,,
G3QXJ6,G3QXJ6_GORGO,5.0,1,1,1,1,1,,,,,
H2QZY1,H2QZY1_PANTR,5.0,1,1,1,1,1,,,,,
H2PKL8,H2PKL8_PONAB,5.0,1,1,1,1,1,,,,,
G1RZF8,G1RZF8_NOMLE,5.0,1,1,1,1,1,,,,,
I3LYH6,I3LYH6_SPETR,4.0,,1,1,1,1,,,,,
Q09YM2,Q09YM2_BOVIN,4.0,1,,,,,1,1,1,,
Q6H3X3,RET1G_HUMAN,4.0,,1,,1,1,,1,,,
G3QMS0,G3QMS0_GORGO,4.0,1,1,,1,1,,,,,
F7DJY2,F7DJY2_MACMU,4.0,1,1,,1,1,,,,,
F1MQX6,F1MQX6_BOVIN,4.0,,1,1,1,1,,,,,
G3MWG8,G3MWG8_BOVIN,4.0,1,1,,1,1,,,,,
H2R127,H2R127_PANTR,4.0,1,1,,1,1,,,,,
F7C7I4,F7C7I4_HORSE,4.0,,1,1,1,1,,,,,
H2PKL7,H2PKL7_PONAB,4.0,1,1,,1,1,,,,,
Q8TD07,N2DL4_HUMAN,3.0,,1,,,,,1,1,,
Q09YM1,Q09YM1_BOVIN,3.0,1,,,,,,1,1,,
F6QNM2,F6QNM2_HORSE,3.0,,1,,1,1,,,,,
G5E5L3,G5E5L3_BOVIN,3.0,,1,,1,1,,,,,
G5E5X5,G5E5X5_BOVIN,3.0,,1,,1,1,,,,,
H0VNT3,H0VNT3_CAVPO,3.0,,1,,1,1,,,,,
F6R7A7,F6R7A7_MACMU,3.0,,1,,1,1,,,,,
H0W404,H0W404_CAVPO,3.0,,1,,1,1,,,,,
F6RFY1,F6RFY1_CALJA,3.0,,1,,1,1,,,,,
H0W4S6,H0W4S6_CAVPO,3.0,,1,,1,1,,,,,
F6RRN9,F6RRN9_CALJA,3.0,,1,,1,1,,,,,
F6RRQ7,F6RRQ7_CALJA,3.0,,1,,1,1,,,,,
H0WM20,H0WM20_OTOGA,3.0,,1,,1,1,,,,,
H0WVC6,H0WVC6_OTOGA,3.0,,1,,1,1,,,,,
H0X0Q3,H0X0Q3_OTOGA,3.0,,1,,1,1,,,,,
F7I529,F7I529_CALJA,3.0,,1,1,1,,,,,,
G1QCM9,G1QCM9_MYOLU,3.0,,1,,1,1,,,,,
I3LYH2,I3LYH2_SPETR,3.0,,1,,1,1,,,,,
G1Q180,G1Q180_MYOLU,3.0,,1,,1,1,,,,,
F6YFH2,F6YFH2_HORSE,3.0,,1,,1,1,,,,,
F6ZGG1,F6ZGG1_MACMU,3.0,,1,,1,1,,,,,
H0Y1D0,H0Y1D0_OTOGA,3.0,,1,,1,1,,,,,
H2R6W2,H2R6W2_PANTR,3.0,,1,,1,1,,,,,
H2R6W1,H2R6W1_PANTR,3.0,,1,,1,1,,,,,
H2R0L5,H2R0L5_PANTR,3.0,,1,,1,1,,,,,
G1NZF2,G1NZF2_MYOLU,3.0,,1,,1,1,,,,,
H2PL81,H2PL81_PONAB,3.0,,1,,1,1,,,,,
H2PKL9,H2PKL9_PONAB,3.0,,1,,1,1,,,,,
G1MIW1,G1MIW1_AILME,3.0,,1,,1,1,,,,,
G3X7K3,G3X7K3_BOVIN,3.0,,1,,1,1,,,,,
G5E5F5,G5E5F5_BOVIN,3.0,,1,,1,1,,,,,
F1MFU4,F1MFU4_BOVIN,3.0,,1,,1,1,,,,,
B4DN91,B4DN91_HUMAN,3.0,1,,,,,,1,1,,
G1T1E7,G1T1E7_RABIT,3.0,,1,,1,1,,,,,
G1TQ15,G1TQ15_RABIT,3.0,,1,,1,1,,,,,
G1TUV2,G1TUV2_RABIT,3.0,,1,,1,1,,,,,
G1U0K1,G1U0K1_RABIT,3.0,,1,,1,1,,,,,
G1U736,G1U736_RABIT,3.0,,1,,1,1,,,,,
G1SRK4,G1SRK4_RABIT,3.0,,1,,1,1,,,,,
Q5JCT4,Q5JCT4_PANTR,3.0,,,,,,1,1,1,,
G1SI00,G1SI00_RABIT,3.0,,1,,1,1,,,,,
G3N2K2,G3N2K2_BOVIN,3.0,,1,,1,1,,,,,
G3QMR6,G3QMR6_GORGO,3.0,,1,,1,1,,,,,
F1MZE6,F1MZE6_BOVIN,3.0,,1,,1,1,,,,,
G1RZG8,G1RZG8_NOMLE,3.0,,1,,1,1,,,,,
F1N4S4,F1N4S4_BOVIN,3.0,,1,,1,1,,,,,
H2PKL6,H2PKL6_PONAB,3.0,,1,,1,1,,,,,
G1TM84,G1TM84_RABIT,3.0,,1,,1,1,,,,,
G1TJN3,G1TJN3_RABIT,3.0,,1,,1,1,,,,,
Q8HWA3,Q8HWA3_MOUSE,3.0,,,,1,1,,,,,1
G1T6Z2,G1T6Z2_RABIT,3.0,,1,,1,1,,,,,
Q09YM4,Q09YM4_BOVIN,3.0,1,,,,,,1,1,,
G3TR49,G3TR49_LOXAF,3.0,,1,,1,1,,,,,
G1T5B8,G1T5B8_RABIT,3.0,,1,,1,1,,,,,
G1PLQ2,G1PLQ2_MYOLU,2.0,,1,,1,,,,,,
G1MIW3,G1MIW3_AILME,2.0,,1,,1,,,,,,
G1T6L9,G1T6L9_RABIT,2.0,,1,,1,,,,,,
F7FTW6,F7FTW6_MACMU,2.0,,1,,1,,,,,,
G1QD71,G1QD71_MYOLU,2.0,,1,,,1,,,,,
F7G7P6,F7G7P6_MACMU,2.0,1,1,,,,,,,,
H0VXS8,H0VXS8_CAVPO,2.0,,1,,,1,,,,,
F7G7P2,F7G7P2_MACMU,2.0,,1,,,1,,,,,
F7FTW1,F7FTW1_MACMU,2.0,,1,1,,,,,,,
G3RKL3,G3RKL3_GORGO,2.0,,1,,1,,,,,,
G1T614,G1T614_RABIT,2.0,,1,,,1,,,,,
H0VLT7,H0VLT7_CAVPO,2.0,,1,,1,,,,,,
F7IJV1,F7IJV1_CALJA,2.0,,1,,,1,,,,,
Q09YM6,Q09YM6_BOVIN,2.0,,,,,,,1,1,,
M3ZA56,M3ZA56_NOMLE,2.0,,1,,,1,,,,,
F7A0J0,F7A0J0_CALJA,2.0,,1,,1,,,,,,
F1MRK8,F1MRK8_BOVIN,2.0,,1,,1,,,,,,
Q4V753,Q4V753_HUMAN,2.0,,,,,,,1,1,,
Q5JCU0,Q5JCU0_PANTR,2.0,,,,,,,1,1,,
F1P631,F1P631_CANFA,2.0,,1,,,1,,,,,
C9JAK3,C9JAK3_HUMAN,2.0,,1,,,,,1,,,
Q09YM5,Q09YM5_BOVIN,2.0,,,,,,,1,1,,
Q8MHH5,Q8MHH5_BOVIN,2.0,1,,,,,,,1,,
Q09YM0,Q09YM0_BOVIN,2.0,,,,,,,1,1,,
Q5JCT8,Q5JCT8_PANTR,2.0,,,,,,,1,1,,
A6QQ87,A6QQ87_BOVIN,2.0,,,,,,,1,1,,
F6R711,F6R711_MACMU,2.0,1,1,,,,,,,,
M3YG48,M3YG48_MUSPF,2.0,,1,,,1,,,,,
M3YG45,M3YG45_MUSPF,2.0,,1,,,1,,,,,
M3YG41,M3YG41_MUSPF,2.0,,1,,,1,,,,,
M3YG36,M3YG36_MUSPF,2.0,,1,,,1,,,,,
M3YG14,M3YG14_MUSPF,2.0,,1,,,1,,,,,
M3W1N3,M3W1N3_FELCA,2.0,,1,,,1,,,,,
J9NWR5,J9NWR5_CANFA,2.0,,1,,1,,,,,,
F6RSL6,F6RSL6_CALJA,2.0,,1,,1,,,,,,
F6RSN4,F6RSN4_CALJA,2.0,,1,,,1,,,,,
U3KPH0,U3KPH0_RABIT,2.0,1,1,,,,,,,,
Q5JCT6,Q5JCT6_PANTR,2.0,,,,,,,1,1,,
A1A5Y6,A1A5Y6_DANRE,1.0,,,,,,,,,,1
A0A096NZZ3,A0A096NZZ3_PAPAN,1.0,,1,,,,,,,,
F7I527,F7I527_CALJA,1.0,,1,,,,,,,,
F7D3C5,F7D3C5_HORSE,1.0,,1,,,,,,,,
A0A096NWZ2,A0A096NWZ2_PAPAN,1.0,,1,,,,,,,,
A0A096NW17,A0A096NW17_PAPAN,1.0,,1,,,,,,,,
A0A096NW16,A0A096NW16_PAPAN,1.0,,1,,,,,,,,
B1B213,B1B213_MOUSE,1.0,,,,,1,,,,,
A0A096NW15,A0A096NW15_PAPAN,1.0,,1,,,,,,,,
A0A096NW14,A0A096NW14_PAPAN,1.0,,1,,,,,,,,
A0A096NW09,A0A096NW09_PAPAN,1.0,,1,,,,,,,,
A0A096NW06,A0A096NW06_PAPAN,1.0,,1,,,,,,,,
B1B212,B1B212_MOUSE,1.0,,,,,1,,,,,
E9PKJ6,E9PKJ6_HUMAN,1.0,,1,,,,,,,,
F7I526,F7I526_CALJA,1.0,,1,,,,,,,,
B4DSS7,B4DSS7_HUMAN,1.0,,,,,,,,1,,
B4DXQ3,B4DXQ3_HUMAN,1.0,,,,,,,,1,,
D2HEQ4,D2HEQ4_AILME,1.0,,,,,,,1,,,
D2HEQ5,D2HEQ5_AILME,1.0,,,,,,,1,,,
F7G7Q0,F7G7Q0_MACMU,1.0,,1,,,,,,,,
F1N2K5,F1N2K5_BOVIN,1.0,,1,,,,,,,,
F1PTJ3,F1PTJ3_CANFA,1.0,,1,,,,,,,,
F7FTX0,F7FTX0_MACMU,1.0,,1,,,,,,,,
F1S7V1,F1S7V1_PIG,1.0,,1,,,,,,,,
F1S7V3,F1S7V3_PIG,1.0,,1,,,,,,,,
F6Y8E3,F6Y8E3_HORSE,1.0,,1,,,,,,,,
F6S7F4,F6S7F4_HORSE,1.0,,1,,,,,,,,
W5NY77,W5NY77_SHEEP,1.0,,1,,,,,,,,
G1RZF4,G1RZF4_NOMLE,1.0,,1,,,,,,,,
W5NPL1,W5NPL1_SHEEP,1.0,,1,,,,,,,,
Q3ZAR2,Q3ZAR2_HUMAN,1.0,,,,,,,,1,,
Q4V9S8,Q4V9S8_HUMAN,1.0,,,,,,,,1,,
Q567J7,Q567J7_DANRE,1.0,,,,,,,,,,1
Q5JCT3,Q5JCT3_MACFA,1.0,,,,,,,,1,,
Q5JCT5,Q5JCT5_MACFA,1.0,,,,,,,,1,,
Q5JCT9,Q5JCT9_MACFA,1.0,,,,,,,,1,,
Q6PH40,Q6PH40_DANRE,1.0,,,,,,,,,,1
Q860C2,Q860C2_BOVIN,1.0,,,,,,,,1,,
Q8IZX9,Q8IZX9_HUMAN,1.0,,,,,,,,1,,
Q8MHQ3,Q8MHQ3_CHICK,1.0,,,,,,,,,,1
Q9BCW3,Q9BCW3_CHICK,1.0,,,,,,,,,,1
W5NPZ6,W5NPZ6_SHEEP,1.0,,1,,,,,,,,
Q3T1D4,Q3T1D4_HUMAN,1.0,,1,,,,,,,,
W5NR41,W5NR41_SHEEP,1.0,,1,,,,,,,,
W5NR42,W5NR42_SHEEP,1.0,,1,,,,,,,,
W5NRJ8,W5NRJ8_SHEEP,1.0,,1,,,,,,,,
W5NT66,W5NT66_SHEEP,1.0,,1,,,,,,,,
W5NT92,W5NT92_SHEEP,1.0,,1,,,,,,,,
W5NUB5,W5NUB5_SHEEP,1.0,,1,,,,,,,,
W5NUL5,W5NUL5_SHEEP,1.0,,1,,,,,,,,
W5NVQ0,W5NVQ0_SHEEP,1.0,,1,,,,,,,,
W5NVQ7,W5NVQ7_SHEEP,1.0,,1,,,,,,,,
W5NX45,W5NX45_SHEEP,1.0,,1,,,,,,,,
W5NXC1,W5NXC1_SHEEP,1.0,,1,,,,,,,,
Q3UW27,Q3UW27_MOUSE,1.0,,,,,1,,,,,
Q330P3,Q330P3_MOUSE,1.0,,,,,,1,,,,
