,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007354,DMDSQTR,TF313847,EOG7XDBF4,NOG307154,NA,HBG108040,NA,Q9HCE0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A5WUT8,EPG5_DANRE,7.0,,1,1,1,1,1,,1,,1
Q9HCE0,EPG5_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q80TA9,EPG5_MOUSE,7.0,,1,1,1,1,1,,1,,1
G1RJ91,G1RJ91_NOMLE,4.0,,1,1,1,1,,,,,
H0YTN2,H0YTN2_TAEGU,4.0,,1,1,1,1,,,,,
F1PHP9,F1PHP9_CANFA,4.0,,1,1,1,1,,,,,
G1PEJ4,G1PEJ4_MYOLU,4.0,,1,1,1,1,,,,,
I3N8E9,I3N8E9_SPETR,4.0,,1,1,1,1,,,,,
F7C2N3,F7C2N3_XENTR,4.0,,1,1,1,1,,,,,
F7G7Z1,F7G7Z1_MONDO,4.0,,1,1,1,1,,,,,
H2R3Q4,H2R3Q4_PANTR,4.0,,1,1,1,1,,,,,
H2NW93,H2NW93_PONAB,4.0,,1,1,1,1,,,,,
H0VKQ0,H0VKQ0_CAVPO,4.0,,1,1,1,1,,,,,
F7GTX0,F7GTX0_CALJA,4.0,,1,1,1,1,,,,,
E1BJI7,E1BJI7_BOVIN,4.0,,1,1,1,1,,,,,
G1M1L6,G1M1L6_AILME,4.0,,1,1,1,1,,,,,
G3WW91,G3WW91_SARHA,4.0,,1,1,1,1,,,,,
G1MRZ1,G1MRZ1_MELGA,4.0,,1,1,1,1,,,,,
G3SQH9,G3SQH9_LOXAF,4.0,,1,1,1,1,,,,,
G3QXV6,G3QXV6_GORGO,4.0,,1,1,1,1,,,,,
G3P5I5,G3P5I5_GASAC,4.0,,1,1,1,1,,,,,
F1NI54,F1NI54_CHICK,4.0,,1,1,1,1,,,,,
F6PIC7,F6PIC7_HORSE,4.0,,1,1,1,1,,,,,
D3ZLP7,D3ZLP7_RAT,4.0,,1,1,1,1,,,,,
K7FTW0,K7FTW0_PELSI,4.0,,1,1,1,1,,,,,
Q9VE34,EPG5_DROME,4.0,,1,,,1,1,,,,1
G1SKS3,G1SKS3_RABIT,4.0,,1,1,1,1,,,,,
Q18892,EPG5_CAEEL,3.0,,1,,,1,,,,,1
F7ETK4,F7ETK4_MACMU,3.0,,1,,1,1,,,,,
G1KMZ8,G1KMZ8_ANOCA,3.0,,1,,1,1,,,,,
Q5TUT0,Q5TUT0_ANOGA,3.0,,,,,1,1,,,,1
H2LXG0,H2LXG0_ORYLA,3.0,,1,,1,1,,,,,
M3WDP9,M3WDP9_FELCA,3.0,,1,1,,1,,,,,
B7PD98,B7PD98_IXOSC,3.0,,,,,1,1,,,,1
M3ZZ44,M3ZZ44_XIPMA,3.0,,1,1,,1,,,,,
F7GB87,F7GB87_ORNAN,3.0,,1,,1,1,,,,,
M3XPG4,M3XPG4_MUSPF,3.0,,1,1,,1,,,,,
H3DD73,H3DD73_TETNG,3.0,,1,,1,1,,,,,
I3K7W5,I3K7W5_ORENI,3.0,,,1,1,1,,,,,
H3A8A6,H3A8A6_LATCH,3.0,,1,,1,1,,,,,
I3LSJ7,I3LSJ7_PIG,3.0,,1,,1,1,,,,,
B4MC05,B4MC05_DROVI,2.0,,,,,1,1,,,,
B0WH34,B0WH34_CULQU,2.0,,,,,1,1,,,,
B3MSQ6,B3MSQ6_DROAN,2.0,,,,,1,1,,,,
B3RI29,B3RI29_TRIAD,2.0,,,,,1,1,,,,
B4JV36,B4JV36_DROGR,2.0,,,,,1,1,,,,
B4NFZ6,B4NFZ6_DROWI,2.0,,,,,1,1,,,,
