,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05906,ENSGT00390000011206,NGIECAA,TF329001,NA,NOG73316,HOG000241149,HBG053532,NA,Q9UHG3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q99ML5,PCYOX_RAT,8.0,1,1,1,1,,1,1,1,,1
Q9CQF9,PCYOX_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q9UHG3,PCYOX_HUMAN,8.0,1,1,1,1,,1,1,1,,1
B7ZTK4,B7ZTK4_XENTR,6.0,1,1,,1,,1,1,1,,
B5DEI0,B5DEI0_RAT,5.0,,1,,1,,1,1,1,,
A7S5I0,A7S5I0_NEMVE,5.0,1,,1,,,1,1,,,1
Q0P5H1,PCYXL_BOVIN,5.0,,1,,1,,1,1,1,,
Q568K1,Q568K1_DANRE,5.0,1,,,,,1,1,1,,1
Q8C7K6,PCYXL_MOUSE,5.0,,1,,1,,1,1,1,,
Q8NBM8,PCYXL_HUMAN,5.0,,1,,1,,1,1,1,,
P57681,PCYOX_ARATH,5.0,1,,1,,,1,1,,,1
C5YB59,C5YB59_SORBI,4.0,1,,1,,,1,1,,,
H2P5X6,H2P5X6_PONAB,4.0,1,1,1,1,,,,,,
A6QPR1,A6QPR1_BOVIN,4.0,1,,,,,1,1,1,,
H3BEM5,H3BEM5_LATCH,4.0,1,1,1,1,,,,,,
E2R1N7,E2R1N7_CANFA,4.0,1,1,1,1,,,,,,
G1RGQ6,G1RGQ6_NOMLE,4.0,1,1,1,1,,,,,,
F6QM57,F6QM57_CIOIN,3.0,,1,1,1,,,,,,
F7H7F7,F7H7F7_CALJA,3.0,,1,1,1,,,,,,
G3RLQ4,G3RLQ4_GORGO,3.0,,1,1,1,,,,,,
K7G3K5,K7G3K5_PELSI,3.0,,1,1,1,,,,,,
Q7S2R6,Q7S2R6_NEUCR,3.0,1,,,,,1,,,,1
M3WSQ5,M3WSQ5_FELCA,3.0,1,1,1,,,,,,,
Q5B8S3,Q5B8S3_EMENI,3.0,1,,1,,,1,,,,
B9HEZ4,B9HEZ4_POPTR,3.0,1,,1,,,1,,,,
