,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16534,ENSGT00390000006176,NA,TF332357,NA,NOG76097,HOG000056666,HBG051360,NA,Q9NRI5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NRI5,DISC1_HUMAN,7.0,1,1,,1,,1,1,1,,1
Q9NRI5,DISC1_HUMAN,7.0,1,1,,1,,1,1,1,,1
Q811T9,DISC1_MOUSE,6.0,1,1,,1,,1,,1,,1
Q811T9,DISC1_MOUSE,6.0,1,1,,1,,1,,1,,1
Q810H6,DISC1_RAT,4.0,1,,,,,1,,1,,1
Q810H6,DISC1_RAT,4.0,1,,,,,1,,1,,1
A9UK91,A9UK91_MACMU,3.0,1,,,,,1,,1,,
B8PWL7,B8PWL7_DANRE,3.0,1,,,,,1,,,,1
F1PBQ9,F1PBQ9_CANFA,2.0,,1,,1,,,,,,
G3RDY7,G3RDY7_GORGO,2.0,,1,,1,,,,,,
F1LRZ8,F1LRZ8_RAT,2.0,,1,,1,,,,,,
H3C2R6,H3C2R6_TETNG,2.0,,1,,1,,,,,,
G3NJG7,G3NJG7_GASAC,2.0,,1,,1,,,,,,
K7FCJ0,K7FCJ0_PELSI,2.0,,1,,1,,,,,,
F6U079,F6U079_HORSE,2.0,,1,,1,,,,,,
H0VN96,H0VN96_CAVPO,2.0,,1,,1,,,,,,
H2U7N6,H2U7N6_TAKRU,2.0,,1,,1,,,,,,
H2R812,H2R812_PANTR,2.0,,1,,1,,,,,,
H2N3E3,H2N3E3_PONAB,2.0,,1,,1,,,,,,
H2MBK9,H2MBK9_ORYLA,2.0,,1,,1,,,,,,
G1SYZ7,G1SYZ7_RABIT,2.0,,1,,1,,,,,,
G1P4P4,G1P4P4_MYOLU,2.0,,1,,1,,,,,,
G1QNV2,G1QNV2_NOMLE,2.0,1,1,,,,,,,,
H0X056,H0X056_OTOGA,2.0,,1,,1,,,,,,
F1PFC1,F1PFC1_CANFA,2.0,1,1,,,,,,,,
Q5T409,Q5T409_HUMAN,2.0,,1,,,,,,1,,
Q7T1E4,Q7T1E4_TAKRU,2.0,1,,,,,1,,,,
F1QQ50,F1QQ50_DANRE,2.0,,1,,1,,,,,,
G1L7B5,G1L7B5_AILME,2.0,,1,,1,,,,,,
F1RGU3,F1RGU3_PIG,2.0,,1,,1,,,,,,
F7HVW0,F7HVW0_CALJA,2.0,,1,,1,,,,,,
F6ZMP8,F6ZMP8_MACMU,2.0,,1,,1,,,,,,
F6QVK4,F6QVK4_MONDO,2.0,,1,,1,,,,,,
H0ZIK0,H0ZIK0_TAEGU,2.0,,1,,1,,,,,,
E7FBJ0,E7FBJ0_DANRE,1.0,,1,,,,,,,,
D3YYC9,D3YYC9_MOUSE,1.0,,1,,,,,,,,
D2H5X9,D2H5X9_AILME,1.0,,1,,,,,,,,
C4P0D3,C4P0D3_HUMAN,1.0,1,,,,,,,,,
C4P0C4,C4P0C4_HUMAN,1.0,1,,,,,,,,,
C4P0D2,C4P0D2_HUMAN,1.0,1,,,,,,,,,
C4P0D1,C4P0D1_HUMAN,1.0,1,,,,,,,,,
A0A087WYX6,A0A087WYX6_HUMAN,1.0,,1,,,,,,,,
A0A087YN52,A0A087YN52_POEFO,1.0,,1,,,,,,,,
A0A096N054,A0A096N054_PAPAN,1.0,,1,,,,,,,,
A7E2W8,A7E2W8_HUMAN,1.0,,,,,,,,1,,
C3YGT9,C3YGT9_BRAFL,1.0,1,,,,,,,,,
C4P092,C4P092_HUMAN,1.0,,1,,,,,,,,
C4P093,C4P093_HUMAN,1.0,,1,,,,,,,,
C4P094,C4P094_HUMAN,1.0,1,,,,,,,,,
C4P096,C4P096_HUMAN,1.0,1,,,,,,,,,
C4P098,C4P098_HUMAN,1.0,1,,,,,,,,,
C4P0A0,C4P0A0_HUMAN,1.0,,1,,,,,,,,
C4P0A4,C4P0A4_HUMAN,1.0,1,,,,,,,,,
C4P0A5,C4P0A5_HUMAN,1.0,1,,,,,,,,,
C4P0B0,C4P0B0_HUMAN,1.0,,1,,,,,,,,
C4P0B1,C4P0B1_HUMAN,1.0,,1,,,,,,,,
C4P0C8,C4P0C8_HUMAN,1.0,1,,,,,,,,,
C4P0D0,C4P0D0_HUMAN,1.0,1,,,,,,,,,
F6TZY9,F6TZY9_CALJA,1.0,,1,,,,,,,,
Z4YLG9,Z4YLG9_MOUSE,1.0,,1,,,,,,,,
F6ZMN1,F6ZMN1_MACMU,1.0,,1,,,,,,,,
R4GFH3,R4GFH3_CHICK,1.0,,1,,,,,,,,
I3JV40,I3JV40_ORENI,1.0,,,,1,,,,,,
I3LF09,I3LF09_PIG,1.0,,1,,,,,,,,
I3NFZ4,I3NFZ4_SPETR,1.0,,1,,,,,,,,
M3VYL8,M3VYL8_FELCA,1.0,,1,,,,,,,,
M3Y2I7,M3Y2I7_MUSPF,1.0,,1,,,,,,,,
M3ZX13,M3ZX13_XIPMA,1.0,,1,,,,,,,,
S4RSG9,S4RSG9_PETMA,1.0,,1,,,,,,,,
F6ZMN9,F6ZMN9_MACMU,1.0,,1,,,,,,,,
U3EL11,U3EL11_CALJA,1.0,1,,,,,,,,,
U3J197,U3J197_ANAPL,1.0,,1,,,,,,,,
U3J1A1,U3J1A1_ANAPL,1.0,,1,,,,,,,,
U3KGQ2,U3KGQ2_FICAL,1.0,,1,,,,,,,,
U3KGQ3,U3KGQ3_FICAL,1.0,,1,,,,,,,,
W5NFT5,W5NFT5_LEPOC,1.0,,1,,,,,,,,
H9H9V7,H9H9V7_NOMLE,1.0,,1,,,,,,,,
H3DGX6,H3DGX6_TETNG,1.0,,1,,,,,,,,
H3C3L7,H3C3L7_TETNG,1.0,,1,,,,,,,,
H3C121,H3C121_TETNG,1.0,,1,,,,,,,,
H2U7N8,H2U7N8_TAKRU,1.0,,1,,,,,,,,
H2U7N7,H2U7N7_TAKRU,1.0,,1,,,,,,,,
H2N3E2,H2N3E2_PONAB,1.0,,1,,,,,,,,
H0Y7U2,H0Y7U2_HUMAN,1.0,,1,,,,,,,,
H0W2E0,H0W2E0_CAVPO,1.0,,1,,,,,,,,
G3W731,G3W731_SARHA,1.0,,1,,,,,,,,
G3VI69,G3VI69_SARHA,1.0,,1,,,,,,,,
G3U2S6,G3U2S6_LOXAF,1.0,,1,,,,,,,,
G3SGG5,G3SGG5_GORGO,1.0,,1,,,,,,,,
W5NZA4,W5NZA4_SHEEP,1.0,,1,,,,,,,,
G1NHD2,G1NHD2_MELGA,1.0,,1,,,,,,,,
G1NHC0,G1NHC0_MELGA,1.0,,1,,,,,,,,
G1KB49,G1KB49_ANOCA,1.0,,1,,,,,,,,
A0A075B6Q7,A0A075B6Q7_HUMAN,1.0,,1,,,,,,,,
