,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001951,YFIGCGY,TF333295,EOG7JDQXN,COG2131,HOG000082665,HBG057359,NA,Q9BWV3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BWV3,CDAC1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9BWV3,CDAC1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
E1BVH3,E1BVH3_CHICK,4.0,,1,1,1,1,,,,,
H0ZPK1,H0ZPK1_TAEGU,4.0,,1,1,1,1,,,,,
G1NQ56,G1NQ56_MELGA,4.0,,1,1,1,1,,,,,
G1L9X9,G1L9X9_AILME,4.0,,1,1,1,1,,,,,
G3PPW3,G3PPW3_GASAC,4.0,,1,1,1,1,,,,,
G3QR52,G3QR52_GORGO,4.0,,1,1,1,1,,,,,
G3TA87,G3TA87_LOXAF,4.0,,1,1,1,1,,,,,
G3UW39,G3UW39_MOUSE,4.0,,1,1,1,1,,,,,
G3W657,G3W657_SARHA,4.0,,1,1,1,1,,,,,
Q5XIE7,Q5XIE7_RAT,4.0,,,,,,1,1,1,,1
F7A1J3,F7A1J3_MONDO,4.0,,1,1,1,1,,,,,
H0V1J0,H0V1J0_CAVPO,4.0,,1,1,1,1,,,,,
H0XG17,H0XG17_OTOGA,4.0,,1,1,1,1,,,,,
H2LM54,H2LM54_ORYLA,4.0,,1,1,1,1,,,,,
H2NJW5,H2NJW5_PONAB,4.0,,1,1,1,1,,,,,
H2Q7K3,H2Q7K3_PANTR,4.0,,1,1,1,1,,,,,
Q5U3U4,CDAC1_DANRE,4.0,,,,,,1,1,1,,1
F6ZNK0,F6ZNK0_CALJA,4.0,,1,1,1,1,,,,,
H3DAJ7,H3DAJ7_TETNG,4.0,,1,1,1,1,,,,,
F6T5C8,F6T5C8_HORSE,4.0,,1,1,1,1,,,,,
I3L8H9,I3L8H9_PIG,4.0,,1,1,1,1,,,,,
I3MIC2,I3MIC2_SPETR,4.0,,1,1,1,1,,,,,
E2RHN8,E2RHN8_CANFA,4.0,,1,1,1,1,,,,,
G1NZ76,G1NZ76_MYOLU,4.0,,1,1,1,1,,,,,
G1QTQ2,G1QTQ2_NOMLE,3.0,,1,,1,1,,,,,
F6W5N8,F6W5N8_ORNAN,3.0,,1,,1,1,,,,,
B8A4R0,B8A4R0_DANRE,3.0,,1,,1,,,,1,,
F6SQI7,F6SQI7_XENTR,3.0,,1,1,1,,,,,,
F8W4G5,F8W4G5_DANRE,3.0,,1,1,,1,,,,,
Q32L45,Q32L45_BOVIN,3.0,,,,,,1,1,1,,
M3Z2U8,M3Z2U8_MUSPF,3.0,,1,1,,1,,,,,
K7F2E1,K7F2E1_PELSI,3.0,,1,,1,1,,,,,
G1TH46,G1TH46_RABIT,3.0,,1,1,1,,,,,,
M3WKE4,M3WKE4_FELCA,3.0,,1,1,,1,,,,,
G5E525,G5E525_BOVIN,3.0,,1,1,1,,,,,,
Q8BMD5,CDAC1_MOUSE,3.0,,1,,,,,,1,,1
Q8BMD5,CDAC1_MOUSE,3.0,,1,,,,,,1,,1
H2SGF6,H2SGF6_TAKRU,3.0,,1,1,1,,,,,,
H3AG63,H3AG63_LATCH,3.0,,1,,1,1,,,,,
I3K2Z0,I3K2Z0_ORENI,3.0,,,1,1,1,,,,,
G1SC70,G1SC70_NOMLE,2.0,,1,,,1,,,,,
M4ACI6,M4ACI6_XIPMA,2.0,,1,,,1,,,,,
F1MAC1,F1MAC1_RAT,2.0,,1,,,1,,,,,
A7RLD8,A7RLD8_NEMVE,2.0,,,,,1,1,,,,
A7RT49,A7RT49_NEMVE,2.0,,,,,1,1,,,,
A7SGR7,A7SGR7_NEMVE,2.0,,,,,1,,,,,1
M4AH61,M4AH61_XIPMA,2.0,,1,,,1,,,,,
F6ZM48,F6ZM48_MACMU,2.0,,1,,,1,,,,,
F6SQL5,F6SQL5_XENTR,2.0,,1,,,1,,,,,
G1T808,G1T808_RABIT,2.0,,1,,,1,,,,,
F6ZM52,F6ZM52_MACMU,2.0,,1,,1,,,,,,
H2SGF5,H2SGF5_TAKRU,2.0,,1,,,1,,,,,
F7HCI3,F7HCI3_MACMU,2.0,,1,,,1,,,,,
G3N203,G3N203_BOVIN,2.0,,1,,,1,,,,,
A9V4N9,A9V4N9_MONBE,2.0,,,,,,1,,,,1
W5PF37,W5PF37_SHEEP,2.0,,1,1,,,,,,,
W5KYA2,W5KYA2_ASTMX,2.0,,1,1,,,,,,,
U3K116,U3K116_FICAL,2.0,,1,1,,,,,,,
W5MS78,W5MS78_LEPOC,2.0,,1,1,,,,,,,
U3IP59,U3IP59_ANAPL,2.0,,1,1,,,,,,,
B5E345,B5E345_STRP4,1.0,,,,,,1,,,,
B8ZN37,B8ZN37_STRPJ,1.0,,,,,,1,,,,
B9DX74,B9DX74_CLOK1,1.0,,,,,,1,,,,
B9DVJ7,B9DVJ7_STRU0,1.0,,,,,,1,,,,
B2UZJ0,B2UZJ0_CLOBA,1.0,,,,,,1,,,,
B9DNJ6,B9DNJ6_STACT,1.0,,,,,,1,,,,
B3EB69,B3EB69_GEOLS,1.0,,,,,,1,,,,
B3EI78,B3EI78_CHLL2,1.0,,,,,,1,,,,
B8J190,B8J190_DESDA,1.0,,,,,,1,,,,
B8JBB2,B8JBB2_ANAD2,1.0,,,,,,1,,,,
B9I3R4,B9I3R4_POPTR,1.0,,,,,,1,,,,
B8IDK8,B8IDK8_METNO,1.0,,,,,,1,,,,
B8I568,B8I568_CLOCE,1.0,,,,,,1,,,,
B8HIF8,B8HIF8_ARTCA,1.0,,,,,,1,,,,
B8FZ67,B8FZ67_DESHD,1.0,,,,,,1,,,,
B9E6X8,B9E6X8_MACCJ,1.0,,,,,,1,,,,
B9IY93,B9IY93_BACCQ,1.0,,,,,,1,,,,
B2UMX3,B2UMX3_AKKM8,1.0,,,,,,1,,,,
C0QKX2,C0QKX2_DESAH,1.0,,,,,,1,,,,
B2RLR3,B2RLR3_PORG3,1.0,,,,,,1,,,,
B2S2M2,B2S2M2_TREPS,1.0,,,,,,1,,,,
B2T6T9,B2T6T9_BURPP,1.0,,,,,,1,,,,
C1CJJ3,C1CJJ3_STRZP,1.0,,,,,,1,,,,
C1CD94,C1CD94_STRZJ,1.0,,,,,,1,,,,
C1C689,C1C689_STRP7,1.0,,,,,,1,,,,
C0MEL4,C0MEL4_STRS7,1.0,,,,,,1,,,,
B8DJF6,B8DJF6_DESVM,1.0,,,,,,1,,,,
B2TJZ0,B2TJZ0_CLOBB,1.0,,,,,,1,,,,
C0MB88,C0MB88_STRE4,1.0,,,,,,1,,,,
B9WA47,B9WA47_CANDC,1.0,,,,,,1,,,,
B9MPJ7,B9MPJ7_CALBD,1.0,,,,,,1,,,,
B9M1E1,B9M1E1_GEODF,1.0,,,,,,1,,,,
B9KBP5,B9KBP5_THENN,1.0,,,,,,1,,,,
B8FMP3,B8FMP3_DESAA,1.0,,,,,,1,,,,
B8DE28,B8DE28_LISMH,1.0,,,,,,1,,,,
B4UEG9,B4UEG9_ANASK,1.0,,,,,,1,,,,
B8CK55,B8CK55_SHEPW,1.0,,,,,,1,,,,
B3QVD2,B3QVD2_CHLT3,1.0,,,,,,1,,,,
B6HK57,B6HK57_PENCW,1.0,,,,,,1,,,,
B6ESL9,B6ESL9_ALISL,1.0,,,,,,1,,,,
B5YLP7,B5YLP7_THAPS,1.0,,,,,,1,,,,
B5XI33,B5XI33_STRPZ,1.0,,,,,,1,,,,
